"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,RI,00409909332,00409,9093,32,2009,3,false,"FENTANYL C",508.000,188.000000000,83.05,83.05,0.00
FFSU,RI,00409909335,00409,9093,35,2009,3,false,"FENTANYL C",64.000,30.000000000,17.70,17.70,0.00
FFSU,RI,00409909422,00409,9094,22,2009,3,false,"FENTANYL C",170.000,57.000000000,849.84,53.01,796.83
FFSU,RI,00409909425,00409,9094,25,2009,3,false,"FENTANYL C",50.000,15.000000000,918.46,24.48,893.98
FFSU,RI,00378912198,00378,9121,98,2009,2,false,"FENTANYL T",138.000,22.000000000,237.60,237.60,0.00
FFSU,RI,00378912398,00378,9123,98,2009,2,false,"FENTANYL T",207.000,26.000000000,1297.00,1297.00,0.00
FFSU,RI,00378912498,00378,9124,98,2009,2,false,"FENTANYL T",330.000,40.000000000,857.20,857.20,0.00
FFSU,RI,00409909332,00409,9093,32,2009,2,false,"FENTANYL C",236.000,86.000000000,88.68,88.68,0.00
FFSU,RI,00409909422,00409,9094,22,2009,2,false,"FENTANYL C",50.000,24.000000000,648.04,15.81,632.23
FFSU,RI,00409909425,00409,9094,25,2009,2,false,"FENTANYL C",64.000,22.000000000,30.11,30.11,0.00
FFSU,RI,00591321472,00591,3214,72,2009,2,false,"FENTANYL P",244.000,18.000000000,1609.20,1609.20,0.00
FFSU,RI,00781711155,00781,7111,55,2009,2,false,"FENTANYL T",82.000,11.000000000,476.97,476.97,0.00
FFSU,RI,00781711355,00781,7113,55,2009,2,false,"FENTANYL T",83.000,13.000000000,607.08,607.08,0.00
FFSU,RI,00781711455,00781,7114,55,2009,2,false,"FENTANYL T",141.000,18.000000000,2099.96,2099.96,0.00
FFSU,RI,00378912198,00378,9121,98,2009,1,false,"FENTANYL T",119.000,18.000000000,206.38,206.38,0.00
FFSU,RI,00378912398,00378,9123,98,2009,1,false,"FENTANYL T",182.000,21.000000000,650.20,650.20,0.00
FFSU,RI,00378912498,00378,9124,98,2009,1,false,"FENTANYL T",394.000,56.000000000,216.85,216.85,0.00
FFSU,RI,00409909332,00409,9093,32,2009,1,false,"FENTANYL C",142.000,49.000000000,58.47,58.47,0.00
FFSU,RI,00591321272,00591,3212,72,2009,1,false,"FENTANYL P",108.000,11.000000000,161.70,161.70,0.00
FFSU,RI,00591321472,00591,3214,72,2009,1,false,"FENTANYL P",146.000,12.000000000,848.06,848.06,0.00
FFSU,RI,00781711455,00781,7114,55,2009,1,false,"FENTANYL T",111.000,18.000000000,1574.97,1574.97,0.00
FFSU,SC,00378912198,00378,9121,98,2009,4,false,"FENTANYL  ",944.000,106.000000000,12393.35,12371.86,21.49
FFSU,SC,00591319872,00591,3198,72,2009,4,false,"FENTANYL  ",586.000,64.000000000,7625.57,7343.49,282.08
FFSU,SC,00781711155,00781,7111,55,2009,4,false,"FENTANYL  ",448.000,47.000000000,5860.00,5860.00,0.00
FFSU,SC,00378912198,00378,9121,98,2009,3,false,"FENTANYL  ",1039.000,107.000000000,13644.12,13370.46,273.66
FFSU,SC,00378912498,00378,9124,98,2009,3,false,"FENTANYL  ",102.000,12.000000000,4672.46,4574.02,98.44
FFSU,SC,00591319872,00591,3198,72,2009,3,false,"FENTANYL  ",525.000,52.000000000,6834.86,6585.01,249.85
FFSU,SC,00781711155,00781,7111,55,2009,3,false,"FENTANYL  ",335.000,40.000000000,4431.49,4366.73,64.76
FFSU,SC,00378912198,00378,9121,98,2009,2,false,"FENTANYL  ",1198.000,119.000000000,15660.29,15634.45,25.84
FFSU,SC,00591319872,00591,3198,72,2009,2,false,"FENTANYL  ",505.000,49.000000000,6570.15,6382.67,187.48
FFSU,SC,00781711155,00781,7111,55,2009,2,false,"FENTANYL  ",427.000,45.000000000,5599.00,5599.00,0.00
FFSU,SC,00378912198,00378,9121,98,2009,1,false,"FENTANYL  ",1335.000,135.000000000,17465.26,17307.35,157.91
FFSU,SC,00378912298,00378,9122,98,2009,1,false,"FENTANYL  ",184.000,19.000000000,4400.39,4400.39,0.00
FFSU,SC,00378912398,00378,9123,98,2009,1,false,"FENTANYL  ",210.000,12.000000000,7583.39,7513.30,70.09
FFSU,SC,00591319872,00591,3198,72,2009,1,false,"FENTANYL  ",705.000,68.000000000,9089.37,8823.32,266.05
FFSU,SC,00781711155,00781,7111,55,2009,1,false,"FENTANYL  ",258.000,27.000000000,3402.30,3402.30,0.00
FFSU,SD,00378911998,00378,9119,98,2009,4,false,"FENTANYL T",158.000,24.000000000,1911.55,1823.20,88.35
FFSU,SD,00378912198,00378,9121,98,2009,4,false,"FENTANYL T",299.000,39.000000000,2535.18,2315.92,219.26
FFSU,SD,00378912298,00378,9122,98,2009,4,false,"FENTANYL T",305.000,38.000000000,4395.63,4207.25,188.38
FFSU,SD,00378912398,00378,9123,98,2009,4,false,"FENTANYL T",159.000,24.000000000,3434.34,2913.90,520.44
FFSU,SD,00378912498,00378,9124,98,2009,4,false,"FENTANYL T",384.000,34.000000000,10821.34,10821.34,0.00
FFSU,SD,00591319872,00591,3198,72,2009,4,false,"FENTANYL P",259.000,32.000000000,2187.74,2187.74,0.00
FFSU,SD,00591321272,00591,3212,72,2009,4,false,"FENTANYL P",110.000,11.000000000,1577.95,1577.95,0.00
FFSU,SD,00591321372,00591,3213,72,2009,4,false,"FENTANYL P",138.000,15.000000000,3052.05,3052.05,0.00
FFSU,SD,00591321472,00591,3214,72,2009,4,false,"FENTANYL P",168.000,17.000000000,4686.01,4686.01,0.00
FFSU,SD,00781711255,00781,7112,55,2009,4,false,"FENTANYL R",122.000,13.000000000,1736.36,1736.36,0.00
FFSU,SD,00378911998,00378,9119,98,2009,3,false,"FENTANYL T",198.000,26.000000000,2420.30,2331.95,88.35
FFSU,SD,00378912198,00378,9121,98,2009,3,false,"FENTANYL T",340.000,40.000000000,2888.90,2867.41,21.49
FFSU,SD,00378912298,00378,9122,98,2009,3,false,"FENTANYL T",250.000,32.000000000,3643.35,3643.35,0.00
FFSU,SD,00378912398,00378,9123,98,2009,3,false,"FENTANYL T",213.000,33.000000000,4717.39,3906.76,810.63
FFSU,SD,00378912498,00378,9124,98,2009,3,false,"FENTANYL T",320.000,27.000000000,9683.45,9683.45,0.00
FFSU,SD,00409909422,00409,9094,22,2009,3,false,"FENTANYL C",46.000,17.000000000,717.73,717.73,0.00
FFSU,SD,00591319872,00591,3198,72,2009,3,false,"FENTANYL P",178.000,19.000000000,1571.27,1528.29,42.98
FFSU,SD,00591321372,00591,3213,72,2009,3,false,"FENTANYL P",145.000,15.000000000,3335.25,3153.36,181.89
FFSU,SD,00591321472,00591,3214,72,2009,3,false,"FENTANYL P",131.000,12.000000000,3591.77,3335.28,256.49
FFSU,SD,00781711255,00781,7112,55,2009,3,false,"FENTANYL R",105.000,11.000000000,1539.25,1539.25,0.00
FFSU,SD,00781711455,00781,7114,55,2009,3,false,"FENTANYL R",120.000,12.000000000,3322.17,3322.17,0.00
FFSU,SD,00378911998,00378,9119,98,2009,2,false,"FENTANYL T",60.000,11.000000000,737.86,737.86,0.00
FFSU,SD,00378912198,00378,9121,98,2009,2,false,"FENTANYL T",426.000,54.000000000,3408.90,3408.90,0.00
FFSU,SD,00378912298,00378,9122,98,2009,2,false,"FENTANYL T",244.000,30.000000000,3265.70,3265.70,0.00
FFSU,SD,00378912398,00378,9123,98,2009,2,false,"FENTANYL T",141.000,22.000000000,2867.22,2687.08,180.14
FFSU,SD,00378912498,00378,9124,98,2009,2,false,"FENTANYL T",333.000,29.000000000,9887.75,9887.75,0.00
FFSU,SD,00591319872,00591,3198,72,2009,2,false,"FENTANYL P",170.000,19.000000000,1348.25,1348.25,0.00
FFSU,SD,00591321272,00591,3212,72,2009,2,false,"FENTANYL P",96.000,11.000000000,1281.05,1281.05,0.00
FFSU,SD,00781711355,00781,7113,55,2009,2,false,"FENTANYL R",134.000,13.000000000,2698.87,2698.87,0.00
FFSU,SD,00781711455,00781,7114,55,2009,2,false,"FENTANYL R",99.000,11.000000000,2547.05,2547.05,0.00
FFSU,SD,00378911998,00378,9119,98,2009,1,false,"FENTANYL T",113.000,17.000000000,1362.12,1362.12,0.00
FFSU,SD,00378912198,00378,9121,98,2009,1,false,"FENTANYL T",350.000,47.000000000,2813.25,2736.55,76.70
FFSU,SD,00378912298,00378,9122,98,2009,1,false,"FENTANYL T",301.000,37.000000000,4028.55,4028.55,0.00
FFSU,SD,00378912398,00378,9123,98,2009,1,false,"FENTANYL T",105.000,14.000000000,2132.90,2132.90,0.00
FFSU,SD,00378912498,00378,9124,98,2009,1,false,"FENTANYL T",253.000,24.000000000,6489.60,6489.60,0.00
FFSU,SD,00591319872,00591,3198,72,2009,1,false,"FENTANYL P",120.000,13.000000000,949.75,949.75,0.00
FFSU,SD,00591321372,00591,3213,72,2009,1,false,"FENTANYL P",115.000,12.000000000,2320.20,2320.20,0.00
FFSU,SD,00781711255,00781,7112,55,2009,1,false,"FENTANYL R",113.000,16.000000000,1522.40,1480.22,42.18
FFSU,SD,00781711355,00781,7113,55,2009,1,false,"FENTANYL R",85.000,11.000000000,1725.05,1725.05,0.00
FFSU,SD,00781711455,00781,7114,55,2009,1,false,"FENTANYL R",222.000,21.000000000,5694.15,5694.15,0.00
FFSU,TN,00093690245,00093,6902,45,2009,4,false,"FENTANYL T",140.000,14.000000000,3426.20,3349.24,76.96
FFSU,TN,00378911998,00378,9119,98,2009,4,false,"FENTANYL T",390.000,43.000000000,4485.30,4389.14,96.16
FFSU,TN,00378912198,00378,9121,98,2009,4,false,"FENTANYL T",929.000,103.000000000,8225.75,7566.42,659.33
FFSU,TN,00378912298,00378,9122,98,2009,4,false,"FENTANYL T",1181.000,130.000000000,19519.30,18472.32,1046.98
FFSU,TN,00378912398,00378,9123,98,2009,4,false,"FENTANYL T",791.000,80.000000000,18286.69,17603.92,682.77
FFSU,TN,00378912498,00378,9124,98,2009,4,false,"FENTANYL T",1210.000,111.000000000,38546.24,38228.62,317.62
FFSU,TN,00409909332,00409,9093,32,2009,4,false,"FENTANYL C",210.000,75.000000000,472.54,472.54,0.00
FFSU,TN,00409909335,00409,9093,35,2009,4,false,"FENTANYL C",508.000,221.000000000,209.47,208.80,0.67
FFSU,TN,00409909422,00409,9094,22,2009,4,false,"FENTANYL C",300.000,140.000000000,310.69,310.69,0.00
FFSU,TN,00409909425,00409,9094,25,2009,4,false,"FENTANYL C",104.000,19.000000000,478.98,478.98,0.00
FFSU,TN,00591319872,00591,3198,72,2009,4,false,"FENTANYL P",965.000,96.000000000,8605.00,8535.39,69.61
FFSU,TN,00591321272,00591,3212,72,2009,4,false,"FENTANYL P",849.000,89.000000000,13138.73,12506.86,631.87
FFSU,TN,00591321372,00591,3213,72,2009,4,false,"FENTANYL P",554.000,56.000000000,13468.54,13072.42,396.12
FFSU,TN,00591321472,00591,3214,72,2009,4,false,"FENTANYL P",732.000,66.000000000,22940.87,22164.53,776.34
FFSU,TN,00781711155,00781,7111,55,2009,4,false,"FENTANYL R",560.000,62.000000000,4984.80,4898.27,86.53
FFSU,TN,00781711255,00781,7112,55,2009,4,false,"FENTANYL R",845.000,91.000000000,13068.77,13068.77,0.00
FFSU,TN,00781711355,00781,7113,55,2009,4,false,"FENTANYL R",590.000,60.000000000,14348.74,14044.73,304.01
FFSU,TN,00781711455,00781,7114,55,2009,4,false,"FENTANYL R",544.000,56.000000000,17168.41,17168.41,0.00
FFSU,TN,10019003372,10019,0033,72,2009,4,false,"FENTANYL C",176.000,30.000000000,322.46,316.12,6.34
FFSU,TN,10019003867,10019,0038,67,2009,4,false,"FENTANYL C",382.000,156.000000000,1569.70,1560.13,9.57
FFSU,TN,67767012018,67767,0120,18,2009,4,false,"FENTANYL T",103.000,11.000000000,855.48,855.48,0.00
FFSU,TN,67767012118,67767,0121,18,2009,4,false,"FENTANYL T",132.000,14.000000000,1761.34,1761.34,0.00
FFSU,TN,67767012218,67767,0122,18,2009,4,false,"FENTANYL T",146.000,15.000000000,3567.98,3567.98,0.00
FFSU,TN,67767012318,67767,0123,18,2009,4,false,"FENTANYL T",195.000,19.000000000,6246.75,6246.75,0.00
FFSU,TN,00378911998,00378,9119,98,2009,3,false,"FENTANYL T",411.000,49.000000000,4692.80,4414.12,278.68
FFSU,TN,00378912198,00378,9121,98,2009,3,false,"FENTANYL T",1231.000,131.000000000,11478.01,10991.04,486.97
FFSU,TN,00378912298,00378,9122,98,2009,3,false,"FENTANYL T",1273.000,134.000000000,19592.86,19043.60,549.26
FFSU,TN,00378912398,00378,9123,98,2009,3,false,"FENTANYL T",925.000,92.000000000,22195.55,21284.75,910.80
FFSU,TN,00378912498,00378,9124,98,2009,3,false,"FENTANYL T",1778.000,157.000000000,56667.84,56425.72,242.12
FFSU,TN,00409909332,00409,9093,32,2009,3,false,"FENTANYL C",180.000,72.000000000,963.58,963.58,0.00
FFSU,TN,00409909335,00409,9093,35,2009,3,false,"FENTANYL C",200.000,76.000000000,354.57,354.57,0.00
FFSU,TN,00409909422,00409,9094,22,2009,3,false,"FENTANYL C",258.000,118.000000000,1724.60,1724.60,0.00
FFSU,TN,00409909425,00409,9094,25,2009,3,false,"FENTANYL C",102.000,17.000000000,481.29,481.29,0.00
FFSU,TN,00591319872,00591,3198,72,2009,3,false,"FENTANYL P",1037.000,105.000000000,9260.20,9260.20,0.00
FFSU,TN,00591321272,00591,3212,72,2009,3,false,"FENTANYL P",981.000,103.000000000,15101.32,14973.48,127.84
FFSU,TN,00591321372,00591,3213,72,2009,3,false,"FENTANYL P",535.000,54.000000000,13036.95,12391.79,645.16
FFSU,TN,00591321472,00591,3214,72,2009,3,false,"FENTANYL P",640.000,58.000000000,20099.00,18907.25,1191.75
FFSU,TN,00781711155,00781,7111,55,2009,3,false,"FENTANYL R",501.000,56.000000000,4451.20,4395.40,55.80
FFSU,TN,00781711255,00781,7112,55,2009,3,false,"FENTANYL R",625.000,72.000000000,9700.00,9700.00,0.00
FFSU,TN,00781711355,00781,7113,55,2009,3,false,"FENTANYL R",645.000,60.000000000,15650.97,15571.93,79.04
FFSU,TN,00781711455,00781,7114,55,2009,3,false,"FENTANYL R",497.000,49.000000000,15679.33,15679.33,0.00
FFSU,TN,10019003372,10019,0033,72,2009,3,false,"FENTANYL C",118.000,18.000000000,720.99,719.54,1.45
FFSU,TN,10019003867,10019,0038,67,2009,3,false,"FENTANYL C",152.000,55.000000000,1478.31,1478.31,0.00
FFSU,TN,67767012018,67767,0120,18,2009,3,false,"FENTANYL T",110.000,11.000000000,994.00,993.99,0.01
FFSU,TN,67767012118,67767,0121,18,2009,3,false,"FENTANYL T",120.000,11.000000000,1861.20,1861.20,0.00
FFSU,TN,67767012218,67767,0122,18,2009,3,false,"FENTANYL T",190.000,17.000000000,4635.70,4635.70,0.00
FFSU,TN,67767012318,67767,0123,18,2009,3,false,"FENTANYL T",185.000,16.000000000,5921.25,5921.25,0.00
FFSU,TN,00093690245,00093,6902,45,2009,2,false,"FENTANYL T",140.000,14.000000000,3423.20,3423.20,0.00
FFSU,TN,00378911998,00378,9119,98,2009,2,false,"FENTANYL T",328.000,32.000000000,3729.48,3517.22,212.26
FFSU,TN,00378912198,00378,9121,98,2009,2,false,"FENTANYL T",1513.000,159.000000000,13437.59,13084.13,353.46
FFSU,TN,00378912298,00378,9122,98,2009,2,false,"FENTANYL T",1222.000,128.000000000,18835.40,17901.45,933.95
FFSU,TN,00378912398,00378,9123,98,2009,2,false,"FENTANYL T",1169.000,105.000000000,28468.09,27664.79,803.30
FFSU,TN,00378912498,00378,9124,98,2009,2,false,"FENTANYL T",1920.000,161.000000000,61275.00,60809.12,465.88
FFSU,TN,00409909332,00409,9093,32,2009,2,false,"FENTANYL C",222.000,81.000000000,1063.55,1063.55,0.00
FFSU,TN,00409909335,00409,9093,35,2009,2,false,"FENTANYL C",196.000,54.000000000,474.14,474.14,0.00
FFSU,TN,00409909422,00409,9094,22,2009,2,false,"FENTANYL C",148.000,60.000000000,2202.61,2202.61,0.00
FFSU,TN,00409909425,00409,9094,25,2009,2,false,"FENTANYL C",116.000,20.000000000,411.90,411.90,0.00
FFSU,TN,00591319872,00591,3198,72,2009,2,false,"FENTANYL P",938.000,99.000000000,8390.80,8245.62,145.18
FFSU,TN,00591321272,00591,3212,72,2009,2,false,"FENTANYL P",901.000,101.000000000,13983.16,13671.14,312.02
FFSU,TN,00591321372,00591,3213,72,2009,2,false,"FENTANYL P",526.000,53.000000000,12841.58,12627.08,214.50
FFSU,TN,00591321472,00591,3214,72,2009,2,false,"FENTANYL P",978.000,86.000000000,30850.72,30441.04,409.68
FFSU,TN,00781711155,00781,7111,55,2009,2,false,"FENTANYL R",465.000,53.000000000,4157.83,4157.83,0.00
FFSU,TN,00781711255,00781,7112,55,2009,2,false,"FENTANYL R",597.000,66.000000000,9245.46,8990.70,254.76
FFSU,TN,00781711355,00781,7113,55,2009,2,false,"FENTANYL R",880.000,85.000000000,21428.64,21216.14,212.50
FFSU,TN,00781711455,00781,7114,55,2009,2,false,"FENTANYL R",810.000,77.000000000,25442.85,24640.94,801.91
FFSU,TN,10019003372,10019,0033,72,2009,2,false,"FENTANYL C",300.000,48.000000000,705.43,697.86,7.57
FFSU,TN,10019003867,10019,0038,67,2009,2,false,"FENTANYL C",170.000,65.000000000,411.89,406.26,5.63
FFSU,TN,67767012218,67767,0122,18,2009,2,false,"FENTANYL T",115.000,12.000000000,2810.95,2590.95,220.00
FFSU,TN,67767012318,67767,0123,18,2009,2,false,"FENTANYL T",120.000,12.000000000,3849.00,3849.00,0.00
FFSU,TN,00378911998,00378,9119,98,2009,1,false,"FENTANYL T",263.000,30.000000000,2838.66,2832.03,6.63
FFSU,TN,00378912198,00378,9121,98,2009,1,false,"FENTANYL T",1879.000,197.000000000,14484.01,14078.59,405.42
FFSU,TN,00378912298,00378,9122,98,2009,1,false,"FENTANYL T",1627.000,170.000000000,22284.47,21671.90,612.57
FFSU,TN,00378912398,00378,9123,98,2009,1,false,"FENTANYL T",1502.000,135.000000000,31498.86,30995.89,502.97
FFSU,TN,00378912498,00378,9124,98,2009,1,false,"FENTANYL T",2270.000,180.000000000,62061.15,61860.40,200.75
FFSU,TN,00409909332,00409,9093,32,2009,1,false,"FENTANYL C",2587.000,83.000000000,839.77,839.77,0.00
FFSU,TN,00409909335,00409,9093,35,2009,1,false,"FENTANYL C",185.000,69.000000000,954.96,954.96,0.00
FFSU,TN,00409909422,00409,9094,22,2009,1,false,"FENTANYL C",203.000,93.000000000,3244.16,3244.16,0.00
FFSU,TN,00409909425,00409,9094,25,2009,1,false,"FENTANYL C",118.100,23.000000000,725.07,725.07,0.00
FFSU,TN,00591319872,00591,3198,72,2009,1,false,"FENTANYL P",877.000,95.000000000,6906.23,6729.35,176.88
FFSU,TN,00591321272,00591,3212,72,2009,1,false,"FENTANYL P",895.000,94.000000000,12520.38,12520.38,0.00
FFSU,TN,00591321372,00591,3213,72,2009,1,false,"FENTANYL P",775.000,79.000000000,16854.41,15989.43,864.98
FFSU,TN,00591321472,00591,3214,72,2009,1,false,"FENTANYL P",740.000,69.000000000,20340.75,20340.75,0.00
FFSU,TN,00781711155,00781,7111,55,2009,1,false,"FENTANYL R",435.000,51.000000000,3491.42,3424.10,67.32
FFSU,TN,00781711255,00781,7112,55,2009,1,false,"FENTANYL R",653.000,69.000000000,9233.09,9218.09,15.00
FFSU,TN,00781711355,00781,7113,55,2009,1,false,"FENTANYL R",849.000,79.000000000,18541.89,18541.89,0.00
FFSU,TN,00781711455,00781,7114,55,2009,1,false,"FENTANYL R",841.000,84.000000000,23461.97,22869.43,592.54
FFSU,TN,10019003372,10019,0033,72,2009,1,false,"FENTANYL C",296.000,59.000000000,1129.21,1129.21,0.00
FFSU,TN,10019003867,10019,0038,67,2009,1,false,"FENTANYL C",356.000,124.000000000,2407.19,2407.19,0.00
FFSU,TX,00074909332,00074,9093,32,2009,4,false,"FENTANYL C",256.000,95.000000000,302.90,302.90,0.00
FFSU,TX,00378911998,00378,9119,98,2009,4,false,"FENTANYL  ",1004.000,89.000000000,12174.19,11618.19,556.00
FFSU,TX,00378912198,00378,9121,98,2009,4,false,"FENTANYL  ",3112.000,304.000000000,40245.04,39359.04,886.00
FFSU,TX,00378912298,00378,9122,98,2009,4,false,"FENTANYL  ",4356.000,428.000000000,98682.14,96121.10,2561.04
FFSU,TX,00378912398,00378,9123,98,2009,4,false,"FENTANYL  ",3162.000,286.000000000,106211.22,104050.22,2161.00
FFSU,TX,00378912498,00378,9124,98,2009,4,false,"FENTANYL  ",4337.000,345.000000000,196463.04,192780.48,3682.56
FFSU,TX,00409909332,00409,9093,32,2009,4,false,"FENTANYL C",1341.000,404.000000000,2983.06,2983.06,0.00
FFSU,TX,00409909335,00409,9093,35,2009,4,false,"FENTANYL C",312.000,51.000000000,353.75,353.75,0.00
FFSU,TX,00409909422,00409,9094,22,2009,4,false,"FENTANYL C",16136.000,604.000000000,5828.94,5828.94,0.00
FFSU,TX,00409909425,00409,9094,25,2009,4,false,"FENTANYL C",402.000,49.000000000,569.02,569.02,0.00
FFSU,TX,00555108301,00555,1083,01,2009,4,false,"FENTANYL C",1470.000,19.000000000,33316.82,33316.82,0.00
FFSU,TX,00555108401,00555,1084,01,2009,4,false,"FENTANYL C",2370.000,20.000000000,68577.50,68577.50,0.00
FFSU,TX,00555108501,00555,1085,01,2009,4,false,"FENTANYL C",1950.000,15.000000000,68994.44,68994.44,0.00
FFSU,TX,00591319872,00591,3198,72,2009,4,false,"FENTANYL  ",2669.000,264.000000000,32776.87,31846.71,930.16
FFSU,TX,00591321272,00591,3212,72,2009,4,false,"FENTANYL  ",3171.000,310.000000000,67868.62,67563.62,305.00
FFSU,TX,00591321372,00591,3213,72,2009,4,false,"FENTANYL  ",2727.000,243.000000000,86765.13,86336.92,428.21
FFSU,TX,00591321472,00591,3214,72,2009,4,false,"FENTANYL  ",3103.000,269.000000000,129804.00,128307.00,1497.00
FFSU,TX,00781711155,00781,7111,55,2009,4,false,"FENTANYL  ",996.000,98.000000000,12389.86,12205.26,184.60
FFSU,TX,00781711255,00781,7112,55,2009,4,false,"FENTANYL  ",2083.000,196.000000000,46279.93,45883.85,396.08
FFSU,TX,00781711355,00781,7113,55,2009,4,false,"FENTANYL  ",1233.000,104.000000000,41258.99,41258.99,0.00
FFSU,TX,00781711455,00781,7114,55,2009,4,false,"FENTANYL  ",2218.000,170.000000000,99341.67,99019.62,322.05
FFSU,TX,10019003372,10019,0033,72,2009,4,false,"FENTANYL C",368.000,76.000000000,385.52,385.52,0.00
FFSU,TX,10019003867,10019,0038,67,2009,4,false,"FENTANYL C",836.000,302.000000000,1568.83,1568.83,0.00
FFSU,TX,55253007030,55253,0070,30,2009,4,false,"FENTANYL C",960.000,13.000000000,13501.71,13501.71,0.00
FFSU,TX,55253007330,55253,0073,30,2009,4,false,"FENTANYL C",1540.000,12.000000000,41512.18,41512.18,0.00
FFSU,TX,55253007430,55253,0074,30,2009,4,false,"FENTANYL C",2080.000,21.000000000,73031.54,73031.54,0.00
FFSU,TX,67767012018,67767,0120,18,2009,4,false,"FENTANYL  ",430.000,42.000000000,4228.87,4228.87,0.00
FFSU,TX,67767012118,67767,0121,18,2009,4,false,"FENTANYL  ",420.000,43.000000000,8004.47,8004.47,0.00
FFSU,TX,67767012218,67767,0122,18,2009,4,false,"FENTANYL  ",637.000,51.000000000,20228.89,20228.89,0.00
FFSU,TX,67767012318,67767,0123,18,2009,4,false,"FENTANYL  ",477.000,42.000000000,18889.76,18889.76,0.00
FFSU,TX,00074909332,00074,9093,32,2009,3,false,"FENTANYL C",294.000,116.000000000,569.69,569.69,0.00
FFSU,TX,00093690345,00093,6903,45,2009,3,false,"FENTANYL  ",200.000,14.000000000,6524.02,6524.02,0.00
FFSU,TX,00378911998,00378,9119,98,2009,3,false,"FENTANYL  ",715.000,68.000000000,8625.81,8072.81,553.00
FFSU,TX,00378912198,00378,9121,98,2009,3,false,"FENTANYL  ",3920.000,368.000000000,50396.88,49392.23,1004.65
FFSU,TX,00378912298,00378,9122,98,2009,3,false,"FENTANYL  ",4466.000,409.000000000,100820.58,99357.54,1463.04
FFSU,TX,00378912398,00378,9123,98,2009,3,false,"FENTANYL  ",3303.000,285.000000000,110150.76,108471.76,1679.00
FFSU,TX,00378912498,00378,9124,98,2009,3,false,"FENTANYL  ",4349.000,338.000000000,196277.80,193637.80,2640.00
FFSU,TX,00409909332,00409,9093,32,2009,3,false,"FENTANYL C",954.000,294.000000000,2502.40,2502.40,0.00
FFSU,TX,00409909335,00409,9093,35,2009,3,false,"FENTANYL C",264.000,45.000000000,295.73,295.73,0.00
FFSU,TX,00409909422,00409,9094,22,2009,3,false,"FENTANYL C",3172.000,735.000000000,6663.84,6663.84,0.00
FFSU,TX,00409909425,00409,9094,25,2009,3,false,"FENTANYL C",134.000,37.000000000,394.86,394.86,0.00
FFSU,TX,00555108101,00555,1081,01,2009,3,false,"FENTANYL C",1095.000,11.000000000,17005.23,17005.23,0.00
FFSU,TX,00555108201,00555,1082,01,2009,3,false,"FENTANYL C",1710.000,11.000000000,32862.08,32862.08,0.00
FFSU,TX,00555108301,00555,1083,01,2009,3,false,"FENTANYL C",1710.000,18.000000000,38255.32,38255.32,0.00
