"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,LA,00591093301,00591,0933,01,2009,3,false,OXYCODONE-,20077.000,547.000000000,27578.07,27400.68,177.39
FFSU,LA,00603499021,00603,4990,21,2009,3,false,"OXYCODONE ",3653.000,59.000000000,1154.87,1154.08,0.79
FFSU,LA,00603499121,00603,4991,21,2009,3,false,"OXYCODONE ",24903.000,218.000000000,16792.54,16535.19,257.35
FFSU,LA,00603499221,00603,4992,21,2009,3,false,"OXYCODONE ",46476.000,365.000000000,56955.49,56438.61,516.88
FFSU,LA,00603499821,00603,4998,21,2009,3,false,OXYCODONE-,8540.000,248.000000000,3159.40,3159.40,0.00
FFSU,LA,00603499828,00603,4998,28,2009,3,false,OXYCODONE-,13708.000,421.000000000,5297.17,5277.55,19.62
FFSU,LA,52152021402,52152,0214,02,2009,3,false,"OXYCODONE ",14503.000,143.000000000,10029.72,9850.56,179.16
FFSU,LA,52152021502,52152,0215,02,2009,3,false,"OXYCODONE ",29835.000,239.000000000,37466.00,36892.24,573.76
FFSU,LA,53746020301,53746,0203,01,2009,3,false,OXYCODONE-,2729.000,73.000000000,990.63,982.71,7.92
FFSU,LA,53746020401,53746,0204,01,2009,3,false,"OXYCODONE ",800.000,11.000000000,1465.02,1465.02,0.00
FFSU,LA,53746020601,53746,0206,01,2009,3,false,"OXYCODONE ",4444.000,80.000000000,6563.53,6516.26,47.27
FFSU,LA,00054279525,00054,2795,25,2009,2,false,OXYCODONE-,5729.000,203.000000000,2866.39,2866.39,0.00
FFSU,LA,00378710401,00378,7104,01,2009,2,false,OXYCODONE-,1939.000,52.000000000,702.33,698.62,3.71
FFSU,LA,00378710601,00378,7106,01,2009,2,false,"OXYCODONE ",1260.000,21.000000000,2067.45,2061.83,5.62
FFSU,LA,00406051201,00406,0512,01,2009,2,false,OXYCODONE-,68048.000,2208.000000000,26166.33,26166.33,0.00
FFSU,LA,00406051205,00406,0512,05,2009,2,false,OXYCODONE-,13497.000,412.000000000,4730.93,4721.63,9.30
FFSU,LA,00406051262,00406,0512,62,2009,2,false,OXYCODONE-,1633.000,43.000000000,590.23,590.23,0.00
FFSU,LA,00406052201,00406,0522,01,2009,2,false,OXYCODONE-,6952.000,146.000000000,9586.64,9540.96,45.68
FFSU,LA,00406052301,00406,0523,01,2009,2,false,"OXYCODONE ",25724.000,381.000000000,40697.20,40697.20,0.00
FFSU,LA,00406053201,00406,0532,01,2009,2,false,OXYCODONE-,12377.000,476.000000000,5895.91,5813.46,82.45
FFSU,LA,00406053205,00406,0532,05,2009,2,false,OXYCODONE-,442.000,17.000000000,214.76,214.76,0.00
FFSU,LA,00406055201,00406,0552,01,2009,2,false,"OXYCODONE ",21564.000,222.000000000,6131.21,6131.21,0.00
FFSU,LA,00406055401,00406,0554,01,2009,2,false,"OXYCODONE ",6230.000,60.000000000,1618.30,1572.74,45.56
FFSU,LA,00406058201,00406,0582,01,2009,2,false,"OXYCODONE ",3869.000,99.000000000,4407.63,4399.82,7.81
FFSU,LA,00406059301,00406,0593,01,2009,2,false,"OXYCODONE ",1524.000,27.000000000,2447.63,2447.63,0.00
FFSU,LA,00406059401,00406,0594,01,2009,2,false,"OXYCODONE ",9854.000,168.000000000,29364.69,29166.22,198.47
FFSU,LA,00406059501,00406,0595,01,2009,2,false,"OXYCODONE ",13230.000,185.000000000,66328.85,66328.85,0.00
FFSU,LA,00406059601,00406,0596,01,2009,2,false,"OXYCODONE ",8797.000,123.000000000,82841.15,82841.15,0.00
FFSU,LA,00406851501,00406,8515,01,2009,2,false,"OXYCODONE ",34645.000,288.000000000,23017.02,22668.43,348.59
FFSU,LA,00406853001,00406,8530,01,2009,2,false,"OXYCODONE ",68199.000,500.000000000,83559.02,83559.02,0.00
FFSU,LA,00555065802,00555,0658,02,2009,2,false,OXYCODONE-,13753.000,534.000000000,7111.82,7063.18,48.64
FFSU,LA,00591074905,00591,0749,05,2009,2,false,OXYCODONE-,106176.000,3579.000000000,42848.56,42705.17,143.39
FFSU,LA,00591082001,00591,0820,01,2009,2,false,OXYCODONE-,3834.000,101.000000000,3947.63,3920.77,26.86
FFSU,LA,00591082401,00591,0824,01,2009,2,false,"OXYCODONE ",9485.000,258.000000000,10865.33,10597.72,267.61
FFSU,LA,00591082501,00591,0825,01,2009,2,false,"OXYCODONE ",38895.000,722.000000000,52588.77,51892.37,696.40
FFSU,LA,00591093201,00591,0932,01,2009,2,false,"OXYCODONE ",68711.000,1010.000000000,114069.88,114069.88,0.00
FFSU,LA,00591093301,00591,0933,01,2009,2,false,OXYCODONE-,17670.000,466.000000000,23973.28,23856.73,116.55
FFSU,LA,00603499121,00603,4991,21,2009,2,false,"OXYCODONE ",23865.000,226.000000000,16348.65,16146.02,202.63
FFSU,LA,00603499221,00603,4992,21,2009,2,false,"OXYCODONE ",46276.000,356.000000000,56028.42,55976.34,52.08
FFSU,LA,00603499721,00603,4997,21,2009,2,false,OXYCODONE-,1196.000,33.000000000,545.16,545.16,0.00
FFSU,LA,00603499821,00603,4998,21,2009,2,false,OXYCODONE-,8784.000,255.000000000,3268.41,3268.41,0.00
FFSU,LA,00603499828,00603,4998,28,2009,2,false,OXYCODONE-,14051.000,412.000000000,7455.94,5432.54,2023.40
FFSU,LA,52152021402,52152,0214,02,2009,2,false,"OXYCODONE ",7508.000,72.000000000,5200.80,5200.80,0.00
FFSU,LA,52152021502,52152,0215,02,2009,2,false,"OXYCODONE ",19904.000,156.000000000,25457.49,25276.41,181.08
FFSU,LA,53746020601,53746,0206,01,2009,2,false,"OXYCODONE ",5185.000,81.000000000,7590.90,7485.91,104.99
FFSU,LA,58177044604,58177,0446,04,2009,2,false,"OXYCODONE ",3595.000,26.000000000,4730.40,4730.40,0.00
FFSU,LA,58177062504,58177,0625,04,2009,2,false,"OXYCODONE ",718.000,11.000000000,214.39,214.39,0.00
FFSU,LA,68462020401,68462,0204,01,2009,2,false,"OXYCODONE ",985.000,11.000000000,259.55,259.55,0.00
FFSU,LA,00054279525,00054,2795,25,2009,1,false,OXYCODONE-,5401.000,181.000000000,2594.90,2584.77,10.13
FFSU,LA,00406051201,00406,0512,01,2009,1,false,OXYCODONE-,73197.000,2326.000000000,23128.73,23128.73,0.00
FFSU,LA,00406051205,00406,0512,05,2009,1,false,OXYCODONE-,15130.000,438.000000000,4256.15,4244.15,12.00
FFSU,LA,00406052201,00406,0522,01,2009,1,false,OXYCODONE-,5349.000,113.000000000,7451.05,7365.92,85.13
FFSU,LA,00406052301,00406,0523,01,2009,1,false,"OXYCODONE ",33990.000,444.000000000,55039.25,55039.25,0.00
FFSU,LA,00406053201,00406,0532,01,2009,1,false,OXYCODONE-,13243.000,498.000000000,6166.39,6166.39,0.00
FFSU,LA,00406055201,00406,0552,01,2009,1,false,"OXYCODONE ",18702.000,210.000000000,5404.31,5393.79,10.52
FFSU,LA,00406055401,00406,0554,01,2009,1,false,"OXYCODONE ",6019.000,69.000000000,1595.30,1592.97,2.33
FFSU,LA,00406058201,00406,0582,01,2009,1,false,"OXYCODONE ",3394.000,86.000000000,3873.59,3866.15,7.44
FFSU,LA,00406059301,00406,0593,01,2009,1,false,"OXYCODONE ",2971.000,48.000000000,4765.40,4765.40,0.00
FFSU,LA,00406059401,00406,0594,01,2009,1,false,"OXYCODONE ",6729.000,114.000000000,20164.05,19837.85,326.20
FFSU,LA,00406059501,00406,0595,01,2009,1,false,"OXYCODONE ",9418.000,128.000000000,49883.12,49426.64,456.48
FFSU,LA,00406059601,00406,0596,01,2009,1,false,"OXYCODONE ",5088.000,67.000000000,52681.21,49759.91,2921.30
FFSU,LA,00406851501,00406,8515,01,2009,1,false,"OXYCODONE ",41726.000,335.000000000,27834.10,27231.78,602.32
FFSU,LA,00406853001,00406,8530,01,2009,1,false,"OXYCODONE ",87248.000,623.000000000,101782.53,101782.53,0.00
FFSU,LA,00555065802,00555,0658,02,2009,1,false,OXYCODONE-,17353.000,655.000000000,8854.10,8791.02,63.08
FFSU,LA,00591073701,00591,0737,01,2009,1,false,OXYCODONE-,425.000,15.000000000,211.85,211.85,0.00
FFSU,LA,00591074905,00591,0749,05,2009,1,false,OXYCODONE-,104871.000,3590.000000000,34900.27,34900.27,0.00
FFSU,LA,00591082001,00591,0820,01,2009,1,false,OXYCODONE-,5156.000,131.000000000,5310.78,5271.86,38.92
FFSU,LA,00591082401,00591,0824,01,2009,1,false,"OXYCODONE ",9481.000,233.000000000,10585.13,10444.20,140.93
FFSU,LA,00591082501,00591,0825,01,2009,1,false,"OXYCODONE ",35461.000,645.000000000,46992.30,46992.30,0.00
FFSU,LA,00591093201,00591,0932,01,2009,1,false,"OXYCODONE ",62623.000,927.000000000,107006.47,105609.54,1396.93
FFSU,LA,00591093301,00591,0933,01,2009,1,false,OXYCODONE-,14911.000,396.000000000,20221.81,20144.86,76.95
FFSU,LA,00603499121,00603,4991,21,2009,1,false,"OXYCODONE ",20332.000,175.000000000,13360.30,13221.21,139.09
FFSU,LA,00603499221,00603,4992,21,2009,1,false,"OXYCODONE ",31984.000,237.000000000,39580.53,39262.97,317.56
FFSU,LA,00603499721,00603,4997,21,2009,1,false,OXYCODONE-,729.000,22.000000000,336.31,336.31,0.00
FFSU,LA,00603499821,00603,4998,21,2009,1,false,OXYCODONE-,8795.000,221.000000000,2385.59,2355.63,29.96
FFSU,LA,00603499828,00603,4998,28,2009,1,false,OXYCODONE-,8918.000,284.000000000,2872.82,2865.97,6.85
FFSU,LA,52152004102,52152,0041,02,2009,1,false,OXYCODONE-,310.000,13.000000000,167.14,163.64,3.50
FFSU,LA,52152021402,52152,0214,02,2009,1,false,"OXYCODONE ",2705.000,30.000000000,1904.35,1904.35,0.00
FFSU,LA,52152021502,52152,0215,02,2009,1,false,"OXYCODONE ",4370.000,28.000000000,5727.18,5727.18,0.00
FFSU,LA,53746020601,53746,0206,01,2009,1,false,"OXYCODONE ",2537.000,50.000000000,3766.46,3710.83,55.63
FFSU,LA,58177004104,58177,0041,04,2009,1,false,"OXYCODONE ",8865.000,86.000000000,2246.37,2195.77,50.60
FFSU,LA,58177044504,58177,0445,04,2009,1,false,"OXYCODONE ",2940.000,27.000000000,2015.39,1975.10,40.29
FFSU,LA,58177044604,58177,0446,04,2009,1,false,"OXYCODONE ",5020.000,44.000000000,6054.72,5970.28,84.44
FFSU,LA,58177046104,58177,0461,04,2009,1,false,"OXYCODONE ",1144.000,17.000000000,611.64,611.64,0.00
FFSU,LA,58177062504,58177,0625,04,2009,1,false,"OXYCODONE ",2220.000,36.000000000,691.52,691.52,0.00
FFSU,LA,68774016301,68774,0163,01,2009,1,false,"OXYCODONE ",719.000,14.000000000,3142.38,2977.73,164.65
FFSU,MA,00054279525,00054,2795,25,2009,4,false,OXYCODONE-,9097.000,517.000000000,2658.81,1696.34,962.47
FFSU,MA,00378710301,00378,7103,01,2009,4,false,OXYCODONE-,1342.000,39.000000000,2406.03,2276.39,129.64
FFSU,MA,00406051201,00406,0512,01,2009,4,false,OXYCODONE-,945776.000,21384.000000000,83268.71,83268.71,0.00
FFSU,MA,00406051205,00406,0512,05,2009,4,false,OXYCODONE-,111406.000,2240.000000000,9639.83,9639.83,0.00
FFSU,MA,00406051262,00406,0512,62,2009,4,false,OXYCODONE-,10747.000,295.000000000,1115.46,1115.46,0.00
FFSU,MA,00406052301,00406,0523,01,2009,4,false,OXYCODONE-,96459.000,951.000000000,94729.93,94729.93,0.00
FFSU,MA,00406053201,00406,0532,01,2009,4,false,OXYCODONE-,2264.000,88.000000000,537.83,379.83,158.00
FFSU,MA,00406055201,00406,0552,01,2009,4,false,"OXYCODONE ",406505.000,4645.000000000,92409.69,92409.69,0.00
FFSU,MA,00406055262,00406,0552,62,2009,4,false,"OXYCODONE ",39222.000,524.000000000,9676.45,9676.45,0.00
FFSU,MA,00406055401,00406,0554,01,2009,4,false,"OXYCODONE ",31097.000,561.000000000,6418.44,5292.90,1125.54
FFSU,MA,00406059401,00406,0594,01,2009,4,false,"OXYCODONE ",1286.000,25.000000000,3751.32,2590.46,1160.86
FFSU,MA,00406059501,00406,0595,01,2009,4,false,"OXYCODONE ",2765.000,46.000000000,11980.21,11980.21,0.00
FFSU,MA,00406059601,00406,0596,01,2009,4,false,"OXYCODONE ",5023.000,57.000000000,47712.03,47712.03,0.00
FFSU,MA,00406851501,00406,8515,01,2009,4,false,"OXYCODONE ",84671.000,776.000000000,37320.13,37320.13,0.00
FFSU,MA,00406853001,00406,8530,01,2009,4,false,"OXYCODONE ",68620.000,580.000000000,52574.23,52574.23,0.00
FFSU,MA,00406855550,00406,8555,50,2009,4,false,"OXYCODONE ",34419.000,104.000000000,1772.43,1772.43,0.00
FFSU,MA,00555065802,00555,0658,02,2009,4,false,OXYCODONE-,6557.000,355.000000000,1862.29,1215.56,646.73
FFSU,MA,00591073701,00591,0737,01,2009,4,false,OXYCODONE-,415.000,11.000000000,75.97,59.97,16.00
FFSU,MA,00591074905,00591,0749,05,2009,4,false,OXYCODONE-,331741.000,7762.000000000,39737.65,25591.29,14146.36
FFSU,MA,00591082001,00591,0820,01,2009,4,false,OXYCODONE-,1367.000,21.000000000,1287.54,1245.54,42.00
FFSU,MA,00591082501,00591,0825,01,2009,4,false,OXYCODONE-,31184.000,382.000000000,23003.94,21634.07,1369.87
FFSU,MA,00591093201,00591,0932,01,2009,4,false,OXYCODONE-,322705.000,3073.000000000,256854.91,256854.91,0.00
FFSU,MA,00603499021,00603,4990,21,2009,4,false,"OXYCODONE ",87055.000,1267.000000000,21963.23,21963.23,0.00
FFSU,MA,00603499121,00603,4991,21,2009,4,false,"OXYCODONE ",139639.000,1266.000000000,62087.08,62087.08,0.00
FFSU,MA,00603499221,00603,4992,21,2009,4,false,"OXYCODONE ",70612.000,603.000000000,54441.77,54441.77,0.00
FFSU,MA,00603499821,00603,4998,21,2009,4,false,OXYCODONE-,10207.000,206.000000000,868.59,868.59,0.00
FFSU,MA,00603499828,00603,4998,28,2009,4,false,OXYCODONE-,13637.000,249.000000000,1172.35,1172.35,0.00
FFSU,MA,52152016502,52152,0165,02,2009,4,false,"OXYCODONE ",947.000,20.000000000,217.76,184.38,33.38
FFSU,MA,52152016511,52152,0165,11,2009,4,false,"OXYCODONE ",444.000,11.000000000,107.56,89.56,18.00
FFSU,MA,52152021402,52152,0214,02,2009,4,false,"OXYCODONE ",72020.000,644.000000000,26919.72,26919.72,0.00
FFSU,MA,52152021502,52152,0215,02,2009,4,false,"OXYCODONE ",43453.000,327.000000000,27994.02,27286.80,707.22
FFSU,MA,53746020301,53746,0203,01,2009,4,false,OXYCODONE-,17725.000,297.000000000,1378.97,1378.97,0.00
FFSU,MA,53746020305,53746,0203,05,2009,4,false,OXYCODONE-,7170.000,118.000000000,728.11,532.11,196.00
FFSU,MA,53746020401,53746,0204,01,2009,4,false,OXYCODONE-,3920.000,38.000000000,3308.03,3236.03,72.00
FFSU,MA,53746020601,53746,0206,01,2009,4,false,OXYCODONE-,6121.000,71.000000000,5591.36,5419.25,172.11
FFSU,MA,57664018788,57664,0187,88,2009,4,false,"OXYCODONE ",1685.000,16.000000000,814.68,792.68,22.00
FFSU,MA,57664022388,57664,0223,88,2009,4,false,"OXYCODONE ",6303.000,63.000000000,1696.22,1559.67,136.55
FFSU,MA,57664022488,57664,0224,88,2009,4,false,"OXYCODONE ",4190.000,36.000000000,3186.03,3114.03,72.00
FFSU,MA,58177004104,58177,0041,04,2009,4,false,"OXYCODONE ",648.000,15.000000000,144.93,136.93,8.00
FFSU,MA,58177044504,58177,0445,04,2009,4,false,"OXYCODONE ",1678.000,22.000000000,829.50,809.50,20.00
FFSU,MA,58177062504,58177,0625,04,2009,4,false,"OXYCODONE ",7672.000,80.000000000,2022.14,2022.14,0.00
FFSU,MA,00054279525,00054,2795,25,2009,3,false,OXYCODONE-,8851.000,490.000000000,1595.96,1595.96,0.00
FFSU,MA,00378710301,00378,7103,01,2009,3,false,OXYCODONE-,1288.000,32.000000000,2300.68,2231.76,68.92
FFSU,MA,00378710401,00378,7104,01,2009,3,false,OXYCODONE-,1912.000,42.000000000,243.45,167.45,76.00
FFSU,MA,00406051201,00406,0512,01,2009,3,false,OXYCODONE-,929862.000,20852.000000000,80165.53,80165.53,0.00
FFSU,MA,00406051205,00406,0512,05,2009,3,false,OXYCODONE-,124344.000,2340.000000000,10355.65,10355.65,0.00
FFSU,MA,00406051262,00406,0512,62,2009,3,false,OXYCODONE-,15940.000,364.000000000,1460.60,1460.60,0.00
FFSU,MA,00406052301,00406,0523,01,2009,3,false,OXYCODONE-,91983.000,911.000000000,90498.22,90498.22,0.00
FFSU,MA,00406053201,00406,0532,01,2009,3,false,OXYCODONE-,1883.000,72.000000000,307.88,307.88,0.00
FFSU,MA,00406053205,00406,0532,05,2009,3,false,OXYCODONE-,533.000,13.000000000,103.91,79.10,24.81
FFSU,MA,00406055201,00406,0552,01,2009,3,false,"OXYCODONE ",326412.000,3768.000000000,72644.69,72644.69,0.00
FFSU,MA,00406055262,00406,0552,62,2009,3,false,"OXYCODONE ",49325.000,653.000000000,12089.39,12089.39,0.00
FFSU,MA,00406055401,00406,0554,01,2009,3,false,"OXYCODONE ",24248.000,377.000000000,3890.82,3890.82,0.00
FFSU,MA,00406058201,00406,0582,01,2009,3,false,OXYCODONE-,7363.000,117.000000000,6828.28,6525.33,302.95
FFSU,MA,00406059401,00406,0594,01,2009,3,false,"OXYCODONE ",5408.000,85.000000000,12946.95,12946.95,0.00
FFSU,MA,00406059501,00406,0595,01,2009,3,false,"OXYCODONE ",12916.000,186.000000000,56780.37,56780.37,0.00
FFSU,MA,00406059601,00406,0596,01,2009,3,false,"OXYCODONE ",10395.000,109.000000000,95116.69,95116.69,0.00
FFSU,MA,00406851501,00406,8515,01,2009,3,false,"OXYCODONE ",109173.000,1036.000000000,47257.71,47257.71,0.00
FFSU,MA,00406853001,00406,8530,01,2009,3,false,"OXYCODONE ",96001.000,761.000000000,73011.30,73011.30,0.00
FFSU,MA,00406855550,00406,8555,50,2009,3,false,"OXYCODONE ",10448.000,40.000000000,535.50,535.50,0.00
FFSU,MA,00406855830,00406,8558,30,2009,3,false,"OXYCODONE ",1590.000,16.000000000,1439.50,1439.50,0.00
FFSU,MA,00555065802,00555,0658,02,2009,3,false,OXYCODONE-,4294.000,253.000000000,795.18,795.18,0.00
FFSU,MA,00591073701,00591,0737,01,2009,3,false,OXYCODONE-,992.000,20.000000000,162.72,122.72,40.00
FFSU,MA,00591074901,00591,0749,01,2009,3,false,OXYCODONE-,917.000,13.000000000,86.68,68.68,18.00
FFSU,MA,00591074905,00591,0749,05,2009,3,false,OXYCODONE-,345517.000,8077.000000000,25989.38,25989.38,0.00
FFSU,MA,00591082001,00591,0820,01,2009,3,false,OXYCODONE-,1770.000,36.000000000,1680.99,1612.99,68.00
FFSU,MA,00591082501,00591,0825,01,2009,3,false,OXYCODONE-,33472.000,400.000000000,23062.52,23062.52,0.00
FFSU,MA,00591093201,00591,0932,01,2009,3,false,OXYCODONE-,326151.000,3153.000000000,258906.82,258906.82,0.00
FFSU,MA,00603499021,00603,4990,21,2009,3,false,"OXYCODONE ",50788.000,758.000000000,13074.46,13074.46,0.00
FFSU,MA,00603499121,00603,4991,21,2009,3,false,"OXYCODONE ",104867.000,955.000000000,46757.11,46757.11,0.00
FFSU,MA,00603499221,00603,4992,21,2009,3,false,"OXYCODONE ",47954.000,389.000000000,36810.15,36810.15,0.00
FFSU,MA,00603499721,00603,4997,21,2009,3,false,OXYCODONE-,299.000,19.000000000,55.49,55.49,0.00
FFSU,MA,00603499821,00603,4998,21,2009,3,false,OXYCODONE-,15698.000,332.000000000,1325.11,1325.11,0.00
FFSU,MA,00603499828,00603,4998,28,2009,3,false,OXYCODONE-,17431.000,312.000000000,1417.38,1417.38,0.00
FFSU,MA,52152016502,52152,0165,02,2009,3,false,"OXYCODONE ",1637.000,25.000000000,349.87,303.87,46.00
FFSU,MA,52152021402,52152,0214,02,2009,3,false,"OXYCODONE ",57855.000,519.000000000,21490.36,21490.36,0.00
FFSU,MA,52152021502,52152,0215,02,2009,3,false,"OXYCODONE ",27552.000,218.000000000,17758.29,17284.10,474.19
FFSU,MA,53746020301,53746,0203,01,2009,3,false,OXYCODONE-,22242.000,333.000000000,1689.47,1689.47,0.00
FFSU,MA,53746020305,53746,0203,05,2009,3,false,OXYCODONE-,8218.000,142.000000000,584.99,584.99,0.00
FFSU,MA,53746020401,53746,0204,01,2009,3,false,OXYCODONE-,4464.000,40.000000000,3677.25,3677.25,0.00
FFSU,MA,53746020501,53746,0205,01,2009,3,false,OXYCODONE-,620.000,14.000000000,503.42,475.42,28.00
FFSU,MA,53746020601,53746,0206,01,2009,3,false,OXYCODONE-,4865.000,52.000000000,4487.52,4395.52,92.00
FFSU,MA,57664022388,57664,0223,88,2009,3,false,"OXYCODONE ",6687.000,89.000000000,1871.19,1774.37,96.82
FFSU,MA,58177004104,58177,0041,04,2009,3,false,"OXYCODONE ",1698.000,25.000000000,335.71,309.71,26.00
FFSU,MA,58177044504,58177,0445,04,2009,3,false,"OXYCODONE ",1873.000,22.000000000,898.23,898.23,0.00
FFSU,MA,58177062504,58177,0625,04,2009,3,false,"OXYCODONE ",9397.000,94.000000000,2426.41,2426.41,0.00
FFSU,MA,58177062511,58177,0625,11,2009,3,false,"OXYCODONE ",64.000,11.000000000,43.29,43.29,0.00
FFSU,MA,66689002416,66689,0024,16,2009,3,false,"OXYCODONE ",3671.000,16.000000000,201.33,201.33,0.00
FFSU,MA,00054279525,00054,2795,25,2009,2,false,OXYCODONE-,5997.000,325.000000000,1093.99,1093.99,0.00
FFSU,MA,00378710401,00378,7104,01,2009,2,false,OXYCODONE-,5285.000,99.000000000,437.58,437.58,0.00
FFSU,MA,00406051201,00406,0512,01,2009,2,false,OXYCODONE-,773078.000,16781.000000000,65424.75,65424.75,0.00
FFSU,MA,00406051205,00406,0512,05,2009,2,false,OXYCODONE-,116013.000,2087.000000000,9570.04,9570.04,0.00
FFSU,MA,00406051262,00406,0512,62,2009,2,false,OXYCODONE-,13970.000,308.000000000,1264.42,1264.42,0.00
FFSU,MA,00406052301,00406,0523,01,2009,2,false,OXYCODONE-,51090.000,499.000000000,49788.71,49788.71,0.00
FFSU,MA,00406053201,00406,0532,01,2009,2,false,OXYCODONE-,1224.000,55.000000000,207.48,207.48,0.00
FFSU,MA,00406053205,00406,0532,05,2009,2,false,OXYCODONE-,782.000,23.000000000,165.69,123.69,42.00
FFSU,MA,00406055201,00406,0552,01,2009,2,false,"OXYCODONE ",203733.000,2250.000000000,45350.65,45350.65,0.00
FFSU,MA,00406055262,00406,0552,62,2009,2,false,"OXYCODONE ",26842.000,386.000000000,6537.41,6537.41,0.00
FFSU,MA,00406055401,00406,0554,01,2009,2,false,"OXYCODONE ",11583.000,158.000000000,1799.58,1799.58,0.00
FFSU,MA,00406058201,00406,0582,01,2009,2,false,OXYCODONE-,7511.000,119.000000000,6657.63,6657.63,0.00
FFSU,MA,00406059301,00406,0593,01,2009,2,false,"OXYCODONE ",1979.000,38.000000000,3072.20,2339.00,733.20
FFSU,MA,00406059401,00406,0594,01,2009,2,false,"OXYCODONE ",6757.000,115.000000000,17229.39,17229.39,0.00
FFSU,MA,00406059501,00406,0595,01,2009,2,false,"OXYCODONE ",13407.000,185.000000000,58426.04,58426.04,0.00
FFSU,MA,00406059601,00406,0596,01,2009,2,false,"OXYCODONE ",8474.000,101.000000000,76973.12,76973.12,0.00
FFSU,MA,00406851501,00406,8515,01,2009,2,false,"OXYCODONE ",137570.000,1215.000000000,60049.57,60049.57,0.00
FFSU,MA,00406853001,00406,8530,01,2009,2,false,"OXYCODONE ",74104.000,602.000000000,55752.42,55752.42,0.00
FFSU,MA,00406855550,00406,8555,50,2009,2,false,"OXYCODONE ",20868.000,85.000000000,1347.22,1347.22,0.00
FFSU,MA,00555065802,00555,0658,02,2009,2,false,OXYCODONE-,5070.000,265.000000000,893.97,893.97,0.00
FFSU,MA,00591073701,00591,0737,01,2009,2,false,OXYCODONE-,923.000,24.000000000,167.55,119.55,48.00
FFSU,MA,00591074901,00591,0749,01,2009,2,false,OXYCODONE-,2284.000,60.000000000,186.74,186.74,0.00
FFSU,MA,00591074905,00591,0749,05,2009,2,false,OXYCODONE-,313949.000,7053.000000000,23187.61,23187.61,0.00
FFSU,MA,00591082001,00591,0820,01,2009,2,false,OXYCODONE-,1576.000,34.000000000,1511.25,1443.25,68.00
FFSU,MA,00591082501,00591,0825,01,2009,2,false,OXYCODONE-,26436.000,333.000000000,18184.49,18184.49,0.00
FFSU,MA,00591093201,00591,0932,01,2009,2,false,OXYCODONE-,277896.000,2579.000000000,219844.91,219844.91,0.00
FFSU,MA,00603499021,00603,4990,21,2009,2,false,"OXYCODONE ",6019.000,85.000000000,1525.83,1525.83,0.00
FFSU,MA,00603499121,00603,4991,21,2009,2,false,"OXYCODONE ",61510.000,532.000000000,27287.42,27287.42,0.00
FFSU,MA,00603499221,00603,4992,21,2009,2,false,"OXYCODONE ",35325.000,317.000000000,26722.74,26722.74,0.00
FFSU,MA,00603499721,00603,4997,21,2009,2,false,OXYCODONE-,193.000,13.000000000,62.99,36.99,26.00
FFSU,MA,00603499821,00603,4998,21,2009,2,false,OXYCODONE-,25910.000,627.000000000,2261.54,2261.54,0.00
FFSU,MA,00603499828,00603,4998,28,2009,2,false,OXYCODONE-,20140.000,302.000000000,1549.27,1549.27,0.00
FFSU,MA,52152021402,52152,0214,02,2009,2,false,"OXYCODONE ",13607.000,130.000000000,5376.27,5004.88,371.39
FFSU,MA,52152021502,52152,0215,02,2009,2,false,"OXYCODONE ",6382.000,58.000000000,3995.26,3995.26,0.00
FFSU,MA,53746020301,53746,0203,01,2009,2,false,OXYCODONE-,14349.000,253.000000000,1127.36,1127.36,0.00
