"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,CO,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",5014.000,91.000000000,1575.78,1575.78,0.00
FFSU,CO,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",7197.000,130.000000000,2789.48,2775.99,13.49
FFSU,CO,67877067001,67877,0670,01,2023,2,false,"MORPHINE S",2547.000,61.000000000,1098.44,1098.44,0.00
FFSU,CO,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",19355.000,359.000000000,7809.56,7782.28,27.28
FFSU,CO,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",3440.000,47.000000000,1558.37,1558.37,0.00
FFSU,CO,00228427011,00228,4270,11,2023,1,false,"MORPHINE S",1006.000,16.000000000,287.44,287.44,0.00
MCOU,CO,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",1139.000,24.000000000,407.46,407.46,0.00
FFSU,CO,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",36919.000,666.000000000,13046.63,12995.14,51.49
FFSU,CO,00406833001,00406,8330,01,2023,1,false,"MORPHINE S",8352.000,144.000000000,3252.14,3252.14,0.00
FFSU,CO,00406838001,00406,8380,01,2023,1,false,"MORPHINE S",2848.000,47.000000000,1941.86,1941.86,0.00
MCOU,CO,00409189001,00409,1890,01,2023,1,false,"MORPHINE S",210.000,37.000000000,133.92,96.18,37.74
MCOU,CO,00409189003,00409,1890,03,2023,1,false,"MORPHINE S",62.000,18.000000000,994.40,994.40,0.00
MCOU,CO,00409189101,00409,1891,01,2023,1,false,"MORPHINE S",60.000,20.000000000,124.30,99.48,24.82
MCOU,CO,00409189103,00409,1891,03,2023,1,false,"MORPHINE S",82.500,27.000000000,656.78,656.78,0.00
MCOU,CO,00409189301,00409,1893,01,2023,1,false,"MORPHINE S",11.000,11.000000000,16.57,16.57,0.00
FFSU,CO,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",27.500,11.000000000,27.16,27.16,0.00
MCOU,CO,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",72.500,25.000000000,450.00,450.00,0.00
MCOU,CO,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",266.000,14.000000000,192.87,192.87,0.00
FFSU,CO,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",9480.000,159.000000000,4058.24,4054.06,4.18
FFSU,CO,00832027411,00832,0274,11,2023,1,false,"MORPHINE S",1318.000,19.000000000,663.09,663.09,0.00
FFSU,CO,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",66882.000,1245.000000000,21901.38,21870.53,30.85
MCOU,CO,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",2426.000,43.000000000,815.20,815.20,0.00
MCOU,CO,42858080201,42858,0802,01,2023,1,false,"MORPHINE S",1920.000,27.000000000,685.24,685.24,0.00
FFSU,CO,42858080201,42858,0802,01,2023,1,false,"MORPHINE S",26177.000,454.000000000,10200.73,10196.44,4.29
FFSU,CO,42858080301,42858,0803,01,2023,1,false,"MORPHINE S",5881.000,99.000000000,3829.94,3829.94,0.00
FFSU,CO,42858080401,42858,0804,01,2023,1,false,"MORPHINE S",1320.000,12.000000000,1359.28,1359.28,0.00
FFSU,CO,51862018501,51862,0185,01,2023,1,false,"MORPHINE S",1419.000,25.000000000,468.39,468.39,0.00
FFSU,CO,51862061501,51862,0615,01,2023,1,false,"MORPHINE S",5070.000,96.000000000,1962.22,1962.22,0.00
FFSU,CO,63304045001,63304,0450,01,2023,1,false,"MORPHINE S",7290.000,130.000000000,2490.41,2490.41,0.00
FFSU,CO,63304045101,63304,0451,01,2023,1,false,"MORPHINE S",12352.000,219.000000000,5153.79,5113.32,40.47
FFSU,CO,67877067001,67877,0670,01,2023,1,false,"MORPHINE S",2941.000,47.000000000,1134.99,1134.99,0.00
FFSU,CT,00054023525,00054,0235,25,2023,4,false,"MORPHINE S",16089.000,314.000000000,7580.43,7567.62,12.81
FFSU,CT,00054023625,00054,0236,25,2023,4,false,"MORPHINE S",10067.000,133.000000000,5571.04,5571.04,0.00
FFSU,CT,00054023749,00054,0237,49,2023,4,false,"MORPHINE S",1066.000,11.000000000,204.28,204.28,0.00
FFSU,CT,00054023763,00054,0237,63,2023,4,false,"MORPHINE S",8715.000,35.000000000,752.80,752.80,0.00
FFSU,CT,00054051744,00054,0517,44,2023,4,false,"MORPHINE S",1124.000,29.000000000,639.79,637.88,1.91
FFSU,CT,00406831501,00406,8315,01,2023,4,false,"MORPHINE S",3360.000,55.000000000,1226.16,1226.16,0.00
FFSU,CT,00406833001,00406,8330,01,2023,4,false,"MORPHINE S",1720.000,22.000000000,797.87,797.87,0.00
FFSU,CT,00406838001,00406,8380,01,2023,4,false,"MORPHINE S",1391.000,33.000000000,1087.36,1087.36,0.00
FFSU,CT,00832027311,00832,0273,11,2023,4,false,"MORPHINE S",4102.000,57.000000000,1714.49,1714.49,0.00
FFSU,CT,42858080101,42858,0801,01,2023,4,false,"MORPHINE S",6156.000,127.000000000,2491.98,2484.70,7.28
FFSU,CT,42858080201,42858,0802,01,2023,4,false,"MORPHINE S",7191.000,117.000000000,3587.82,3546.13,41.69
FFSU,CT,42858080301,42858,0803,01,2023,4,false,"MORPHINE S",1029.000,19.000000000,738.34,738.34,0.00
FFSU,CT,42858080401,42858,0804,01,2023,4,false,"MORPHINE S",1130.000,15.000000000,1221.12,1221.12,0.00
FFSU,CT,63304045001,63304,0450,01,2023,4,false,"MORPHINE S",6510.000,130.000000000,2610.80,2607.89,2.91
FFSU,CT,63304045101,63304,0451,01,2023,4,false,"MORPHINE S",2729.000,45.000000000,1356.58,1356.58,0.00
FFSU,CT,63304075801,63304,0758,01,2023,4,false,"MORPHINE S",1900.000,31.000000000,1337.11,1337.11,0.00
FFSU,CT,00054023525,00054,0235,25,2023,3,false,"MORPHINE S",17563.000,345.000000000,8215.49,8195.17,20.32
FFSU,CT,00054023625,00054,0236,25,2023,3,false,"MORPHINE S",9783.000,130.000000000,5365.62,5365.62,0.00
FFSU,CT,00054023763,00054,0237,63,2023,3,false,"MORPHINE S",8110.000,43.000000000,799.61,799.61,0.00
FFSU,CT,00054051744,00054,0517,44,2023,3,false,"MORPHINE S",614.000,18.000000000,364.10,360.68,3.42
FFSU,CT,00406800330,00406,8003,30,2023,3,false,"MORPHINE S",900.000,24.000000000,523.42,523.42,0.00
FFSU,CT,00406831501,00406,8315,01,2023,3,false,"MORPHINE S",2852.000,44.000000000,1038.21,1038.21,0.00
FFSU,CT,00406833001,00406,8330,01,2023,3,false,"MORPHINE S",1722.000,29.000000000,925.83,925.83,0.00
FFSU,CT,00406838001,00406,8380,01,2023,3,false,"MORPHINE S",880.000,27.000000000,781.87,781.87,0.00
FFSU,CT,00832027311,00832,0273,11,2023,3,false,"MORPHINE S",4035.000,54.000000000,1624.80,1623.12,1.68
FFSU,CT,42858080101,42858,0801,01,2023,3,false,"MORPHINE S",5747.000,120.000000000,2398.65,2398.65,0.00
FFSU,CT,42858080201,42858,0802,01,2023,3,false,"MORPHINE S",5474.000,90.000000000,2867.63,2830.44,37.19
FFSU,CT,42858080301,42858,0803,01,2023,3,false,"MORPHINE S",1287.000,20.000000000,938.66,938.66,0.00
FFSU,CT,42858080401,42858,0804,01,2023,3,false,"MORPHINE S",900.000,11.000000000,1071.84,1071.84,0.00
FFSU,CT,63304045001,63304,0450,01,2023,3,false,"MORPHINE S",5785.000,132.000000000,2525.24,2506.76,18.48
FFSU,CT,63304045101,63304,0451,01,2023,3,false,"MORPHINE S",4569.000,68.000000000,2364.50,2364.50,0.00
FFSU,CT,63304075801,63304,0758,01,2023,3,false,"MORPHINE S",1864.000,27.000000000,1329.86,1329.86,0.00
FFSU,CT,00054023525,00054,0235,25,2023,2,false,"MORPHINE S",18236.000,327.000000000,7608.65,7604.59,4.06
FFSU,CT,00054023625,00054,0236,25,2023,2,false,"MORPHINE S",10517.000,149.000000000,5189.61,5189.61,0.00
FFSU,CT,00054023749,00054,0237,49,2023,2,false,"MORPHINE S",2160.000,11.000000000,292.99,290.00,2.99
FFSU,CT,00054023763,00054,0237,63,2023,2,false,"MORPHINE S",6886.000,33.000000000,650.65,650.65,0.00
FFSU,CT,00054051744,00054,0517,44,2023,2,false,"MORPHINE S",660.000,19.000000000,385.72,385.35,0.37
FFSU,CT,00406800330,00406,8003,30,2023,2,false,"MORPHINE S",469.500,18.000000000,308.35,300.75,7.60
FFSU,CT,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",3720.000,65.000000000,1430.45,1430.45,0.00
FFSU,CT,00406833001,00406,8330,01,2023,2,false,"MORPHINE S",2397.000,48.000000000,1319.41,1319.41,0.00
FFSU,CT,00406838001,00406,8380,01,2023,2,false,"MORPHINE S",1567.000,35.000000000,1204.74,1204.74,0.00
FFSU,CT,00832022600,00832,0226,00,2023,2,false,"MORPHINE S",710.000,13.000000000,1974.34,1974.34,0.00
FFSU,CT,00832027311,00832,0273,11,2023,2,false,"MORPHINE S",2486.000,35.000000000,929.81,929.63,0.18
FFSU,CT,00832027411,00832,0274,11,2023,2,false,"MORPHINE S",1104.000,11.000000000,502.88,502.88,0.00
FFSU,CT,42858080101,42858,0801,01,2023,2,false,"MORPHINE S",6687.000,135.000000000,2768.52,2768.52,0.00
FFSU,CT,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",7183.000,125.000000000,3682.43,3656.45,25.98
FFSU,CT,42858080301,42858,0803,01,2023,2,false,"MORPHINE S",2134.000,37.000000000,1500.78,1500.78,0.00
FFSU,CT,42858080401,42858,0804,01,2023,2,false,"MORPHINE S",944.000,14.000000000,896.26,896.26,0.00
FFSU,CT,51862061501,51862,0615,01,2023,2,false,"MORPHINE S",645.000,12.000000000,268.71,268.71,0.00
FFSU,CT,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",4054.000,97.000000000,1854.64,1854.64,0.00
FFSU,CT,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",2154.000,47.000000000,1231.48,1229.56,1.92
FFSU,CT,63304075801,63304,0758,01,2023,2,false,"MORPHINE S",1082.000,20.000000000,803.61,803.61,0.00
FFSU,CT,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",17889.000,304.000000000,7510.02,7502.77,7.25
FFSU,CT,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",10766.000,130.000000000,5164.03,5164.03,0.00
FFSU,CT,00054023749,00054,0237,49,2023,1,false,"MORPHINE S",3382.000,15.000000000,440.44,440.44,0.00
FFSU,CT,00054023763,00054,0237,63,2023,1,false,"MORPHINE S",6366.800,29.000000000,592.04,592.04,0.00
FFSU,CT,00054051744,00054,0517,44,2023,1,false,"MORPHINE S",1004.000,31.000000000,626.79,626.79,0.00
FFSU,CT,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",3279.000,55.000000000,1249.13,1249.13,0.00
FFSU,CT,00406833001,00406,8330,01,2023,1,false,"MORPHINE S",772.000,16.000000000,441.47,441.47,0.00
FFSU,CT,00406838001,00406,8380,01,2023,1,false,"MORPHINE S",1718.000,39.000000000,1411.62,1411.62,0.00
FFSU,CT,00832022600,00832,0226,00,2023,1,false,"MORPHINE S",800.000,14.000000000,2653.12,2653.12,0.00
FFSU,CT,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",2297.000,32.000000000,886.87,886.87,0.00
FFSU,CT,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",5724.000,123.000000000,2463.86,2463.86,0.00
FFSU,CT,42858080201,42858,0802,01,2023,1,false,"MORPHINE S",7437.000,126.000000000,3857.54,3832.45,25.09
FFSU,CT,42858080301,42858,0803,01,2023,1,false,"MORPHINE S",1849.000,34.000000000,1434.58,1434.58,0.00
FFSU,CT,42858080401,42858,0804,01,2023,1,false,"MORPHINE S",895.000,12.000000000,1045.57,1045.57,0.00
FFSU,CT,63304045001,63304,0450,01,2023,1,false,"MORPHINE S",5798.000,122.000000000,2473.77,2473.77,0.00
FFSU,CT,63304045101,63304,0451,01,2023,1,false,"MORPHINE S",3806.000,65.000000000,1999.74,1999.74,0.00
FFSU,CT,63304045201,63304,0452,01,2023,1,false,"MORPHINE S",804.000,13.000000000,940.92,940.92,0.00
FFSU,CT,63304075801,63304,0758,01,2023,1,false,"MORPHINE S",1519.000,26.000000000,1141.99,1141.99,0.00
MCOU,DC,00054023525,00054,0235,25,2023,4,false,"MORPHINE S",543.000,14.000000000,148.09,148.09,0.00
FFSU,DC,00054023525,00054,0235,25,2023,4,false,"MORPHINE S",922.000,18.000000000,439.28,432.28,7.00
MCOU,DC,00406831501,00406,8315,01,2023,4,false,"MORPHINE S",1956.000,43.000000000,511.48,511.48,0.00
MCOU,DC,00409189001,00409,1890,01,2023,4,false,"MORPHINE 2",486.000,28.000000000,46.10,26.73,19.37
MCOU,DC,00409189003,00409,1890,03,2023,4,false,"MORPHINE 2",511.000,55.000000000,46.63,31.31,15.32
MCOU,DC,00409189101,00409,1891,01,2023,4,false,"MORPHINE 4",741.000,41.000000000,78.80,32.38,46.42
MCOU,DC,00409189103,00409,1891,03,2023,4,false,"MORPHINE 4",90.500,26.000000000,111.76,23.70,88.06
MCOU,DC,00641612501,00641,6125,01,2023,4,false,"MORPHINE S",40.000,11.000000000,0.00,0.00,0.00
MCOU,DC,42858080101,42858,0801,01,2023,4,false,"MORPHINE S",1440.000,26.000000000,210.29,210.29,0.00
MCOU,DC,63304045001,63304,0450,01,2023,4,false,"MORPHINE S",1170.000,24.000000000,306.01,306.01,0.00
MCOU,DC,63304045101,63304,0451,01,2023,4,false,"MORPHINE S",484.000,12.000000000,219.71,219.71,0.00
FFSU,DC,00054023525,00054,0235,25,2023,3,false,"MORPHINE S",615.000,14.000000000,312.90,306.90,6.00
MCOU,DC,00054023525,00054,0235,25,2023,3,false,"MORPHINE S",739.000,17.000000000,180.79,180.79,0.00
MCOU,DC,00406831501,00406,8315,01,2023,3,false,"MORPHINE S",1802.000,36.000000000,515.94,470.21,45.73
MCOU,DC,00409189001,00409,1890,01,2023,3,false,"MORPHINE 2",45.000,13.000000000,48.71,32.35,16.36
MCOU,DC,00409189003,00409,1890,03,2023,3,false,"MORPHINE 2",71.000,11.000000000,62.57,26.97,35.60
FFSU,DC,00409189101,00409,1891,01,2023,3,false,"MORPHINE 4",12.000,12.000000000,88.92,88.92,0.00
MCOU,DC,00641612501,00641,6125,01,2023,3,false,"MORPHINE S",23.000,13.000000000,229.38,226.59,2.79
FFSU,DC,42858080101,42858,0801,01,2023,3,false,"MORPHINE S",598.000,15.000000000,282.06,280.06,2.00
MCOU,DC,42858080101,42858,0801,01,2023,3,false,"MORPHINE S",1432.000,25.000000000,200.56,200.56,0.00
MCOU,DC,42858080201,42858,0802,01,2023,3,false,"MORPHINE S",892.000,16.000000000,228.16,228.16,0.00
MCOU,DC,63304045001,63304,0450,01,2023,3,false,"MORPHINE S",816.000,18.000000000,303.50,303.50,0.00
MCOU,DC,63304045101,63304,0451,01,2023,3,false,"MORPHINE S",779.000,14.000000000,560.62,560.62,0.00
MCOU,DC,00054023525,00054,0235,25,2023,2,false,"MORPHINE S",505.000,13.000000000,71.82,71.82,0.00
FFSU,DC,00054023525,00054,0235,25,2023,2,false,"MORPHINE S",688.000,16.000000000,334.89,328.89,6.00
MCOU,DC,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",2540.000,47.000000000,955.70,820.37,135.33
MCOU,DC,00409189001,00409,1890,01,2023,2,false,"MORPHINE 2",115.000,13.000000000,126.18,109.57,16.61
FFSU,DC,00409189101,00409,1891,01,2023,2,false,"MORPHINE 4",24.000,19.000000000,346.57,346.57,0.00
MCOU,DC,00409189101,00409,1891,01,2023,2,false,"MORPHINE 4",25.000,13.000000000,86.28,68.81,17.47
MCOU,DC,42858080101,42858,0801,01,2023,2,false,"MORPHINE S",1586.000,30.000000000,283.04,283.04,0.00
FFSU,DC,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",420.000,15.000000000,310.26,310.26,0.00
MCOU,DC,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",709.000,13.000000000,237.89,237.89,0.00
MCOU,DC,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",998.000,20.000000000,349.36,349.36,0.00
MCOU,DC,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",728.000,13.000000000,402.70,402.70,0.00
MCOU,DC,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",293.000,12.000000000,76.46,76.46,0.00
FFSU,DC,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",550.000,12.000000000,268.71,264.71,4.00
MCOU,DC,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",2098.000,42.000000000,832.92,761.68,71.24
MCOU,DC,00641612501,00641,6125,01,2023,1,false,"MORPHINE S",21.500,11.000000000,97.86,85.39,12.47
MCOU,DC,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",1490.000,25.000000000,286.10,286.10,0.00
FFSU,DC,42858080101,42858,0801,01,2023,1,false,"MORPHINE S",396.000,11.000000000,200.97,199.97,1.00
MCOU,DC,63304045001,63304,0450,01,2023,1,false,"MORPHINE S",1050.000,21.000000000,399.56,399.56,0.00
MCOU,DC,63304045101,63304,0451,01,2023,1,false,"MORPHINE S",939.000,16.000000000,643.81,643.81,0.00
MCOU,DC,72572044025,72572,0440,25,2023,1,false,"MORPHINE S",34.000,14.000000000,253.67,36.38,217.29
MCOU,DE,00054023525,00054,0235,25,2023,4,false,"MORPHINE S",5478.000,102.000000000,1900.97,1870.47,30.50
MCOU,DE,00054023625,00054,0236,25,2023,4,false,"MORPHINE S",1810.000,25.000000000,879.62,867.62,12.00
MCOU,DE,00406831501,00406,8315,01,2023,4,false,"MORPHINE S",7136.000,132.000000000,1983.28,1941.28,42.00
MCOU,DE,00406833001,00406,8330,01,2023,4,false,"MORPHINE S",1252.000,21.000000000,524.17,501.17,23.00
MCOU,DE,00406838001,00406,8380,01,2023,4,false,"MORPHINE S",1909.000,30.000000000,1214.24,1191.24,23.00
MCOU,DE,00409189001,00409,1890,01,2023,4,false,"MORPHINE S",265.000,30.000000000,416.51,404.99,11.52
MCOU,DE,00409189101,00409,1891,01,2023,4,false,"MORPHINE S",77.500,23.000000000,434.84,434.84,0.00
MCOU,DE,00409189103,00409,1891,03,2023,4,false,"MORPHINE S",332.500,104.000000000,752.83,749.11,3.72
MCOU,DE,00641612525,00641,6125,25,2023,4,false,"MORPHINE S",120.000,42.000000000,22.29,0.00,22.29
MCOU,DE,00832027311,00832,0273,11,2023,4,false,"MORPHINE S",2465.000,38.000000000,844.87,797.73,47.14
MCOU,DE,42858080101,42858,0801,01,2023,4,false,"MORPHINE S",12560.000,238.000000000,3241.74,3148.51,93.23
MCOU,DE,42858080201,42858,0802,01,2023,4,false,"MORPHINE S",6205.000,108.000000000,2614.29,2526.97,87.32
MCOU,DE,42858080301,42858,0803,01,2023,4,false,"MORPHINE S",1640.000,25.000000000,975.03,962.03,13.00
MCOU,DE,63304045001,63304,0450,01,2023,4,false,"MORPHINE S",886.000,18.000000000,265.43,261.43,4.00
MCOU,DE,63304045101,63304,0451,01,2023,4,false,"MORPHINE S",4479.000,74.000000000,1895.49,1810.73,84.76
MCOU,DE,63323045201,63323,0452,01,2023,4,false,"MORPHINE S",185.000,24.000000000,99.42,93.24,6.18
MCOU,DE,63323045401,63323,0454,01,2023,4,false,"MORPHINE S",112.500,40.000000000,116.61,116.61,0.00
MCOU,DE,72572044025,72572,0440,25,2023,4,false,"MORPHINE S",50.000,17.000000000,65.38,65.38,0.00
MCOU,DE,76045000410,76045,0004,10,2023,4,false,"MORPHINE S",165.000,22.000000000,108.16,108.16,0.00
MCOU,DE,00054023525,00054,0235,25,2023,3,false,"MORPHINE S",5364.000,87.000000000,2119.25,2118.32,0.93
MCOU,DE,00054023625,00054,0236,25,2023,3,false,"MORPHINE S",1582.000,22.000000000,863.84,863.84,0.00
MCOU,DE,00406831501,00406,8315,01,2023,3,false,"MORPHINE S",8352.000,148.000000000,2622.26,2622.26,0.00
MCOU,DE,00406833001,00406,8330,01,2023,3,false,"MORPHINE S",1071.000,19.000000000,556.42,556.42,0.00
MCOU,DE,00406838001,00406,8380,01,2023,3,false,"MORPHINE S",1770.000,28.000000000,1263.54,1263.54,0.00
MCOU,DE,00409189001,00409,1890,01,2023,3,false,"MORPHINE S",340.000,39.000000000,477.67,461.63,16.04
MCOU,DE,00409189101,00409,1891,01,2023,3,false,"MORPHINE S",82.500,26.000000000,239.29,235.88,3.41
MCOU,DE,00409189103,00409,1891,03,2023,3,false,"MORPHINE S",470.000,122.000000000,585.94,582.66,3.28
MCOU,DE,00641612525,00641,6125,25,2023,3,false,"MORPHINE S",140.000,45.000000000,61.51,39.23,22.28
MCOU,DE,00832027311,00832,0273,11,2023,3,false,"MORPHINE S",2623.000,48.000000000,1053.39,1027.17,26.22
MCOU,DE,00832027411,00832,0274,11,2023,3,false,"MORPHINE S",918.000,14.000000000,505.77,505.77,0.00
MCOU,DE,42858080101,42858,0801,01,2023,3,false,"MORPHINE S",14638.000,269.000000000,4128.54,4060.21,68.33
MCOU,DE,42858080201,42858,0802,01,2023,3,false,"MORPHINE S",5503.000,94.000000000,2712.56,2678.35,34.21
MCOU,DE,42858080301,42858,0803,01,2023,3,false,"MORPHINE S",1485.000,23.000000000,1046.82,1046.82,0.00
MCOU,DE,63304045001,63304,0450,01,2023,3,false,"MORPHINE S",1139.000,26.000000000,359.02,359.02,0.00
MCOU,DE,63304045101,63304,0451,01,2023,3,false,"MORPHINE S",7538.000,131.000000000,3843.19,3719.11,124.08
MCOU,DE,63304075801,63304,0758,01,2023,3,false,"MORPHINE S",660.000,12.000000000,487.49,487.49,0.00
MCOU,DE,63323045400,63323,0454,00,2023,3,false,"MORPHINE S",45.000,16.000000000,142.24,142.24,0.00
MCOU,DE,63323045401,63323,0454,01,2023,3,false,"MORPHINE S",90.000,29.000000000,67.91,51.36,16.55
MCOU,DE,76045000401,76045,0004,01,2023,3,false,"MORPHINE S",130.000,21.000000000,273.27,273.27,0.00
MCOU,DE,76045000410,76045,0004,10,2023,3,false,"MORPHINE S",270.000,46.000000000,273.02,273.02,0.00
MCOU,DE,00054023525,00054,0235,25,2023,2,false,"MORPHINE S",5444.000,90.000000000,1786.98,1777.76,9.22
MCOU,DE,00054023625,00054,0236,25,2023,2,false,"MORPHINE S",2173.000,28.000000000,981.53,981.53,0.00
MCOU,DE,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",8868.000,161.000000000,2821.54,2811.60,9.94
MCOU,DE,00406833001,00406,8330,01,2023,2,false,"MORPHINE S",3619.000,66.000000000,1759.27,1665.54,93.73
MCOU,DE,00406838001,00406,8380,01,2023,2,false,"MORPHINE S",2086.000,37.000000000,1416.47,1416.47,0.00
MCOU,DE,00409189001,00409,1890,01,2023,2,false,"MORPHINE S",400.000,51.000000000,206.83,179.59,27.24
MCOU,DE,00409189101,00409,1891,01,2023,2,false,"MORPHINE S",180.000,56.000000000,132.32,125.50,6.82
MCOU,DE,00409189103,00409,1891,03,2023,2,false,"MORPHINE S",267.500,81.000000000,355.03,355.03,0.00
MCOU,DE,00641612525,00641,6125,25,2023,2,false,"MORPHINE S",110.000,39.000000000,38.92,16.64,22.28
MCOU,DE,00832027311,00832,0273,11,2023,2,false,"MORPHINE S",2565.000,49.000000000,841.35,822.91,18.44
MCOU,DE,42858080101,42858,0801,01,2023,2,false,"MORPHINE S",14404.000,269.000000000,3985.60,3968.54,17.06
MCOU,DE,42858080201,42858,0802,01,2023,2,false,"MORPHINE S",6630.000,117.000000000,3089.90,3038.05,51.85
MCOU,DE,42858080301,42858,0803,01,2023,2,false,"MORPHINE S",1933.000,32.000000000,1328.27,1328.27,0.00
MCOU,DE,51862018601,51862,0186,01,2023,2,false,"MORPHINE S",810.000,14.000000000,378.19,359.70,18.49
MCOU,DE,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",1540.000,32.000000000,490.33,470.33,20.00
MCOU,DE,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",4832.000,87.000000000,2415.62,2351.31,64.31
MCOU,DE,63323045400,63323,0454,00,2023,2,false,"MORPHINE S",112.500,36.000000000,459.20,440.34,18.86
MCOU,DE,76045000410,76045,0004,10,2023,2,false,"MORPHINE S",460.000,75.000000000,505.97,505.97,0.00
MCOU,DE,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",4525.000,72.000000000,1478.26,1478.26,0.00
MCOU,DE,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",2077.000,28.000000000,967.35,967.35,0.00
MCOU,DE,00406831501,00406,8315,01,2023,1,false,"MORPHINE S",9455.000,170.000000000,3001.85,3001.85,0.00
MCOU,DE,00406833001,00406,8330,01,2023,1,false,"MORPHINE S",2586.000,46.000000000,1295.89,1267.81,28.08
MCOU,DE,00406838001,00406,8380,01,2023,1,false,"MORPHINE S",2196.000,35.000000000,1590.43,1590.43,0.00
MCOU,DE,00409189001,00409,1890,01,2023,1,false,"MORPHINE S",425.000,61.000000000,123.77,98.32,25.45
MCOU,DE,00409189101,00409,1891,01,2023,1,false,"MORPHINE S",52.500,18.000000000,176.55,164.13,12.42
MCOU,DE,00409189103,00409,1891,03,2023,1,false,"MORPHINE S",247.500,87.000000000,271.90,270.40,1.50
MCOU,DE,00641612525,00641,6125,25,2023,1,false,"MORPHINE S",122.500,44.000000000,40.11,0.00,40.11
MCOU,DE,00832027311,00832,0273,11,2023,1,false,"MORPHINE S",3374.000,59.000000000,1102.94,1025.74,77.20
