"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,ID,53746020305,53746,0203,05,2023,4,false,OXYCODONE-,1389.000,25.000000000,350.76,350.76,0.00
FFSU,ID,62559016701,62559,0167,01,2023,4,false,"OXYCODONE ",1309.000,25.000000000,670.13,635.55,34.58
FFSU,ID,64950035450,64950,0354,50,2023,4,false,"OXYCODONE ",7939.600,20.000000000,785.26,780.79,4.47
FFSU,ID,65162004710,65162,0047,10,2023,4,false,"OXYCODONE ",3874.000,91.000000000,1113.71,1113.71,0.00
FFSU,ID,65162004810,65162,0048,10,2023,4,false,"OXYCODONE ",1595.000,14.000000000,306.01,306.01,0.00
FFSU,ID,65162004910,65162,0049,10,2023,4,false,"OXYCODONE ",870.000,12.000000000,226.25,226.25,0.00
FFSU,ID,00054039063,00054,0390,63,2023,3,false,"OXYCODONE ",6694.700,50.000000000,977.72,977.72,0.00
FFSU,ID,00406051201,00406,0512,01,2023,3,false,OXYCODONE-,18375.000,467.000000000,5616.69,5585.23,31.46
FFSU,ID,00406051205,00406,0512,05,2023,3,false,OXYCODONE-,24216.000,615.000000000,7286.77,7265.87,20.90
FFSU,ID,00406052201,00406,0522,01,2023,3,false,OXYCODONE-,27759.000,358.000000000,6108.48,6108.29,0.19
FFSU,ID,00406052205,00406,0522,05,2023,3,false,OXYCODONE-,6861.000,66.000000000,1392.76,1392.76,0.00
FFSU,ID,00406052301,00406,0523,01,2023,3,false,OXYCODONE-,69287.000,744.000000000,18369.90,18369.90,0.00
FFSU,ID,00406052305,00406,0523,05,2023,3,false,OXYCODONE-,22831.000,229.000000000,5950.35,5935.75,14.60
FFSU,ID,00406055201,00406,0552,01,2023,3,false,"OXYCODONE ",47185.000,1327.000000000,15201.42,15172.24,29.18
FFSU,ID,00406055262,00406,0552,62,2023,3,false,"OXYCODONE ",276.000,15.000000000,147.88,146.18,1.70
FFSU,ID,00406851001,00406,8510,01,2023,3,false,"OXYCODONE ",15467.000,192.000000000,3282.33,3269.08,13.25
FFSU,ID,00406851501,00406,8515,01,2023,3,false,"OXYCODONE ",10034.000,106.000000000,1917.52,1917.52,0.00
FFSU,ID,00406852001,00406,8520,01,2023,3,false,"OXYCODONE ",2251.000,18.000000000,561.98,561.98,0.00
FFSU,ID,00406853001,00406,8530,01,2023,3,false,"OXYCODONE ",2208.000,20.000000000,511.96,511.96,0.00
FFSU,ID,00406855605,00406,8556,05,2023,3,false,"OXYCODONE ",2979.250,26.000000000,461.44,461.44,0.00
FFSU,ID,00904667840,00904,6678,40,2023,3,false,"OXYCODONE ",251.000,11.000000000,133.57,133.57,0.00
FFSU,ID,10702000801,10702,0008,01,2023,3,false,"OXYCODONE ",4978.000,49.000000000,897.97,897.97,0.00
FFSU,ID,10702001801,10702,0018,01,2023,3,false,"OXYCODONE ",12755.000,455.000000000,5204.61,5204.61,0.00
FFSU,ID,10702001850,10702,0018,50,2023,3,false,"OXYCODONE ",4692.000,122.000000000,1367.33,1367.26,0.07
FFSU,ID,10702002301,10702,0023,01,2023,3,false,"OXYCODONE ",501.000,14.000000000,297.76,267.78,29.98
FFSU,ID,10702005601,10702,0056,01,2023,3,false,"OXYCODONE ",22649.000,292.000000000,4819.38,4819.38,0.00
FFSU,ID,10702005650,10702,0056,50,2023,3,false,"OXYCODONE ",7658.000,83.000000000,1578.26,1578.14,0.12
FFSU,ID,10702005701,10702,0057,01,2023,3,false,"OXYCODONE ",1384.000,17.000000000,431.11,431.11,0.00
FFSU,ID,10702018701,10702,0187,01,2023,3,false,OXYCODONE-,3267.000,40.000000000,891.00,891.00,0.00
FFSU,ID,42858000101,42858,0001,01,2023,3,false,"OXYCODONE ",3352.000,72.000000000,803.79,802.22,1.57
FFSU,ID,42858000201,42858,0002,01,2023,3,false,"OXYCODONE ",49424.000,591.000000000,10267.86,10248.14,19.72
FFSU,ID,42858000301,42858,0003,01,2023,3,false,"OXYCODONE ",4070.000,32.000000000,700.08,698.59,1.49
FFSU,ID,42858000401,42858,0004,01,2023,3,false,"OXYCODONE ",4944.000,56.000000000,1410.15,1410.15,0.00
FFSU,ID,42858000501,42858,0005,01,2023,3,false,"OXYCODONE ",1268.000,11.000000000,291.05,291.05,0.00
FFSU,ID,42858010201,42858,0102,01,2023,3,false,OXYCODONE-,7002.000,170.000000000,2015.78,2015.78,0.00
FFSU,ID,42858010250,42858,0102,50,2023,3,false,OXYCODONE-,4877.000,125.000000000,1430.35,1427.73,2.62
FFSU,ID,42858010301,42858,0103,01,2023,3,false,OXYCODONE-,5251.000,68.000000000,1140.33,1140.33,0.00
FFSU,ID,42858010350,42858,0103,50,2023,3,false,OXYCODONE-,4394.000,42.000000000,844.25,843.92,0.33
FFSU,ID,42858010401,42858,0104,01,2023,3,false,OXYCODONE-,15886.000,178.000000000,4218.83,4218.83,0.00
FFSU,ID,42858010450,42858,0104,50,2023,3,false,OXYCODONE-,42038.000,453.000000000,11181.88,11181.63,0.25
FFSU,ID,47781019601,47781,0196,01,2023,3,false,OXYCODONE-,3126.000,69.000000000,778.62,774.82,3.80
FFSU,ID,47781019605,47781,0196,05,2023,3,false,OXYCODONE-,7135.000,174.000000000,1988.54,1984.46,4.08
FFSU,ID,47781022901,47781,0229,01,2023,3,false,OXYCODONE-,5553.000,64.000000000,1171.34,1171.34,0.00
FFSU,ID,47781022905,47781,0229,05,2023,3,false,OXYCODONE-,6378.000,76.000000000,1392.75,1392.75,0.00
FFSU,ID,47781023001,47781,0230,01,2023,3,false,OXYCODONE-,4781.000,57.000000000,1346.21,1345.41,0.80
FFSU,ID,47781023005,47781,0230,05,2023,3,false,OXYCODONE-,33330.000,350.000000000,9034.19,8998.16,36.03
FFSU,ID,47781023063,47781,0230,63,2023,3,false,OXYCODONE-,3087.000,27.000000000,762.56,762.56,0.00
FFSU,ID,47781026305,47781,0263,05,2023,3,false,"OXYCODONE ",1899.000,39.000000000,499.29,499.29,0.00
FFSU,ID,62559015116,62559,0151,16,2023,3,false,"OXYCODONE ",3755.000,13.000000000,434.49,434.49,0.00
FFSU,ID,62559016701,62559,0167,01,2023,3,false,"OXYCODONE ",1018.000,31.000000000,620.78,620.78,0.00
FFSU,ID,64950035450,64950,0354,50,2023,3,false,"OXYCODONE ",3272.000,17.000000000,404.57,397.69,6.88
FFSU,ID,68084035401,68084,0354,01,2023,3,false,"OXYCODONE ",501.000,22.000000000,235.27,235.27,0.00
FFSU,ID,71930004552,71930,0045,52,2023,3,false,OXYCODONE-,483.000,20.000000000,242.96,242.96,0.00
FFSU,ID,00054039063,00054,0390,63,2023,2,false,"OXYCODONE ",9311.800,65.000000000,1287.78,1286.21,1.57
FFSU,ID,00406051201,00406,0512,01,2023,2,false,OXYCODONE-,15391.000,440.000000000,5122.49,5120.39,2.10
FFSU,ID,00406051205,00406,0512,05,2023,2,false,OXYCODONE-,24664.000,669.000000000,7749.33,7739.65,9.68
FFSU,ID,00406052201,00406,0522,01,2023,2,false,OXYCODONE-,23939.000,319.000000000,5273.31,5270.87,2.44
FFSU,ID,00406052205,00406,0522,05,2023,2,false,OXYCODONE-,9408.000,105.000000000,2029.98,2020.93,9.05
FFSU,ID,00406052301,00406,0523,01,2023,2,false,OXYCODONE-,94425.000,1033.000000000,24672.98,24502.31,170.67
FFSU,ID,00406052305,00406,0523,05,2023,2,false,OXYCODONE-,30379.000,287.000000000,7660.65,7619.35,41.30
FFSU,ID,00406055201,00406,0552,01,2023,2,false,"OXYCODONE ",50639.000,1430.000000000,16068.78,16052.75,16.03
FFSU,ID,00406851001,00406,8510,01,2023,2,false,"OXYCODONE ",11238.000,137.000000000,2455.74,2455.74,0.00
FFSU,ID,00406851501,00406,8515,01,2023,2,false,"OXYCODONE ",10547.000,114.000000000,1966.70,1966.70,0.00
FFSU,ID,00406852001,00406,8520,01,2023,2,false,"OXYCODONE ",3423.000,33.000000000,880.98,880.98,0.00
FFSU,ID,00406853001,00406,8530,01,2023,2,false,"OXYCODONE ",2542.000,27.000000000,607.70,607.70,0.00
FFSU,ID,00406855605,00406,8556,05,2023,2,false,"OXYCODONE ",3609.000,38.000000000,671.53,671.53,0.00
FFSU,ID,00904667840,00904,6678,40,2023,2,false,"OXYCODONE ",200.000,13.000000000,175.74,175.74,0.00
FFSU,ID,10702000801,10702,0008,01,2023,2,false,"OXYCODONE ",5681.000,54.000000000,1049.40,1049.40,0.00
FFSU,ID,10702001801,10702,0018,01,2023,2,false,"OXYCODONE ",12397.000,500.000000000,5500.61,5492.23,8.38
FFSU,ID,10702001850,10702,0018,50,2023,2,false,"OXYCODONE ",4763.000,160.000000000,1740.30,1739.13,1.17
FFSU,ID,10702002301,10702,0023,01,2023,2,false,"OXYCODONE ",337.000,20.000000000,326.78,320.48,6.30
FFSU,ID,10702005601,10702,0056,01,2023,2,false,"OXYCODONE ",31438.000,377.000000000,6442.38,6442.38,0.00
FFSU,ID,10702005650,10702,0056,50,2023,2,false,"OXYCODONE ",12338.000,126.000000000,2405.67,2405.67,0.00
FFSU,ID,10702005701,10702,0057,01,2023,2,false,"OXYCODONE ",2301.000,25.000000000,655.44,655.44,0.00
FFSU,ID,10702005750,10702,0057,50,2023,2,false,"OXYCODONE ",1813.000,15.000000000,436.58,436.58,0.00
FFSU,ID,10702018701,10702,0187,01,2023,2,false,OXYCODONE-,6319.000,76.000000000,1789.45,1787.17,2.28
FFSU,ID,10702018750,10702,0187,50,2023,2,false,OXYCODONE-,2034.000,22.000000000,582.60,582.60,0.00
FFSU,ID,42858000101,42858,0001,01,2023,2,false,"OXYCODONE ",13024.000,367.000000000,3261.46,3253.29,8.17
FFSU,ID,42858000201,42858,0002,01,2023,2,false,"OXYCODONE ",24742.000,318.000000000,5414.01,5357.76,56.25
FFSU,ID,42858000301,42858,0003,01,2023,2,false,"OXYCODONE ",3410.000,35.000000000,647.64,647.64,0.00
FFSU,ID,42858000401,42858,0004,01,2023,2,false,"OXYCODONE ",3540.000,40.000000000,1022.99,1022.99,0.00
FFSU,ID,42858010201,42858,0102,01,2023,2,false,OXYCODONE-,13362.000,346.000000000,4184.88,4184.62,0.26
FFSU,ID,42858010250,42858,0102,50,2023,2,false,OXYCODONE-,10844.000,244.000000000,2939.52,2939.52,0.00
FFSU,ID,42858010301,42858,0103,01,2023,2,false,OXYCODONE-,8651.000,104.000000000,1831.97,1831.97,0.00
FFSU,ID,42858010350,42858,0103,50,2023,2,false,OXYCODONE-,9250.000,98.000000000,1915.33,1915.00,0.33
FFSU,ID,42858010401,42858,0104,01,2023,2,false,OXYCODONE-,44686.000,478.000000000,11605.48,11568.66,36.82
FFSU,ID,42858010450,42858,0104,50,2023,2,false,OXYCODONE-,44034.000,481.000000000,11827.26,11812.02,15.24
FFSU,ID,47781019601,47781,0196,01,2023,2,false,OXYCODONE-,3105.000,74.000000000,987.43,987.43,0.00
FFSU,ID,47781019605,47781,0196,05,2023,2,false,OXYCODONE-,5106.000,124.000000000,1438.13,1436.51,1.62
FFSU,ID,47781022901,47781,0229,01,2023,2,false,OXYCODONE-,1943.000,28.000000000,435.62,435.62,0.00
FFSU,ID,47781022905,47781,0229,05,2023,2,false,OXYCODONE-,3070.000,36.000000000,623.24,622.51,0.73
FFSU,ID,47781023001,47781,0230,01,2023,2,false,OXYCODONE-,5568.000,67.000000000,1526.57,1526.57,0.00
FFSU,ID,47781023005,47781,0230,05,2023,2,false,OXYCODONE-,12543.000,136.000000000,3398.15,3398.15,0.00
FFSU,ID,47781023063,47781,0230,63,2023,2,false,OXYCODONE-,1120.000,11.000000000,275.59,265.61,9.98
FFSU,ID,47781026305,47781,0263,05,2023,2,false,"OXYCODONE ",2167.000,49.000000000,585.97,585.97,0.00
FFSU,ID,64950035450,64950,0354,50,2023,2,false,"OXYCODONE ",4462.000,15.000000000,483.09,483.09,0.00
FFSU,ID,71930004552,71930,0045,52,2023,2,false,OXYCODONE-,521.000,21.000000000,243.99,243.99,0.00
FFSU,ID,71930004652,71930,0046,52,2023,2,false,OXYCODONE-,2345.000,23.000000000,492.32,492.32,0.00
FFSU,ID,00054039063,00054,0390,63,2023,1,false,"OXYCODONE ",11621.400,72.000000000,1508.87,1508.87,0.00
FFSU,ID,00406051201,00406,0512,01,2023,1,false,OXYCODONE-,16874.000,458.000000000,5513.91,5502.66,11.25
FFSU,ID,00406051205,00406,0512,05,2023,1,false,OXYCODONE-,23814.000,659.000000000,7779.65,7767.15,12.50
FFSU,ID,00406052201,00406,0522,01,2023,1,false,OXYCODONE-,24844.000,328.000000000,5115.85,5104.10,11.75
FFSU,ID,00406052205,00406,0522,05,2023,1,false,OXYCODONE-,5791.000,71.000000000,1143.25,1143.25,0.00
FFSU,ID,00406052301,00406,0523,01,2023,1,false,OXYCODONE-,103139.000,1147.000000000,26331.03,26285.21,45.82
FFSU,ID,00406052305,00406,0523,05,2023,1,false,OXYCODONE-,31537.000,315.000000000,7874.53,7861.24,13.29
FFSU,ID,00406055201,00406,0552,01,2023,1,false,"OXYCODONE ",48636.000,1308.000000000,14727.27,14717.19,10.08
FFSU,ID,00406851001,00406,8510,01,2023,1,false,"OXYCODONE ",16344.000,210.000000000,3471.33,3471.33,0.00
FFSU,ID,00406851501,00406,8515,01,2023,1,false,"OXYCODONE ",9960.000,110.000000000,1892.95,1868.67,24.28
FFSU,ID,00406852001,00406,8520,01,2023,1,false,"OXYCODONE ",2479.000,26.000000000,650.44,650.44,0.00
FFSU,ID,00406853001,00406,8530,01,2023,1,false,"OXYCODONE ",2644.000,23.000000000,685.48,660.33,25.15
FFSU,ID,00406855605,00406,8556,05,2023,1,false,"OXYCODONE ",3127.000,29.000000000,578.97,576.14,2.83
FFSU,ID,10702000801,10702,0008,01,2023,1,false,"OXYCODONE ",4041.000,38.000000000,796.32,796.32,0.00
FFSU,ID,10702001801,10702,0018,01,2023,1,false,"OXYCODONE ",12049.000,508.000000000,5720.91,5719.92,0.99
FFSU,ID,10702001850,10702,0018,50,2023,1,false,"OXYCODONE ",5077.000,143.000000000,1595.59,1594.07,1.52
FFSU,ID,10702002301,10702,0023,01,2023,1,false,"OXYCODONE ",282.000,15.000000000,246.02,246.02,0.00
FFSU,ID,10702005601,10702,0056,01,2023,1,false,"OXYCODONE ",41537.000,454.000000000,8518.14,8469.31,48.83
FFSU,ID,10702005650,10702,0056,50,2023,1,false,"OXYCODONE ",13866.000,124.000000000,2554.73,2554.73,0.00
FFSU,ID,10702005701,10702,0057,01,2023,1,false,"OXYCODONE ",1197.000,15.000000000,296.84,296.84,0.00
FFSU,ID,10702005750,10702,0057,50,2023,1,false,"OXYCODONE ",1148.000,11.000000000,253.75,253.75,0.00
FFSU,ID,10702018701,10702,0187,01,2023,1,false,OXYCODONE-,2931.000,33.000000000,735.18,735.18,0.00
FFSU,ID,10702018750,10702,0187,50,2023,1,false,OXYCODONE-,1595.000,23.000000000,510.16,510.16,0.00
FFSU,ID,42858000101,42858,0001,01,2023,1,false,"OXYCODONE ",16991.000,449.000000000,3994.82,3976.48,18.34
FFSU,ID,42858000201,42858,0002,01,2023,1,false,"OXYCODONE ",14576.000,179.000000000,3014.28,2993.69,20.59
FFSU,ID,42858000301,42858,0003,01,2023,1,false,"OXYCODONE ",4110.000,43.000000000,858.34,858.34,0.00
FFSU,ID,42858000401,42858,0004,01,2023,1,false,"OXYCODONE ",6704.000,63.000000000,1712.80,1712.80,0.00
FFSU,ID,42858010201,42858,0102,01,2023,1,false,OXYCODONE-,14870.000,369.000000000,4286.53,4286.53,0.00
FFSU,ID,42858010250,42858,0102,50,2023,1,false,OXYCODONE-,10635.000,215.000000000,2822.27,2822.27,0.00
FFSU,ID,42858010301,42858,0103,01,2023,1,false,OXYCODONE-,15160.000,201.000000000,3091.19,3067.97,23.22
FFSU,ID,42858010350,42858,0103,50,2023,1,false,OXYCODONE-,9793.000,110.000000000,1792.03,1792.03,0.00
FFSU,ID,42858010401,42858,0104,01,2023,1,false,OXYCODONE-,54817.000,599.000000000,13887.04,13863.50,23.54
FFSU,ID,42858010450,42858,0104,50,2023,1,false,OXYCODONE-,30546.000,329.000000000,8048.37,8044.95,3.42
FFSU,ID,47781019601,47781,0196,01,2023,1,false,OXYCODONE-,3132.000,93.000000000,1170.20,1170.20,0.00
FFSU,ID,47781019605,47781,0196,05,2023,1,false,OXYCODONE-,4989.000,116.000000000,1362.44,1362.44,0.00
FFSU,ID,47781022901,47781,0229,01,2023,1,false,OXYCODONE-,3336.000,51.000000000,737.21,737.21,0.00
FFSU,ID,47781022905,47781,0229,05,2023,1,false,OXYCODONE-,4690.000,58.000000000,882.29,882.29,0.00
FFSU,ID,47781023001,47781,0230,01,2023,1,false,OXYCODONE-,3858.000,43.000000000,1046.12,1046.12,0.00
FFSU,ID,47781023005,47781,0230,05,2023,1,false,OXYCODONE-,19755.000,197.000000000,5026.26,5026.26,0.00
FFSU,ID,47781026305,47781,0263,05,2023,1,false,"OXYCODONE ",2072.000,52.000000000,566.71,566.71,0.00
FFSU,ID,64950035450,64950,0354,50,2023,1,false,"OXYCODONE ",10783.000,40.000000000,1224.22,1223.91,0.31
FFSU,ID,71930004512,71930,0045,12,2023,1,false,OXYCODONE-,799.000,17.000000000,199.96,199.96,0.00
FFSU,ID,71930004552,71930,0045,52,2023,1,false,OXYCODONE-,624.000,26.000000000,320.56,320.56,0.00
FFSU,ID,71930004652,71930,0046,52,2023,1,false,OXYCODONE-,1674.000,16.000000000,311.36,311.36,0.00
FFSU,ID,71930004752,71930,0047,52,2023,1,false,OXYCODONE-,1260.000,13.000000000,328.55,328.55,0.00
MCOU,IL,00054039063,00054,0390,63,2023,4,false,"OXYCODONE ",25190.600,207.000000000,3098.59,3098.59,0.00
FFSU,IL,00054039063,00054,0390,63,2023,4,false,"OXYCODONE ",1498.000,17.000000000,239.68,239.68,0.00
MCOU,IL,00121082601,00121,0826,01,2023,4,false,"OXYCODONE ",1410.000,16.000000000,2721.33,2721.33,0.00
FFSU,IL,00406051201,00406,0512,01,2023,4,false,"OXYCODONE ",1018.000,23.000000000,287.00,230.59,56.41
MCOU,IL,00406051201,00406,0512,01,2023,4,false,"OXYCODONE ",27411.000,728.000000000,4498.79,4490.29,8.50
FFSU,IL,00406051205,00406,0512,05,2023,4,false,"OXYCODONE ",1425.000,45.000000000,415.07,385.01,30.06
MCOU,IL,00406051205,00406,0512,05,2023,4,false,"OXYCODONE ",63363.000,1511.000000000,9711.84,9681.36,30.48
MCOU,IL,00406052201,00406,0522,01,2023,4,false,"OXYCODONE ",52657.000,666.000000000,8316.39,8260.69,55.70
FFSU,IL,00406052201,00406,0522,01,2023,4,false,"OXYCODONE ",1688.000,22.000000000,308.77,284.72,24.05
MCOU,IL,00406052205,00406,0522,05,2023,4,false,"OXYCODONE ",5633.000,76.000000000,1045.64,1045.64,0.00
FFSU,IL,00406052301,00406,0523,01,2023,4,false,"OXYCODONE ",3294.000,38.000000000,736.63,690.12,46.51
MCOU,IL,00406052301,00406,0523,01,2023,4,false,"OXYCODONE ",151002.000,1623.000000000,33246.87,33208.79,38.08
MCOU,IL,00406052305,00406,0523,05,2023,4,false,"OXYCODONE ",15553.000,140.000000000,3867.65,3867.65,0.00
FFSU,IL,00406851001,00406,8510,01,2023,4,false,"OXYCODONE ",1025.000,19.000000000,241.22,228.19,13.03
MCOU,IL,00406851001,00406,8510,01,2023,4,false,"OXYCODONE ",64509.000,905.000000000,8371.84,8355.88,15.96
MCOU,IL,00406851501,00406,8515,01,2023,4,false,"OXYCODONE ",20052.000,230.000000000,3022.35,3017.59,4.76
FFSU,IL,00406851501,00406,8515,01,2023,4,false,"OXYCODONE ",1193.000,15.000000000,249.39,249.39,0.00
MCOU,IL,00406852001,00406,8520,01,2023,4,false,"OXYCODONE ",14113.000,142.000000000,2817.28,2817.28,0.00
MCOU,IL,00406853001,00406,8530,01,2023,4,false,"OXYCODONE ",23526.000,194.000000000,5465.36,5465.36,0.00
MCOU,IL,00406855605,00406,8556,05,2023,4,false,"OXYCODONE ",3700.500,34.000000000,406.76,406.76,0.00
MCOU,IL,00904667840,00904,6678,40,2023,4,false,"OXYCODONE ",2222.800,45.000000000,195.72,195.72,0.00
MCOU,IL,10702000850,10702,0008,50,2023,4,false,"OXYCODONE ",1710.000,27.000000000,252.62,252.62,0.00
MCOU,IL,10702000901,10702,0009,01,2023,4,false,"OXYCODONE ",1986.000,22.000000000,398.96,398.96,0.00
MCOU,IL,10702000950,10702,0009,50,2023,4,false,"OXYCODONE ",1546.000,17.000000000,401.05,401.05,0.00
FFSU,IL,10702001801,10702,0018,01,2023,4,false,"OXYCODONE ",709.000,46.000000000,302.30,296.53,5.77
MCOU,IL,10702001801,10702,0018,01,2023,4,false,"OXYCODONE ",35773.000,1262.000000000,3783.67,3783.54,0.13
MCOU,IL,10702001850,10702,0018,50,2023,4,false,"OXYCODONE ",6668.000,218.000000000,1387.21,1387.21,0.00
MCOU,IL,10702002301,10702,0023,01,2023,4,false,"OXYCODONE ",869.000,36.000000000,595.60,595.60,0.00
FFSU,IL,10702005601,10702,0056,01,2023,4,false,"OXYCODONE ",861.000,25.000000000,229.02,226.86,2.16
MCOU,IL,10702005601,10702,0056,01,2023,4,false,"OXYCODONE ",49569.000,775.000000000,5868.48,5868.48,0.00
MCOU,IL,10702005650,10702,0056,50,2023,4,false,"OXYCODONE ",4762.000,108.000000000,729.70,729.06,0.64
MCOU,IL,10702005701,10702,0057,01,2023,4,false,"OXYCODONE ",5809.000,61.000000000,1422.58,1422.58,0.00
MCOU,IL,10702005750,10702,0057,50,2023,4,false,"OXYCODONE ",3556.000,65.000000000,837.92,837.92,0.00
FFSU,IL,42858000101,42858,0001,01,2023,4,false,"OXYCODONE ",834.000,31.000000000,266.13,265.67,0.46
MCOU,IL,42858000101,42858,0001,01,2023,4,false,"OXYCODONE ",9118.000,356.000000000,1515.09,1514.80,0.29
MCOU,IL,42858000201,42858,0002,01,2023,4,false,"OXYCODONE ",35802.000,483.000000000,4834.74,4834.74,0.00
FFSU,IL,42858000201,42858,0002,01,2023,4,false,"OXYCODONE ",618.000,17.000000000,152.34,143.39,8.95
MCOU,IL,42858000301,42858,0003,01,2023,4,false,"OXYCODONE ",10832.000,126.000000000,1461.95,1461.95,0.00
MCOU,IL,42858000401,42858,0004,01,2023,4,false,"OXYCODONE ",12840.000,135.000000000,2922.96,2922.96,0.00
MCOU,IL,42858000501,42858,0005,01,2023,4,false,"OXYCODONE ",3832.000,36.000000000,1025.80,1025.80,0.00
MCOU,IL,42858010201,42858,0102,01,2023,4,false,"OXYCODONE ",32914.000,825.000000000,3150.35,3134.26,16.09
FFSU,IL,42858010201,42858,0102,01,2023,4,false,"OXYCODONE ",957.000,28.000000000,250.60,245.78,4.82
MCOU,IL,42858010250,42858,0102,50,2023,4,false,"OXYCODONE ",5563.000,135.000000000,1426.56,1418.94,7.62
MCOU,IL,42858010301,42858,0103,01,2023,4,false,"OXYCODONE ",26508.000,346.000000000,2530.68,2530.68,0.00
MCOU,IL,42858010350,42858,0103,50,2023,4,false,"OXYCODONE ",5905.000,71.000000000,1284.52,1284.52,0.00
MCOU,IL,42858010401,42858,0104,01,2023,4,false,"OXYCODONE ",95042.000,991.000000000,11019.44,10980.99,38.45
MCOU,IL,42858010450,42858,0104,50,2023,4,false,"OXYCODONE ",34459.000,350.000000000,8740.73,8740.73,0.00
MCOU,IL,47781019601,47781,0196,01,2023,4,false,"OXYCODONE ",4965.000,113.000000000,664.14,664.14,0.00
MCOU,IL,47781019605,47781,0196,05,2023,4,false,"OXYCODONE ",5300.000,133.000000000,1066.70,1066.70,0.00
MCOU,IL,47781022901,47781,0229,01,2023,4,false,"OXYCODONE ",3493.000,48.000000000,518.47,518.47,0.00
MCOU,IL,47781022905,47781,0229,05,2023,4,false,"OXYCODONE ",4792.000,63.000000000,842.42,842.42,0.00
MCOU,IL,47781023001,47781,0230,01,2023,4,false,"OXYCODONE ",15600.000,168.000000000,3443.51,3439.80,3.71
MCOU,IL,47781023005,47781,0230,05,2023,4,false,"OXYCODONE ",18576.000,266.000000000,4522.92,4522.92,0.00
MCOU,IL,47781023063,47781,0230,63,2023,4,false,"OXYCODONE ",1990.000,18.000000000,418.90,418.90,0.00
MCOU,IL,47781026305,47781,0263,05,2023,4,false,"OXYCODONE ",6370.000,229.000000000,1062.75,1062.75,0.00
FFSU,IL,47781026305,47781,0263,05,2023,4,false,"OXYCODONE ",237.000,13.000000000,62.63,62.63,0.00
MCOU,IL,47781026401,47781,0264,01,2023,4,false,"OXYCODONE ",6843.000,71.000000000,719.12,719.12,0.00
MCOU,IL,47781026405,47781,0264,05,2023,4,false,"OXYCODONE ",664.000,16.000000000,132.60,132.60,0.00
MCOU,IL,47781026501,47781,0265,01,2023,4,false,"OXYCODONE ",2292.000,20.000000000,450.30,450.30,0.00
MCOU,IL,53746020301,53746,0203,01,2023,4,false,"OXYCODONE ",590.000,14.000000000,47.71,47.71,0.00
MCOU,IL,53746020305,53746,0203,05,2023,4,false,"OXYCODONE ",1652.000,31.000000000,317.06,317.06,0.00
MCOU,IL,62559015116,62559,0151,16,2023,4,false,"OXYCODONE ",7017.300,49.000000000,909.49,909.49,0.00
MCOU,IL,62559016701,62559,0167,01,2023,4,false,"OXYCODONE ",7034.000,205.000000000,4204.29,4204.29,0.00
MCOU,IL,65162004710,65162,0047,10,2023,4,false,"OXYCODONE ",7317.000,211.000000000,1023.81,1023.81,0.00
MCOU,IL,65162004910,65162,0049,10,2023,4,false,"OXYCODONE ",1292.000,27.000000000,177.25,177.25,0.00
MCOU,IL,65162005110,65162,0051,10,2023,4,false,"OXYCODONE ",1614.000,27.000000000,401.72,401.72,0.00
MCOU,IL,68084096801,68084,0968,01,2023,4,false,"OXYCODONE ",440.000,12.000000000,35.10,35.10,0.00
MCOU,IL,71930004712,71930,0047,12,2023,4,false,OXYCODONE-,1536.000,15.000000000,430.44,430.44,0.00
MCOU,IL,00054039063,00054,0390,63,2023,3,false,"OXYCODONE ",26062.600,222.000000000,2933.86,2933.86,0.00
FFSU,IL,00054039063,00054,0390,63,2023,3,false,"OXYCODONE ",834.000,15.000000000,158.55,147.69,10.86
MCOU,IL,00121082601,00121,0826,01,2023,3,false,"OXYCODONE ",960.000,12.000000000,1879.69,1879.69,0.00
FFSU,IL,00406051201,00406,0512,01,2023,3,false,"OXYCODONE ",823.000,31.000000000,310.71,230.90,79.81
