"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,UT,00182150801,00182,1508,01,1991,4,false,"OXYCODONE ",1356.000,58.000000000,370.29,0.00,0.00
FFSU,UT,00182150805,00182,1508,05,1991,4,false,"OXYCODONE ",571.000,20.000000000,135.86,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",785.000,29.000000000,385.92,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1991,4,false,"OXYCODONE ",1238.000,47.000000000,328.09,0.00,0.00
FFSU,UT,00555027802,00555,0278,02,1991,4,false,"OXYCODONE ",9170.000,269.000000000,1991.09,0.00,0.00
FFSU,UT,00555027804,00555,0278,04,1991,4,false,"OXYCODONE ",11271.000,385.000000000,2675.44,0.00,0.00
FFSU,UT,00555029302,00555,0293,02,1991,4,false,"OXYCODONE ",1273.000,58.000000000,359.20,0.00,0.00
FFSU,UT,00555029304,00555,0293,04,1991,4,false,"OXYCODONE ",875.000,27.000000000,192.08,0.00,0.00
FFSU,UT,00719090110,00719,0901,10,1991,4,false,"OXYCODONE ",1293.000,36.000000000,274.56,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1991,4,false,"OXYCODONE ",339.000,14.000000000,141.40,0.00,0.00
FFSU,UT,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",1050.000,42.000000000,263.75,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1991,3,false,"OXYCODONE ",9527.000,405.000000000,2489.81,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1991,3,false,"OXYCODONE ",6402.000,242.000000000,1564.65,0.00,0.00
FFSU,UT,00182150801,00182,1508,01,1991,3,false,"OXYCODONE ",1278.000,45.000000000,299.03,0.00,0.00
FFSU,UT,00182150805,00182,1508,05,1991,3,false,"OXYCODONE ",890.000,31.000000000,208.28,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",926.000,36.000000000,431.30,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1991,3,false,"OXYCODONE ",1366.000,42.000000000,305.40,0.00,0.00
FFSU,UT,00555027802,00555,0278,02,1991,3,false,"OXYCODONE ",8151.000,250.000000000,1771.31,0.00,0.00
FFSU,UT,00555027804,00555,0278,04,1991,3,false,"OXYCODONE ",6305.000,230.000000000,1446.13,0.00,0.00
FFSU,UT,00555029302,00555,0293,02,1991,3,false,"OXYCODONE ",1042.000,45.000000000,277.09,0.00,0.00
FFSU,UT,00719090110,00719,0901,10,1991,3,false,"OXYCODONE ",1749.000,66.000000000,435.45,0.00,0.00
FFSU,UT,00719090910,00719,0909,10,1991,3,false,"OXYCODONE ",278.000,16.000000000,91.68,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1991,3,false,"OXYCODONE ",425.000,19.000000000,188.92,0.00,0.00
FFSU,UT,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",482.000,23.000000000,134.38,0.00,0.00
FFSU,UT,52446032821,52446,0328,21,1991,3,false,"OXYCODONE ",796.000,36.000000000,201.22,0.00,0.00
FFSU,UT,52446033821,52446,0338,21,1991,3,false,"OXYCODONE ",272.000,16.000000000,126.32,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1991,2,false,"OXYCODONE ",10423.000,435.000000000,2710.26,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1991,2,false,"OXYCODONE ",7477.000,263.000000000,1763.68,0.00,0.00
FFSU,UT,00182150801,00182,1508,01,1991,2,false,"OXYCODONE ",1394.000,63.000000000,378.70,0.00,0.00
FFSU,UT,00182150805,00182,1508,05,1991,2,false,"OXYCODONE ",570.000,29.000000000,167.20,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",822.000,25.000000000,364.11,0.00,0.00
FFSU,UT,00364060501,00364,0605,01,1991,2,false,"OXYCODONE ",305.000,14.000000000,72.38,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1991,2,false,"OXYCODONE ",1654.000,56.000000000,390.25,0.00,0.00
FFSU,UT,00536321901,00536,3219,01,1991,2,false,"OXYCODONE ",458.000,20.000000000,227.35,0.00,0.00
FFSU,UT,00555027802,00555,0278,02,1991,2,false,"OXYCODONE ",7414.000,272.000000000,1771.33,0.00,0.00
FFSU,UT,00555027804,00555,0278,04,1991,2,false,"OXYCODONE ",6592.000,250.000000000,1588.34,0.00,0.00
FFSU,UT,00555029302,00555,0293,02,1991,2,false,"OXYCODONE ",1956.000,74.000000000,481.56,0.00,0.00
FFSU,UT,00719090110,00719,0901,10,1991,2,false,"OXYCODONE ",1377.000,50.000000000,333.08,0.00,0.00
FFSU,UT,00719090910,00719,0909,10,1991,2,false,"OXYCODONE ",317.000,15.000000000,89.06,0.00,0.00
FFSU,UT,00879051205,00879,0512,05,1991,2,false,"OXYCODONE ",382.000,15.000000000,90.81,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1991,2,false,"OXYCODONE ",465.000,15.000000000,124.88,0.00,0.00
FFSU,UT,00904046560,00904,0465,60,1991,2,false,"OXYCODONE ",1646.000,120.000000000,526.66,0.00,0.00
FFSU,UT,52446032821,52446,0328,21,1991,2,false,"OXYCODONE ",1060.000,44.000000000,233.96,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",8875.000,240.000000000,4008.45,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1991,4,false,Oxycodone/,367.000,11.000000000,66.20,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1991,4,false,Oxycodone/,11559.000,403.000000000,4803.84,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,51478.000,1585.000000000,9649.09,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,9743.000,222.000000000,1614.74,0.00,0.00
FFSU,VA,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,3974.000,125.000000000,766.49,0.00,0.00
FFSU,VA,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,322.000,16.000000000,65.41,0.00,0.00
FFSU,VA,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,1071.000,56.000000000,276.37,0.00,0.00
FFSU,VA,52446032921,52446,0329,21,1991,4,false,OXYCODONE/,296.000,16.000000000,71.67,0.00,0.00
FFSU,VA,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,939.000,33.000000000,406.67,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",6564.000,193.000000000,3042.47,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,652.000,19.000000000,113.36,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,8640.000,309.000000000,3642.24,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,47843.000,1405.000000000,8741.53,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,9014.000,191.000000000,1473.89,0.00,0.00
FFSU,VA,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,4389.000,133.000000000,811.98,0.00,0.00
FFSU,VA,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,526.000,14.000000000,98.12,0.00,0.00
FFSU,VA,00879053201,00879,0532,01,1991,3,false,OXYCODONE/,6875.000,197.000000000,2509.96,0.00,0.00
FFSU,VA,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,1288.000,55.000000000,299.31,0.00,0.00
FFSU,VA,52446033821,52446,0338,21,1991,3,false,OXYCODONE/,941.000,32.000000000,373.42,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",7242.000,206.000000000,3314.06,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,542.000,18.000000000,80.01,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,4153.000,146.000000000,1663.65,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,46183.000,1323.000000000,8286.75,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,7033.000,185.000000000,1283.34,0.00,0.00
FFSU,VA,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,4276.000,123.000000000,817.49,0.00,0.00
FFSU,VA,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,740.000,18.000000000,132.22,0.00,0.00
FFSU,VA,00879051201,00879,0512,01,1991,2,false,"OXYCODONE ",1417.000,33.000000000,260.82,0.00,0.00
FFSU,VA,00879051205,00879,0512,05,1991,2,false,"OXYCODONE ",953.000,26.000000000,171.50,0.00,0.00
FFSU,VA,00879053201,00879,0532,01,1991,2,false,OXYCODONE/,4953.000,142.000000000,1738.23,0.00,0.00
FFSU,VA,00904197360,00904,1973,60,1991,2,false,"OXYCODONE ",475.000,12.000000000,184.10,0.00,0.00
FFSU,VA,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,2274.000,59.000000000,309.81,0.00,0.00
FFSU,VA,52446032921,52446,0329,21,1991,2,false,OXYCODONE/,216.000,11.000000000,47.51,0.00,0.00
FFSU,VA,52446033821,52446,0338,21,1991,2,false,OXYCODONE/,968.000,31.000000000,349.00,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",4443.000,103.000000000,1918.47,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,1017.000,32.000000000,383.49,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,23680.000,719.000000000,4392.40,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,4155.000,118.000000000,770.08,0.00,0.00
FFSU,VA,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,3664.000,116.000000000,714.88,0.00,0.00
FFSU,VA,52446032821,52446,0328,21,1991,1,false,OXYCODONE/,924.000,31.000000000,170.52,0.00,0.00
FFSU,VA,52446033821,52446,0338,21,1991,1,false,OXYCODONE/,819.000,21.000000000,311.21,0.00,0.00
FFSU,VT,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",291.000,12.000000000,147.07,0.00,0.00
FFSU,VT,00364060501,00364,0605,01,1991,4,false,Oxycodone/,1027.000,30.000000000,203.85,0.00,0.00
FFSU,VT,00364060505,00364,0605,05,1991,4,false,Oxycodone/,306.000,11.000000000,65.33,0.00,0.00
FFSU,VT,00364062301,00364,0623,01,1991,4,false,Oxycodone/,440.000,15.000000000,94.31,0.00,0.00
FFSU,VT,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,10676.000,280.000000000,2031.74,0.00,0.00
FFSU,VT,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,21384.000,478.000000000,3750.29,0.00,0.00
FFSU,VT,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,682.000,16.000000000,122.61,0.00,0.00
FFSU,VT,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,600.000,16.000000000,116.23,0.00,0.00
FFSU,VT,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",600.000,17.000000000,275.63,0.00,0.00
FFSU,VT,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,911.000,28.000000000,186.32,0.00,0.00
FFSU,VT,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,7398.000,158.000000000,1240.72,0.00,0.00
FFSU,VT,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,22739.000,576.000000000,4078.92,0.00,0.00
FFSU,VT,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,646.000,15.000000000,119.40,0.00,0.00
FFSU,VT,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,675.000,17.000000000,120.86,0.00,0.00
FFSU,VT,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",976.000,23.000000000,438.71,0.00,0.00
FFSU,VT,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,738.000,20.000000000,141.40,0.00,0.00
FFSU,VT,00364062305,00364,0623,05,1991,2,false,OXYCODONE/,565.000,12.000000000,99.03,0.00,0.00
FFSU,VT,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,7056.000,154.000000000,1218.16,0.00,0.00
FFSU,VT,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,19687.000,451.000000000,3311.66,0.00,0.00
FFSU,VT,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,500.000,15.000000000,88.85,0.00,0.00
FFSU,VT,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",990.000,23.000000000,443.36,0.00,0.00
FFSU,VT,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,717.000,18.000000000,132.72,0.00,0.00
FFSU,VT,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,3204.000,83.000000000,589.76,0.00,0.00
FFSU,VT,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,8388.000,233.000000000,1589.37,0.00,0.00
FFSU,WA,00364060501,00364,0605,01,1991,2,false,Oxycodone/,479.000,13.000000000,109.49,0.00,0.00
FFSU,WA,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,2491.000,27.000000000,389.23,0.00,0.00
FFSU,WA,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,1348.000,14.000000000,204.02,0.00,0.00
FFSU,WI,00349885905,00349,8859,05,1991,4,false,"OXYCODONE ",640.000,11.000000000,113.84,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1991,4,false,Oxycodone/,4180.000,88.000000000,805.15,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1991,4,false,Oxycodone/,5458.000,111.000000000,991.91,0.00,0.00
FFSU,WI,00364062301,00364,0623,01,1991,4,false,Oxycodone/,368.000,17.000000000,100.27,0.00,0.00
FFSU,WI,00364239501,00364,2395,01,1991,4,false,Oxycodone/,697.000,13.000000000,283.49,0.00,0.00
FFSU,WI,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,14591.000,271.000000000,2568.30,0.00,0.00
FFSU,WI,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,22017.000,465.000000000,4166.38,0.00,0.00
FFSU,WI,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,4213.000,66.000000000,705.17,0.00,0.00
FFSU,WI,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,2998.000,64.000000000,578.22,0.00,0.00
FFSU,WI,00904046460,00904,0464,60,1991,4,false,"OXYCODONE ",1366.000,20.000000000,220.95,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",4982.000,107.000000000,934.85,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1991,4,false,"OXYCODONE ",3113.000,78.000000000,1399.20,0.00,0.00
FFSU,WI,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,17317.000,382.000000000,3361.84,0.00,0.00
FFSU,WI,52446032921,52446,0329,21,1991,4,false,OXYCODONE/,1056.000,44.000000000,279.70,0.00,0.00
FFSU,WI,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,3450.000,100.000000000,1580.42,0.00,0.00
FFSU,WI,54274036810,54274,0368,10,1991,4,false,"OXYCODONE ",513.000,19.000000000,253.41,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,3991.000,77.000000000,732.10,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,8360.000,156.000000000,1513.84,0.00,0.00
FFSU,WI,00364062301,00364,0623,01,1991,3,false,OXYCODONE/,861.000,17.000000000,155.88,0.00,0.00
FFSU,WI,00364062305,00364,0623,05,1991,3,false,OXYCODONE/,2288.000,28.000000000,354.04,0.00,0.00
FFSU,WI,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,14754.000,257.000000000,2583.07,0.00,0.00
FFSU,WI,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,24023.000,490.000000000,4477.65,0.00,0.00
FFSU,WI,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,7133.000,109.000000000,1205.09,0.00,0.00
FFSU,WI,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,4240.000,79.000000000,768.70,0.00,0.00
FFSU,WI,00904046460,00904,0464,60,1991,3,false,"OXYCODONE ",2482.000,34.000000000,398.37,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",5707.000,125.000000000,1099.80,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1991,3,false,"OXYCODONE ",2558.000,75.000000000,1209.37,0.00,0.00
FFSU,WI,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,16394.000,385.000000000,3266.02,0.00,0.00
FFSU,WI,52446032921,52446,0329,21,1991,3,false,OXYCODONE/,1547.000,56.000000000,381.01,0.00,0.00
FFSU,WI,52446033821,52446,0338,21,1991,3,false,OXYCODONE/,2465.000,69.000000000,1067.60,0.00,0.00
FFSU,WI,54274036810,54274,0368,10,1991,3,false,"OXYCODONE ",544.000,15.000000000,246.31,0.00,0.00
FFSU,WI,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",355.000,11.000000000,184.24,0.00,0.00
FFSU,WI,00349885901,00349,8859,01,1991,2,false,"OXYCODONE ",395.000,11.000000000,69.20,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,2260.000,43.000000000,366.58,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,5069.000,101.000000000,926.50,0.00,0.00
FFSU,WI,00364062301,00364,0623,01,1991,2,false,OXYCODONE/,570.000,15.000000000,121.84,0.00,0.00
FFSU,WI,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,650.000,18.000000000,285.77,0.00,0.00
FFSU,WI,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,8488.000,155.000000000,1513.40,0.00,0.00
FFSU,WI,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,14240.000,258.000000000,2522.67,0.00,0.00
FFSU,WI,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,2482.000,43.000000000,433.87,0.00,0.00
FFSU,WI,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,2666.000,46.000000000,457.19,0.00,0.00
FFSU,WI,00904046460,00904,0464,60,1991,2,false,"OXYCODONE ",1209.000,18.000000000,195.73,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1991,2,false,"OXYCODONE ",2879.000,68.000000000,560.69,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1991,2,false,"OXYCODONE ",1757.000,58.000000000,840.02,0.00,0.00
FFSU,WI,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,9241.000,208.000000000,1751.97,0.00,0.00
FFSU,WI,52446032921,52446,0329,21,1991,2,false,OXYCODONE/,1097.000,31.000000000,230.81,0.00,0.00
FFSU,WI,52446033821,52446,0338,21,1991,2,false,OXYCODONE/,5985.000,100.000000000,2340.67,0.00,0.00
FFSU,WI,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",243.000,11.000000000,135.83,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1991,1,false,"OXYCODONE ",1931.000,56.000000000,893.15,0.00,0.00
FFSU,WI,52446033821,52446,0338,21,1991,1,false,OXYCODONE/,2639.000,58.000000000,1048.39,0.00,0.00
FFSU,WV,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",293.000,11.000000000,142.78,0.00,0.00
FFSU,WV,00364239501,00364,2395,01,1991,4,false,Oxycodone/,1814.000,46.000000000,691.85,0.00,0.00
FFSU,WV,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,15791.000,368.000000000,2429.97,0.00,0.00
FFSU,WV,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,2968.000,68.000000000,451.73,0.00,0.00
FFSU,WV,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,2393.000,53.000000000,360.19,0.00,0.00
FFSU,WV,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,218.000,11.000000000,78.22,0.00,0.00
FFSU,WV,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",667.000,14.000000000,295.58,0.00,0.00
FFSU,WV,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,1859.000,52.000000000,734.38,0.00,0.00
FFSU,WV,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,10968.000,326.000000000,1817.32,0.00,0.00
FFSU,WV,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,4250.000,87.000000000,627.19,0.00,0.00
FFSU,WV,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,1419.000,48.000000000,251.08,0.00,0.00
FFSU,WV,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,8040.000,258.000000000,1375.13,0.00,0.00
FFSU,WV,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,2147.000,55.000000000,335.53,0.00,0.00
FFSU,WV,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,1270.000,40.000000000,217.38,0.00,0.00
FFSU,WY,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",1035.000,26.000000000,455.84,0.00,0.00
FFSU,WY,00364060501,00364,0605,01,1991,4,false,Oxycodone/,2993.000,82.000000000,646.20,0.00,0.00
FFSU,WY,00364060505,00364,0605,05,1991,4,false,Oxycodone/,1167.000,42.000000000,284.38,0.00,0.00
FFSU,WY,00364239501,00364,2395,01,1991,4,false,Oxycodone/,1190.000,23.000000000,471.40,0.00,0.00
FFSU,WY,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,1987.000,58.000000000,436.28,0.00,0.00
FFSU,WY,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,980.000,39.000000000,242.18,0.00,0.00
FFSU,WY,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,400.000,19.000000000,111.21,0.00,0.00
FFSU,WY,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,336.000,13.000000000,83.88,0.00,0.00
FFSU,WY,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,540.000,25.000000000,143.37,0.00,0.00
FFSU,WY,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",293.000,13.000000000,135.99,0.00,0.00
FFSU,WY,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,2200.000,70.000000000,497.75,0.00,0.00
FFSU,WY,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,962.000,26.000000000,203.73,0.00,0.00
FFSU,WY,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,174.000,13.000000000,100.82,0.00,0.00
FFSU,WY,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,2147.000,61.000000000,426.69,0.00,0.00
FFSU,WY,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,1682.000,72.000000000,437.97,0.00,0.00
FFSU,WY,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,556.000,31.000000000,160.47,0.00,0.00
FFSU,WY,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,630.000,30.000000000,144.61,0.00,0.00
FFSU,WY,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,2254.000,60.000000000,447.97,0.00,0.00
FFSU,WY,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,510.000,15.000000000,105.82,0.00,0.00
FFSU,WY,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,3086.000,72.000000000,577.07,0.00,0.00
FFSU,WY,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,1413.000,39.000000000,261.19,0.00,0.00
FFSU,WY,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,384.000,31.000000000,139.97,0.00,0.00
FFSU,WY,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,450.000,25.000000000,109.47,0.00,0.00
FFSU,WY,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,1849.000,42.000000000,338.42,0.00,0.00
FFSU,WY,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,2468.000,56.000000000,461.70,0.00,0.00
FFSU,WY,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,381.000,17.000000000,90.86,0.00,0.00
FFSU,WY,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,208.000,13.000000000,62.82,0.00,0.00
FFSU,WY,52446032821,52446,0328,21,1991,1,false,OXYCODONE/,309.000,14.000000000,74.89,0.00,0.00
