"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,NY,00182176501,00182,1765,01,1991,2,false,HYDROCODON,8910.000,211.000000000,1300.55,0.00,0.00
FFSU,NY,00182176505,00182,1765,05,1991,2,false,HYDROCODON,375.000,13.000000000,55.29,0.00,0.00
FFSU,NY,00302332101,00302,3321,01,1991,2,false,HYDROCODON,2141.000,42.000000000,151.29,0.00,0.00
FFSU,NY,00304140701,00304,1407,01,1991,2,false,HYDROCODON,2151.000,31.000000000,135.25,0.00,0.00
FFSU,NY,00349849401,00349,8494,01,1991,2,false,HYDROCODON,10817.000,214.000000000,2066.25,0.00,0.00
FFSU,NY,00349849405,00349,8494,05,1991,2,false,HYDROCODON,710.000,15.000000000,123.07,0.00,0.00
FFSU,NY,00364074401,00364,0744,01,1991,2,false,HYDROCODON,20461.000,469.000000000,2881.70,0.00,0.00
FFSU,NY,00536391401,00536,3914,01,1991,2,false,HYDROCODON,30991.000,721.000000000,4174.84,0.00,0.00
FFSU,NY,00536396401,00536,3964,01,1991,2,false,HYDROCODON,14883.000,346.000000000,2782.61,0.00,0.00
FFSU,NY,00555032502,00555,0325,02,1991,2,false,HYDROCODON,47851.000,1130.000000000,7495.25,0.00,0.00
FFSU,NY,00555032504,00555,0325,04,1991,2,false,HYDROCODON,1648.000,34.000000000,265.14,0.00,0.00
FFSU,NY,00677118401,00677,1184,01,1991,2,false,HYDROCODON,7448.000,188.000000000,1112.61,0.00,0.00
FFSU,NY,00719035510,00719,0355,10,1991,2,false,HYDROCODON,8730.000,199.000000000,1252.98,0.00,0.00
FFSU,NY,00781160601,00781,1606,01,1991,2,false,HYDROCODON,33743.000,825.000000000,4655.97,0.00,0.00
FFSU,NY,00832059900,00832,0599,00,1991,2,false,HYDROCODON,1426.000,52.000000000,191.07,0.00,0.00
FFSU,NY,00839717606,00839,7176,06,1991,2,false,HYDROCODON,10505.000,313.000000000,1464.80,0.00,0.00
FFSU,NY,00839717612,00839,7176,12,1991,2,false,HYDROCODON,433.000,12.000000000,56.03,0.00,0.00
FFSU,NY,00879057401,00879,0574,01,1991,2,false,HYDROCODON,27336.000,649.000000000,3840.85,0.00,0.00
FFSU,NY,50732078501,50732,0785,01,1991,2,false,HYDROCODON,33438.000,834.000000000,5489.68,0.00,0.00
FFSU,NY,50732078505,50732,0785,05,1991,2,false,HYDROCODON,846.000,21.000000000,103.29,0.00,0.00
FFSU,NY,52446023321,52446,0233,21,1991,2,false,HYDROCODON,15928.000,385.000000000,1368.81,0.00,0.00
FFSU,NY,52544034901,52544,0349,01,1991,2,false,HYDROCODON,2596.000,71.000000000,404.54,0.00,0.00
FFSU,NY,53489031801,53489,0318,01,1991,2,false,HYDROCODON,2345.000,63.000000000,342.23,0.00,0.00
FFSU,NY,54274024010,54274,0240,10,1991,2,false,HYDROCODON,2107.000,54.000000000,287.76,0.00,0.00
FFSU,NY,54274024030,54274,0240,30,1991,2,false,HYDROCODON,909.000,31.000000000,116.53,0.00,0.00
FFSU,NY,54274035710,54274,0357,10,1991,2,false,HYDROCODON,3536.000,78.000000000,541.84,0.00,0.00
FFSU,NY,00086005710,00086,0057,10,1991,1,false,HYDROCODON,664.000,13.000000000,124.83,0.00,0.00
FFSU,NY,00182176501,00182,1765,01,1991,1,false,HYDROCODON,6712.000,171.000000000,990.16,0.00,0.00
FFSU,NY,00304140701,00304,1407,01,1991,1,false,HYDROCODON,2081.000,29.000000000,133.12,0.00,0.00
FFSU,NY,00349849401,00349,8494,01,1991,1,false,HYDROCODON,7928.000,167.000000000,1530.72,0.00,0.00
FFSU,NY,00349849405,00349,8494,05,1991,1,false,HYDROCODON,1914.000,50.000000000,354.57,0.00,0.00
FFSU,NY,00364074401,00364,0744,01,1991,1,false,HYDROCODON,20880.000,474.000000000,2919.59,0.00,0.00
FFSU,NY,00536391401,00536,3914,01,1991,1,false,HYDROCODON,24059.000,539.000000000,3096.18,0.00,0.00
FFSU,NY,00536391405,00536,3914,05,1991,1,false,HYDROCODON,404.000,12.000000000,56.58,0.00,0.00
FFSU,NY,00536396401,00536,3964,01,1991,1,false,HYDROCODON,10454.000,270.000000000,1839.04,0.00,0.00
FFSU,NY,00555032502,00555,0325,02,1991,1,false,HYDROCODON,42178.000,1000.000000000,6273.71,0.00,0.00
FFSU,NY,00555032504,00555,0325,04,1991,1,false,HYDROCODON,1174.000,39.000000000,153.04,0.00,0.00
FFSU,NY,00677118401,00677,1184,01,1991,1,false,HYDROCODON,5648.000,151.000000000,845.03,0.00,0.00
FFSU,NY,00719035510,00719,0355,10,1991,1,false,HYDROCODON,5176.000,120.000000000,736.71,0.00,0.00
FFSU,NY,00781160601,00781,1606,01,1991,1,false,HYDROCODON,31680.000,729.000000000,4493.04,0.00,0.00
FFSU,NY,00832059900,00832,0599,00,1991,1,false,HYDROCODON,1814.000,66.000000000,245.18,0.00,0.00
FFSU,NY,00839717606,00839,7176,06,1991,1,false,HYDROCODON,10020.000,251.000000000,1374.61,0.00,0.00
FFSU,NY,50732078501,50732,0785,01,1991,1,false,HYDROCODON,31490.000,792.000000000,5194.13,0.00,0.00
FFSU,NY,52446023321,52446,0233,21,1991,1,false,HYDROCODON,15878.000,351.000000000,1357.45,0.00,0.00
FFSU,NY,52544034901,52544,0349,01,1991,1,false,HYDROCODON,1843.000,36.000000000,284.88,0.00,0.00
FFSU,NY,53489031801,53489,0318,01,1991,1,false,HYDROCODON,3037.000,62.000000000,395.57,0.00,0.00
FFSU,NY,54274024010,54274,0240,10,1991,1,false,HYDROCODON,951.000,27.000000000,133.05,0.00,0.00
FFSU,NY,54274024030,54274,0240,30,1991,1,false,HYDROCODON,925.000,23.000000000,118.57,0.00,0.00
FFSU,NY,54274035710,54274,0357,10,1991,1,false,HYDROCODON,2120.000,46.000000000,307.50,0.00,0.00
FFSU,OH,00182115540,00182,1155,40,1991,4,false,HYDROCODON,14470.000,94.000000000,493.94,0.00,0.00
FFSU,OH,00182176501,00182,1765,01,1991,4,false,HYDROCODON,57865.000,1633.000000000,8958.43,0.00,0.00
FFSU,OH,00182176505,00182,1765,05,1991,4,false,HYDROCODON,18287.000,543.000000000,2910.13,0.00,0.00
FFSU,OH,00349849401,00349,8494,01,1991,4,false,HYDROCODON,4611.000,122.000000000,688.26,0.00,0.00
FFSU,OH,00349849405,00349,8494,05,1991,4,false,HYDROCODON,877.000,25.000000000,130.13,0.00,0.00
FFSU,OH,00349849410,00349,8494,10,1991,4,false,HYDROCODON,2216.000,56.000000000,322.21,0.00,0.00
FFSU,OH,00364074401,00364,0744,01,1991,4,false,HYDROCODON,11847.000,333.000000000,1805.61,0.00,0.00
FFSU,OH,00364074405,00364,0744,05,1991,4,false,HYDROCODON,2768.000,64.000000000,340.87,0.00,0.00
FFSU,OH,00364248716,00364,2487,16,1991,4,false,HYDROCODON,10205.000,51.000000000,294.65,0.00,0.00
FFSU,OH,00472077316,00472,0773,16,1991,4,false,HYDROCODON,41865.000,312.000000000,1549.99,0.00,0.00
FFSU,OH,00536391401,00536,3914,01,1991,4,false,HYDROCODON,53443.000,1646.000000000,8718.14,0.00,0.00
FFSU,OH,00536391405,00536,3914,05,1991,4,false,HYDROCODON,9618.000,303.000000000,1588.04,0.00,0.00
FFSU,OH,00536396401,00536,3964,01,1991,4,false,HYDROCODON,1790.000,53.000000000,387.01,0.00,0.00
FFSU,OH,00555032502,00555,0325,02,1991,4,false,HYDROCODON,159281.000,4976.000000000,26140.58,0.00,0.00
FFSU,OH,00555032504,00555,0325,04,1991,4,false,HYDROCODON,49569.000,1532.000000000,8015.98,0.00,0.00
FFSU,OH,00677118401,00677,1184,01,1991,4,false,HYDROCODON,20019.000,570.000000000,3116.37,0.00,0.00
FFSU,OH,00719035083,00719,0350,83,1991,4,false,HYDROCODON,18980.000,96.000000000,560.65,0.00,0.00
FFSU,OH,00719035510,00719,0355,10,1991,4,false,HYDROCODON,21108.000,561.000000000,3158.93,0.00,0.00
FFSU,OH,00719035512,00719,0355,12,1991,4,false,HYDROCODON,8099.000,224.000000000,1239.94,0.00,0.00
FFSU,OH,00781160601,00781,1606,01,1991,4,false,HYDROCODON,11357.000,298.000000000,1686.37,0.00,0.00
FFSU,OH,00781160605,00781,1606,05,1991,4,false,HYDROCODON,1393.000,46.000000000,237.39,0.00,0.00
FFSU,OH,00781652616,00781,6526,16,1991,4,false,HYDROCODON,3420.000,20.000000000,107.32,0.00,0.00
FFSU,OH,00832845516,00832,8455,16,1991,4,false,HYDROCODON,6840.000,45.000000000,233.62,0.00,0.00
FFSU,OH,00839717606,00839,7176,06,1991,4,false,HYDROCODON,3404.000,99.000000000,536.11,0.00,0.00
FFSU,OH,00839717612,00839,7176,12,1991,4,false,HYDROCODON,10657.000,215.000000000,1367.78,0.00,0.00
FFSU,OH,00879057401,00879,0574,01,1991,4,false,HYDROCODON,3700.000,100.000000000,559.11,0.00,0.00
FFSU,OH,00879057405,00879,0574,05,1991,4,false,HYDROCODON,1437.000,44.000000000,233.71,0.00,0.00
FFSU,OH,00904095616,00904,0956,16,1991,4,false,HYDROCODON,4740.000,33.000000000,169.13,0.00,0.00
FFSU,OH,00904344040,00904,3440,40,1991,4,false,HYDROCODON,33254.000,958.000000000,5211.84,0.00,0.00
FFSU,OH,00904344060,00904,3440,60,1991,4,false,HYDROCODON,20593.000,654.000000000,3410.01,0.00,0.00
FFSU,OH,11845013603,11845,0136,03,1991,4,false,HYDROCODON,611.000,23.000000000,113.32,0.00,0.00
FFSU,OH,46672005250,46672,0052,50,1991,4,false,HYDROCODON,1359.000,38.000000000,209.20,0.00,0.00
FFSU,OH,50732078501,50732,0785,01,1991,4,false,HYDROCODON,114496.000,3715.000000000,19278.90,0.00,0.00
FFSU,OH,50732078505,50732,0785,05,1991,4,false,HYDROCODON,30073.000,931.000000000,4898.02,0.00,0.00
FFSU,OH,50732078601,50732,0786,01,1991,4,false,HYDROCODON,1022.000,29.000000000,210.59,0.00,0.00
FFSU,OH,51079042020,51079,0420,20,1991,4,false,HYDROCODON,2962.000,106.000000000,531.00,0.00,0.00
FFSU,OH,52446023321,52446,0233,21,1991,4,false,HYDROCODON,3419.000,98.000000000,523.79,0.00,0.00
FFSU,OH,52446023328,52446,0233,28,1991,4,false,HYDROCODON,7366.000,211.000000000,1090.70,0.00,0.00
FFSU,OH,52446080258,52446,0802,58,1991,4,false,HYDROCODON,3965.000,17.000000000,105.27,0.00,0.00
FFSU,OH,52544034901,52544,0349,01,1991,4,false,HYDROCODON,1095.000,46.000000000,217.75,0.00,0.00
FFSU,OH,52544034905,52544,0349,05,1991,4,false,HYDROCODON,3098.000,86.000000000,475.24,0.00,0.00
FFSU,OH,00182115540,00182,1155,40,1991,3,false,HYDROCODON,10700.000,64.000000000,345.99,0.00,0.00
FFSU,OH,00182176501,00182,1765,01,1991,3,false,HYDROCODON,56450.000,1604.000000000,8766.22,0.00,0.00
FFSU,OH,00182176505,00182,1765,05,1991,3,false,HYDROCODON,18934.000,550.000000000,2958.53,0.00,0.00
FFSU,OH,00302332105,00302,3321,05,1991,3,false,HYDROCODON,743.000,24.000000000,124.92,0.00,0.00
FFSU,OH,00349849401,00349,8494,01,1991,3,false,HYDROCODON,4459.000,117.000000000,662.49,0.00,0.00
FFSU,OH,00349849405,00349,8494,05,1991,3,false,HYDROCODON,925.000,27.000000000,145.25,0.00,0.00
FFSU,OH,00349849410,00349,8494,10,1991,3,false,HYDROCODON,962.000,33.000000000,167.96,0.00,0.00
FFSU,OH,00364074401,00364,0744,01,1991,3,false,HYDROCODON,14440.000,384.000000000,2133.67,0.00,0.00
FFSU,OH,00364074405,00364,0744,05,1991,3,false,HYDROCODON,2590.000,69.000000000,360.97,0.00,0.00
FFSU,OH,00364248716,00364,2487,16,1991,3,false,HYDROCODON,2945.000,12.000000000,77.65,0.00,0.00
FFSU,OH,00364725416,00364,7254,16,1991,3,false,HYDROCODON,4180.000,21.000000000,122.98,0.00,0.00
FFSU,OH,00472077316,00472,0773,16,1991,3,false,HYDROCODON,27241.000,179.000000000,924.36,0.00,0.00
FFSU,OH,00536391401,00536,3914,01,1991,3,false,HYDROCODON,58709.000,1841.000000000,9679.76,0.00,0.00
FFSU,OH,00536391405,00536,3914,05,1991,3,false,HYDROCODON,11470.000,340.000000000,1828.40,0.00,0.00
FFSU,OH,00536396401,00536,3964,01,1991,3,false,HYDROCODON,1291.000,35.000000000,266.41,0.00,0.00
FFSU,OH,00555032502,00555,0325,02,1991,3,false,HYDROCODON,164849.000,5260.000000000,27397.11,0.00,0.00
FFSU,OH,00555032504,00555,0325,04,1991,3,false,HYDROCODON,65861.000,2093.000000000,10900.02,0.00,0.00
FFSU,OH,00677118401,00677,1184,01,1991,3,false,HYDROCODON,25620.000,727.000000000,3978.43,0.00,0.00
FFSU,OH,00719035083,00719,0350,83,1991,3,false,HYDROCODON,8720.000,49.000000000,273.38,0.00,0.00
FFSU,OH,00719035510,00719,0355,10,1991,3,false,HYDROCODON,27609.000,724.000000000,4099.32,0.00,0.00
FFSU,OH,00719035512,00719,0355,12,1991,3,false,HYDROCODON,16046.000,456.000000000,2494.85,0.00,0.00
FFSU,OH,00781160601,00781,1606,01,1991,3,false,HYDROCODON,11605.000,352.000000000,1877.11,0.00,0.00
FFSU,OH,00781160605,00781,1606,05,1991,3,false,HYDROCODON,1086.000,45.000000000,200.86,0.00,0.00
FFSU,OH,00832845516,00832,8455,16,1991,3,false,HYDROCODON,5470.000,41.000000000,204.56,0.00,0.00
FFSU,OH,00839717606,00839,7176,06,1991,3,false,HYDROCODON,2484.000,89.000000000,446.03,0.00,0.00
FFSU,OH,00839717612,00839,7176,12,1991,3,false,HYDROCODON,11888.000,250.000000000,1563.46,0.00,0.00
FFSU,OH,00879057401,00879,0574,01,1991,3,false,HYDROCODON,2576.000,73.000000000,397.52,0.00,0.00
FFSU,OH,00879057405,00879,0574,05,1991,3,false,HYDROCODON,1867.000,74.000000000,358.23,0.00,0.00
FFSU,OH,00904344040,00904,3440,40,1991,3,false,HYDROCODON,28296.000,844.000000000,4528.23,0.00,0.00
FFSU,OH,00904344060,00904,3440,60,1991,3,false,HYDROCODON,17954.000,558.000000000,2928.85,0.00,0.00
FFSU,OH,00904344260,00904,3442,60,1991,3,false,HYDROCODON,611.000,16.000000000,90.67,0.00,0.00
FFSU,OH,11845013603,11845,0136,03,1991,3,false,HYDROCODON,1228.000,37.000000000,197.81,0.00,0.00
FFSU,OH,46672005250,46672,0052,50,1991,3,false,HYDROCODON,523.000,28.000000000,117.35,0.00,0.00
FFSU,OH,50732078501,50732,0785,01,1991,3,false,HYDROCODON,102395.000,3270.000000000,17070.38,0.00,0.00
FFSU,OH,50732078505,50732,0785,05,1991,3,false,HYDROCODON,25973.000,790.000000000,4197.25,0.00,0.00
FFSU,OH,51079042020,51079,0420,20,1991,3,false,HYDROCODON,703.000,18.000000000,102.96,0.00,0.00
FFSU,OH,52446023321,52446,0233,21,1991,3,false,HYDROCODON,4149.000,97.000000000,561.30,0.00,0.00
FFSU,OH,52446023328,52446,0233,28,1991,3,false,HYDROCODON,9348.000,260.000000000,1410.12,0.00,0.00
FFSU,OH,52446080258,52446,0802,58,1991,3,false,HYDROCODON,2450.000,14.000000000,77.56,0.00,0.00
FFSU,OH,52544034901,52544,0349,01,1991,3,false,HYDROCODON,1074.000,36.000000000,184.80,0.00,0.00
FFSU,OH,52544034905,52544,0349,05,1991,3,false,HYDROCODON,1772.000,42.000000000,248.72,0.00,0.00
FFSU,OH,00182115540,00182,1155,40,1991,2,false,HYDROCODON,15610.000,103.000000000,538.56,0.00,0.00
FFSU,OH,00182176501,00182,1765,01,1991,2,false,HYDROCODON,45457.000,1330.000000000,7176.97,0.00,0.00
FFSU,OH,00182176505,00182,1765,05,1991,2,false,HYDROCODON,14793.000,411.000000000,2264.99,0.00,0.00
FFSU,OH,00302332105,00302,3321,05,1991,2,false,HYDROCODON,670.000,22.000000000,113.81,0.00,0.00
FFSU,OH,00349849401,00349,8494,01,1991,2,false,HYDROCODON,3947.000,102.000000000,581.24,0.00,0.00
FFSU,OH,00349849405,00349,8494,05,1991,2,false,HYDROCODON,457.000,14.000000000,69.96,0.00,0.00
FFSU,OH,00349849410,00349,8494,10,1991,2,false,HYDROCODON,375.000,12.000000000,62.68,0.00,0.00
FFSU,OH,00364074401,00364,0744,01,1991,2,false,HYDROCODON,11050.000,286.000000000,1581.78,0.00,0.00
FFSU,OH,00364074405,00364,0744,05,1991,2,false,HYDROCODON,2186.000,53.000000000,281.66,0.00,0.00
FFSU,OH,00364725416,00364,7254,16,1991,2,false,HYDROCODON,13230.000,76.000000000,418.99,0.00,0.00
FFSU,OH,00472077316,00472,0773,16,1991,2,false,HYDROCODON,49095.000,331.000000000,1700.36,0.00,0.00
FFSU,OH,00536391401,00536,3914,01,1991,2,false,HYDROCODON,48263.000,1462.000000000,7791.40,0.00,0.00
FFSU,OH,00536391405,00536,3914,05,1991,2,false,HYDROCODON,3998.000,111.000000000,609.10,0.00,0.00
FFSU,OH,00555032502,00555,0325,02,1991,2,false,HYDROCODON,129365.000,4159.000000000,21591.42,0.00,0.00
FFSU,OH,00555032504,00555,0325,04,1991,2,false,HYDROCODON,19647.000,547.000000000,2979.11,0.00,0.00
FFSU,OH,00677118401,00677,1184,01,1991,2,false,HYDROCODON,15434.000,448.000000000,2426.12,0.00,0.00
FFSU,OH,00719035083,00719,0350,83,1991,2,false,HYDROCODON,18185.000,96.000000000,550.21,0.00,0.00
FFSU,OH,00719035510,00719,0355,10,1991,2,false,HYDROCODON,24985.000,628.000000000,3553.79,0.00,0.00
FFSU,OH,00719035512,00719,0355,12,1991,2,false,HYDROCODON,16395.000,462.000000000,2536.81,0.00,0.00
FFSU,OH,00781160601,00781,1606,01,1991,2,false,HYDROCODON,11535.000,348.000000000,1859.98,0.00,0.00
FFSU,OH,00781160605,00781,1606,05,1991,2,false,HYDROCODON,1245.000,41.000000000,188.62,0.00,0.00
FFSU,OH,00832845516,00832,8455,16,1991,2,false,HYDROCODON,2235.000,16.000000000,81.15,0.00,0.00
FFSU,OH,00839717606,00839,7176,06,1991,2,false,HYDROCODON,1885.000,68.000000000,339.97,0.00,0.00
FFSU,OH,00839717612,00839,7176,12,1991,2,false,HYDROCODON,4988.000,105.000000000,657.37,0.00,0.00
FFSU,OH,00879057401,00879,0574,01,1991,2,false,HYDROCODON,3082.000,103.000000000,529.33,0.00,0.00
FFSU,OH,00879057405,00879,0574,05,1991,2,false,HYDROCODON,3038.000,104.000000000,529.79,0.00,0.00
FFSU,OH,00904344040,00904,3440,40,1991,2,false,HYDROCODON,25782.000,690.000000000,3872.79,0.00,0.00
FFSU,OH,00904344060,00904,3440,60,1991,2,false,HYDROCODON,11100.000,412.000000000,2020.40,0.00,0.00
FFSU,OH,00904344260,00904,3442,60,1991,2,false,HYDROCODON,2105.000,60.000000000,328.08,0.00,0.00
FFSU,OH,11845013603,11845,0136,03,1991,2,false,HYDROCODON,836.000,33.000000000,159.87,0.00,0.00
FFSU,OH,46672005210,46672,0052,10,1991,2,false,HYDROCODON,691.000,21.000000000,111.90,0.00,0.00
FFSU,OH,46672005250,46672,0052,50,1991,2,false,HYDROCODON,2417.000,65.000000000,357.92,0.00,0.00
FFSU,OH,50732078501,50732,0785,01,1991,2,false,HYDROCODON,82420.000,2693.000000000,13948.01,0.00,0.00
FFSU,OH,50732078505,50732,0785,05,1991,2,false,HYDROCODON,11071.000,354.000000000,1837.84,0.00,0.00
FFSU,OH,52446023321,52446,0233,21,1991,2,false,HYDROCODON,3858.000,127.000000000,642.91,0.00,0.00
FFSU,OH,52446023328,52446,0233,28,1991,2,false,HYDROCODON,7570.000,190.000000000,1085.11,0.00,0.00
FFSU,OH,52446080258,52446,0802,58,1991,2,false,HYDROCODON,3260.000,17.000000000,97.95,0.00,0.00
FFSU,OH,52544034901,52544,0349,01,1991,2,false,HYDROCODON,689.000,23.000000000,118.28,0.00,0.00
FFSU,OH,52544034905,52544,0349,05,1991,2,false,HYDROCODON,1797.000,48.000000000,269.61,0.00,0.00
FFSU,OH,54274081430,54274,0814,30,1991,2,false,HYDROCODON,530.000,13.000000000,75.80,0.00,0.00
FFSU,OH,00182115540,00182,1155,40,1991,1,false,HYDROCODON,12150.000,83.000000000,428.37,0.00,0.00
FFSU,OH,00182176501,00182,1765,01,1991,1,false,HYDROCODON,30810.000,909.000000000,4893.96,0.00,0.00
FFSU,OH,00182176505,00182,1765,05,1991,1,false,HYDROCODON,7151.000,203.000000000,1103.04,0.00,0.00
FFSU,OH,00302332105,00302,3321,05,1991,1,false,HYDROCODON,1124.000,27.000000000,158.93,0.00,0.00
FFSU,OH,00349849401,00349,8494,01,1991,1,false,HYDROCODON,6495.000,146.000000000,885.87,0.00,0.00
FFSU,OH,00349849405,00349,8494,05,1991,1,false,HYDROCODON,757.000,18.000000000,106.42,0.00,0.00
FFSU,OH,00349849410,00349,8494,10,1991,1,false,HYDROCODON,282.000,12.000000000,56.77,0.00,0.00
FFSU,OH,00364074401,00364,0744,01,1991,1,false,HYDROCODON,6125.000,165.000000000,911.50,0.00,0.00
FFSU,OH,00364074405,00364,0744,05,1991,1,false,HYDROCODON,1127.000,32.000000000,166.01,0.00,0.00
FFSU,OH,00364725416,00364,7254,16,1991,1,false,HYDROCODON,5445.000,36.000000000,188.13,0.00,0.00
FFSU,OH,00472077316,00472,0773,16,1991,1,false,HYDROCODON,79710.000,561.000000000,2847.14,0.00,0.00
FFSU,OH,00536391401,00536,3914,01,1991,1,false,HYDROCODON,36087.000,1095.000000000,5837.60,0.00,0.00
FFSU,OH,00536391405,00536,3914,05,1991,1,false,HYDROCODON,1618.000,49.000000000,261.46,0.00,0.00
FFSU,OH,00555032502,00555,0325,02,1991,1,false,HYDROCODON,87532.000,2802.000000000,14564.78,0.00,0.00
FFSU,OH,00555032504,00555,0325,04,1991,1,false,HYDROCODON,5466.000,172.000000000,873.80,0.00,0.00
FFSU,OH,00677118401,00677,1184,01,1991,1,false,HYDROCODON,9993.000,279.000000000,1536.53,0.00,0.00
FFSU,OH,00719035083,00719,0350,83,1991,1,false,HYDROCODON,17273.000,94.000000000,531.60,0.00,0.00
FFSU,OH,00719035510,00719,0355,10,1991,1,false,HYDROCODON,14855.000,408.000000000,2261.79,0.00,0.00
FFSU,OH,00719035512,00719,0355,12,1991,1,false,HYDROCODON,7851.000,244.000000000,1288.33,0.00,0.00
FFSU,OH,00781160601,00781,1606,01,1991,1,false,HYDROCODON,6553.000,171.000000000,970.46,0.00,0.00
FFSU,OH,00781160605,00781,1606,05,1991,1,false,HYDROCODON,603.000,29.000000000,128.10,0.00,0.00
FFSU,OH,00781652616,00781,6526,16,1991,1,false,HYDROCODON,2130.000,16.000000000,79.77,0.00,0.00
FFSU,OH,00839717606,00839,7176,06,1991,1,false,HYDROCODON,1736.000,60.000000000,304.57,0.00,0.00
FFSU,OH,00839717612,00839,7176,12,1991,1,false,HYDROCODON,1142.000,27.000000000,159.85,0.00,0.00
FFSU,OH,00879057401,00879,0574,01,1991,1,false,HYDROCODON,1686.000,60.000000000,301.36,0.00,0.00
FFSU,OH,00879057405,00879,0574,05,1991,1,false,HYDROCODON,2849.000,89.000000000,469.18,0.00,0.00
FFSU,OH,00904095616,00904,0956,16,1991,1,false,HYDROCODON,2160.000,14.000000000,73.73,0.00,0.00
FFSU,OH,00904344040,00904,3440,40,1991,1,false,HYDROCODON,21471.000,575.000000000,3226.02,0.00,0.00
FFSU,OH,00904344060,00904,3440,60,1991,1,false,HYDROCODON,8082.000,211.000000000,1188.75,0.00,0.00
FFSU,OH,00904344260,00904,3442,60,1991,1,false,HYDROCODON,710.000,19.000000000,106.66,0.00,0.00
FFSU,OH,46672005250,46672,0052,50,1991,1,false,HYDROCODON,3401.000,83.000000000,477.47,0.00,0.00
FFSU,OH,50732078501,50732,0785,01,1991,1,false,HYDROCODON,51064.000,1698.000000000,8740.25,0.00,0.00
FFSU,OH,50732078505,50732,0785,05,1991,1,false,HYDROCODON,5566.000,184.000000000,940.05,0.00,0.00
FFSU,OH,52446023321,52446,0233,21,1991,1,false,HYDROCODON,5293.000,158.000000000,843.85,0.00,0.00
FFSU,OH,52446023328,52446,0233,28,1991,1,false,HYDROCODON,2860.000,74.000000000,421.00,0.00,0.00
FFSU,OH,52446080258,52446,0802,58,1991,1,false,HYDROCODON,2330.000,17.000000000,85.65,0.00,0.00
FFSU,OH,52544034901,52544,0349,01,1991,1,false,HYDROCODON,825.000,16.000000000,104.32,0.00,0.00
FFSU,OH,52544034905,52544,0349,05,1991,1,false,HYDROCODON,710.000,21.000000000,113.11,0.00,0.00
FFSU,OH,54274035730,54274,0357,30,1991,1,false,HYDROCODON,990.000,25.000000000,143.94,0.00,0.00
FFSU,OK,00781160601,00781,1606,01,1991,4,false,HYDROCODON,7562.000,258.000000000,1744.19,0.00,0.00
FFSU,OK,00182176505,00182,1765,05,1991,3,false,HYDROCODON,5067.000,147.000000000,1051.76,0.00,0.00
FFSU,OK,00182176589,00182,1765,89,1991,3,false,HYDROCODON,391.000,18.000000000,87.80,0.00,0.00
FFSU,OK,00364074401,00364,0744,01,1991,3,false,HYDROCODON,406.000,14.000000000,87.14,0.00,0.00
FFSU,OK,00364074405,00364,0744,05,1991,3,false,HYDROCODON,243.000,14.000000000,86.94,0.00,0.00
FFSU,OK,00536391401,00536,3914,01,1991,3,false,HYDROCODON,13825.000,466.000000000,3218.10,0.00,0.00
FFSU,OK,00536391405,00536,3914,05,1991,3,false,HYDROCODON,2677.000,124.000000000,792.68,0.00,0.00
FFSU,OK,00536396401,00536,3964,01,1991,3,false,HYDROCODON,418.000,12.000000000,125.05,0.00,0.00
FFSU,OK,00555032504,00555,0325,04,1991,3,false,HYDROCODON,8525.000,240.000000000,1528.08,0.00,0.00
FFSU,OK,00677118401,00677,1184,01,1991,3,false,HYDROCODON,4562.000,170.000000000,1108.38,0.00,0.00
FFSU,OK,00719035510,00719,0355,10,1991,3,false,HYDROCODON,1783.000,45.000000000,375.68,0.00,0.00
FFSU,OK,00719035512,00719,0355,12,1991,3,false,HYDROCODON,630.000,26.000000000,172.02,0.00,0.00
FFSU,OK,00781160601,00781,1606,01,1991,3,false,HYDROCODON,10076.000,325.000000000,2244.10,0.00,0.00
FFSU,OK,00781160605,00781,1606,05,1991,3,false,HYDROCODON,583.000,31.000000000,181.04,0.00,0.00
FFSU,OK,00879057401,00879,0574,01,1991,3,false,HYDROCODON,4019.000,117.000000000,839.27,0.00,0.00
