"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,XX,00603499621,00603,4996,21,2002,1,false,"OXYCODONE ",3993.000,61.000000000,1091.38,0.00,0.00
FFSU,XX,00603499721,00603,4997,21,2002,1,false,OXYCODONE/,163499.000,3448.000000000,47773.03,43.70,0.00
FFSU,XX,00603499821,00603,4998,21,2002,1,false,OXYCODONE/,173197.000,3363.000000000,31676.68,0.00,0.00
FFSU,XX,00603499828,00603,4998,28,2002,1,false,OXYCODONE/,101247.000,1787.000000000,18125.96,34.51,0.00
FFSU,XX,51285061002,51285,0610,02,2002,1,false,OXYCODONE/,1902.000,34.000000000,412.97,0.00,0.00
FFSU,XX,51285061004,51285,0610,04,2002,1,false,OXYCODONE/,627.000,12.000000000,96.03,0.00,0.00
FFSU,XX,51285064402,51285,0644,02,2002,1,false,"OXYCODONE ",740.000,22.000000000,262.86,0.00,0.00
FFSU,XX,51285065802,51285,0658,02,2002,1,false,OXYCODONE/,408056.000,9353.000000000,115192.03,20593.67,46.14
FFSU,XX,52152016502,52152,0165,02,2002,1,false,"OXYCODONE ",247476.000,2468.000000000,78154.92,1381.99,79.39
FFSU,XX,52152016511,52152,0165,11,2002,1,false,"OXYCODONE ",3383.000,42.000000000,1108.28,0.00,0.00
FFSU,XX,52152018702,52152,0187,02,2002,1,false,"OXYCODONE ",58131.000,559.000000000,18178.05,162.49,0.00
FFSU,XX,52544073701,52544,0737,01,2002,1,false,OXYCODONE/,104874.649,2397.000000000,39855.19,598.23,10.00
FFSU,XX,52544073705,52544,0737,05,2002,1,false,"OXYCODONE ",10302.000,243.000000000,3562.24,0.00,0.00
FFSU,XX,52544074901,52544,0749,01,2002,1,false,OXYCODONE/,114478.000,2336.000000000,23838.11,3311.42,0.00
FFSU,XX,52544074905,52544,0749,05,2002,1,false,OXYCODONE/,114959.000,1899.000000000,21404.49,3040.66,0.00
FFSU,XX,52544077401,52544,0774,01,2002,1,false,"OXYCODONE ",2807.000,26.000000000,972.89,0.00,0.00
FFSU,XX,52544082001,52544,0820,01,2002,1,false,"OXYCODONE ",12752.000,238.000000000,3448.84,0.00,0.00
FFSU,XX,52544082005,52544,0820,05,2002,1,false,"OXYCODONE ",935.000,17.000000000,236.63,123.43,0.00
FFSU,XX,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",1982369.040,20698.000000000,588915.43,57784.40,1095.48
FFSU,XX,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",666884.000,6879.000000000,226331.83,13698.74,384.67
FFSU,XX,60951065770,60951,0657,70,2002,1,false,"OXYCODONE ",18097.000,175.000000000,7739.55,0.00,0.00
FFSU,XX,60951066070,60951,0660,70,2002,1,false,OXYCODONE/,11274.000,208.000000000,2992.67,124.32,0.00
FFSU,XX,60951066085,60951,0660,85,2002,1,false,OXYCODONE/,5738.000,81.000000000,1372.97,0.00,0.00
FFSU,NC,00054279525,00054,2795,25,2002,4,false,"OXYCODONE ",15799.000,273.000000000,3562.62,0.00,0.00
FFSU,NC,00182917501,00182,9175,01,2002,4,false,"OXYCODONE ",3531.000,92.000000000,884.75,0.00,0.00
FFSU,NC,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",762447.000,17021.000000000,125993.02,0.00,0.00
FFSU,NC,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",278507.000,5450.000000000,42268.83,0.00,0.00
FFSU,NC,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",56451.000,1264.000000000,14012.39,0.00,0.00
FFSU,NC,00406053205,00406,0532,05,2002,4,false,"OXYCODONE ",745.000,16.000000000,178.72,0.00,0.00
FFSU,NC,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",192670.000,2053.000000000,41505.43,41369.67,135.76
FFSU,NC,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",10858.000,117.000000000,3115.17,0.00,0.00
FFSU,NC,00406855550,00406,8555,50,2002,4,false,"OXYCODONE ",25635.000,34.000000000,1832.43,0.00,0.00
FFSU,NC,00406855830,00406,8558,30,2002,4,false,"OXYCODONE ",2730.000,35.000000000,2835.38,0.00,0.00
FFSU,NC,00555027802,00555,0278,02,2002,4,false,"OXYCODONE ",988.000,15.000000000,144.52,0.00,0.00
FFSU,NC,00555065802,00555,0658,02,2002,4,false,"OXYCODONE ",42473.000,1042.000000000,10894.82,0.00,0.00
FFSU,NC,00591073701,00591,0737,01,2002,4,false,"OXYCODONE ",4817.000,91.000000000,1047.02,0.00,0.00
FFSU,NC,00591074901,00591,0749,01,2002,4,false,"OXYCODONE ",5073.000,99.000000000,767.36,0.00,0.00
FFSU,NC,00591074905,00591,0749,05,2002,4,false,"OXYCODONE ",725.000,22.000000000,147.33,0.00,0.00
FFSU,NC,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,47528.000,926.000000000,48488.46,0.00,0.00
FFSU,NC,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,75990.000,1156.000000000,93989.16,0.00,0.00
FFSU,NC,00603499721,00603,4997,21,2002,4,false,"OXYCODONE ",11417.000,226.000000000,2707.96,0.00,0.00
FFSU,NC,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",19149.000,388.000000000,3046.29,0.00,0.00
FFSU,NC,00603499828,00603,4998,28,2002,4,false,"OXYCODONE ",16317.000,333.000000000,2454.10,0.00,0.00
FFSU,NC,51285065802,51285,0658,02,2002,4,false,"OXYCODONE ",11931.000,296.000000000,3096.22,0.00,0.00
FFSU,NC,52152016502,52152,0165,02,2002,4,false,"OXYCODONE ",11416.000,108.000000000,2515.22,0.00,0.00
FFSU,NC,52152016511,52152,0165,11,2002,4,false,"OXYCODONE ",2968.000,35.000000000,659.06,0.00,0.00
FFSU,NC,52152018702,52152,0187,02,2002,4,false,"OXYCODONE ",2188.000,27.000000000,660.51,0.00,0.00
FFSU,NC,52544074901,52544,0749,01,2002,4,false,"OXYCODONE ",1644.000,24.000000000,205.06,0.00,0.00
FFSU,NC,52544082401,52544,0824,01,2002,4,false,OXYCODONE/,9446.000,192.000000000,9696.77,0.00,0.00
FFSU,NC,52544082501,52544,0825,01,2002,4,false,OXYCODONE/,5226.000,97.000000000,6606.61,0.00,0.00
FFSU,NC,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",162826.000,1855.000000000,52371.38,0.00,0.00
FFSU,NC,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",50561.000,575.000000000,11050.21,0.00,0.00
FFSU,NC,60951066070,60951,0660,70,2002,4,false,"OXYCODONE ",967.000,25.000000000,234.71,0.00,0.00
FFSU,NC,00054279525,00054,2795,25,2002,3,false,"OXYCODONE ",11435.000,228.000000000,2663.93,0.00,0.00
FFSU,NC,00182917501,00182,9175,01,2002,3,false,"OXYCODONE ",2766.000,74.000000000,719.26,0.00,0.00
FFSU,NC,00254483228,00254,4832,28,2002,3,false,"OXYCODONE ",1150.000,17.000000000,226.65,0.00,0.00
FFSU,NC,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",602678.000,13614.000000000,100030.56,0.00,0.00
FFSU,NC,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",215688.000,4106.000000000,32207.29,0.00,0.00
FFSU,NC,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",43473.000,930.000000000,10467.95,0.00,0.00
FFSU,NC,00406053205,00406,0532,05,2002,3,false,"OXYCODONE ",635.000,16.000000000,157.83,0.00,0.00
FFSU,NC,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",152713.000,1560.000000000,49149.36,0.00,0.00
FFSU,NC,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",5158.000,48.000000000,1312.16,0.00,0.00
FFSU,NC,00406855550,00406,8555,50,2002,3,false,"OXYCODONE ",9555.000,12.000000000,660.86,0.00,0.00
FFSU,NC,00555065802,00555,0658,02,2002,3,false,"OXYCODONE ",30871.000,790.000000000,8028.78,0.00,0.00
FFSU,NC,00591073701,00591,0737,01,2002,3,false,"OXYCODONE ",1581.000,30.000000000,339.34,0.00,0.00
FFSU,NC,00591074901,00591,0749,01,2002,3,false,"OXYCODONE ",3183.000,73.000000000,551.46,0.00,0.00
FFSU,NC,00591074905,00591,0749,05,2002,3,false,"OXYCODONE ",814.000,15.000000000,144.64,0.00,0.00
FFSU,NC,00591082401,00591,0824,01,2002,3,false,OXYCODONE/,41747.000,797.000000000,42434.75,0.00,0.00
FFSU,NC,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,50431.000,829.000000000,64975.44,0.00,0.00
FFSU,NC,00603499721,00603,4997,21,2002,3,false,"OXYCODONE ",7691.000,159.000000000,1791.41,0.00,0.00
FFSU,NC,00603499821,00603,4998,21,2002,3,false,"OXYCODONE ",7267.000,156.000000000,1208.98,0.00,0.00
FFSU,NC,00603499828,00603,4998,28,2002,3,false,"OXYCODONE ",9588.000,183.000000000,1388.88,0.00,0.00
FFSU,NC,51285065802,51285,0658,02,2002,3,false,"OXYCODONE ",12183.000,326.000000000,3166.79,3166.79,0.00
FFSU,NC,52152016502,52152,0165,02,2002,3,false,"OXYCODONE ",7312.000,91.000000000,2601.94,0.00,0.00
FFSU,NC,52152016511,52152,0165,11,2002,3,false,"OXYCODONE ",837.000,19.000000000,344.27,0.00,0.00
FFSU,NC,52152018702,52152,0187,02,2002,3,false,"OXYCODONE ",2264.000,28.000000000,782.38,0.00,0.00
FFSU,NC,52544082401,52544,0824,01,2002,3,false,OXYCODONE/,8477.000,162.000000000,8678.08,0.00,0.00
FFSU,NC,52544082501,52544,0825,01,2002,3,false,OXYCODONE/,4919.000,76.000000000,6243.56,0.00,0.00
FFSU,NC,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",120412.000,1461.000000000,39075.52,0.00,0.00
FFSU,NC,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",34599.000,306.000000000,11102.34,0.00,0.00
FFSU,NC,60951066070,60951,0660,70,2002,3,false,"OXYCODONE ",918.000,24.000000000,242.77,0.00,0.00
FFSU,NC,00054279525,00054,2795,25,2002,2,false,"OXYCODONE ",16299.000,322.000000000,4155.10,0.00,0.00
FFSU,NC,00182917501,00182,9175,01,2002,2,false,"OXYCODONE ",3851.000,94.000000000,1062.57,0.00,0.00
FFSU,NC,00254483228,00254,4832,28,2002,2,false,"OXYCODONE ",1249.000,12.000000000,264.81,0.00,0.00
FFSU,NC,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",669617.000,14861.000000000,109088.32,0.00,0.00
FFSU,NC,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",233187.000,4402.000000000,34413.81,0.00,0.00
FFSU,NC,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",46736.000,1036.000000000,12733.32,0.00,0.00
FFSU,NC,00406053205,00406,0532,05,2002,2,false,"OXYCODONE ",1019.000,28.000000000,283.79,0.00,0.00
FFSU,NC,00406055201,00406,0552,01,2002,2,false,"OXYCODONE ",118275.000,1342.000000000,40450.81,0.00,0.00
FFSU,NC,00406055401,00406,0554,01,2002,2,false,"OXYCODONE ",1690.000,13.000000000,346.00,0.00,0.00
FFSU,NC,00555027802,00555,0278,02,2002,2,false,"OXYCODONE ",330.000,12.000000000,81.79,0.00,0.00
FFSU,NC,00555065802,00555,0658,02,2002,2,false,"OXYCODONE ",9860.000,279.000000000,2805.41,0.00,0.00
FFSU,NC,00591074901,00591,0749,01,2002,2,false,"OXYCODONE ",1444.000,33.000000000,251.79,0.00,0.00
FFSU,NC,00591082401,00591,0824,01,2002,2,false,OXYCODONE/,37253.000,760.000000000,38289.71,0.00,0.00
FFSU,NC,00591082501,00591,0825,01,2002,2,false,OXYCODONE/,51411.000,833.000000000,66265.99,0.00,0.00
FFSU,NC,00603499721,00603,4997,21,2002,2,false,"OXYCODONE ",7576.000,148.000000000,1926.51,0.00,0.00
FFSU,NC,00603499821,00603,4998,21,2002,2,false,"OXYCODONE ",5897.000,151.000000000,1087.97,0.00,0.00
FFSU,NC,00603499828,00603,4998,28,2002,2,false,"OXYCODONE ",8413.000,165.000000000,1219.48,0.00,0.00
FFSU,NC,51285065802,51285,0658,02,2002,2,false,"OXYCODONE ",34600.000,883.000000000,9903.22,0.00,0.00
FFSU,NC,52152016502,52152,0165,02,2002,2,false,"OXYCODONE ",8997.000,125.000000000,3407.02,0.00,0.00
FFSU,NC,52152018702,52152,0187,02,2002,2,false,"OXYCODONE ",2763.000,32.000000000,927.86,0.00,0.00
FFSU,NC,52544073701,52544,0737,01,2002,2,false,"OXYCODONE ",1005.000,15.000000000,252.67,0.00,0.00
FFSU,NC,52544074901,52544,0749,01,2002,2,false,"OXYCODONE ",1132.000,23.000000000,167.18,0.00,0.00
FFSU,NC,52544074905,52544,0749,05,2002,2,false,"OXYCODONE ",590.000,14.000000000,107.11,0.00,0.00
FFSU,NC,52544082401,52544,0824,01,2002,2,false,OXYCODONE/,12481.000,250.000000000,12718.82,0.00,0.00
FFSU,NC,52544082501,52544,0825,01,2002,2,false,OXYCODONE/,6278.000,102.000000000,7860.47,0.00,0.00
FFSU,NC,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",125387.000,1485.000000000,40252.34,0.00,0.00
FFSU,NC,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",27238.000,281.000000000,9204.83,0.00,0.00
FFSU,NC,60951066070,60951,0660,70,2002,2,false,"OXYCODONE ",2079.000,39.000000000,509.96,0.00,0.00
FFSU,NC,00054279525,00054,2795,25,2002,1,false,"OXYCODONE ",15984.000,330.000000000,4721.70,0.00,0.00
FFSU,NC,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",608709.000,13558.000000000,107886.54,0.00,0.00
FFSU,NC,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",209896.000,3890.000000000,33454.75,0.00,0.00
FFSU,NC,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",43336.000,1004.000000000,13434.86,0.00,0.00
FFSU,NC,00406055201,00406,0552,01,2002,1,false,"OXYCODONE ",93983.000,979.000000000,32053.99,0.00,0.00
FFSU,NC,00555065102,00555,0651,02,2002,1,false,"OXYCODONE ",707.000,30.000000000,291.42,0.00,0.00
FFSU,NC,00555065802,00555,0658,02,2002,1,false,"OXYCODONE ",1783.000,68.000000000,656.74,0.00,0.00
FFSU,NC,00591082401,00591,0824,01,2002,1,false,OXYCODONE/,24300.000,518.000000000,25097.07,0.00,0.00
FFSU,NC,00591082501,00591,0825,01,2002,1,false,OXYCODONE/,38459.000,649.000000000,49889.43,0.00,0.00
FFSU,NC,00603499721,00603,4997,21,2002,1,false,"OXYCODONE ",11480.000,159.000000000,2419.19,0.00,0.00
FFSU,NC,00603499821,00603,4998,21,2002,1,false,"OXYCODONE ",5115.000,121.000000000,979.23,0.00,0.00
FFSU,NC,00603499828,00603,4998,28,2002,1,false,"OXYCODONE ",6359.000,116.000000000,1003.60,0.00,0.00
FFSU,NC,00879053201,00879,0532,01,2002,1,false,"OXYCODONE ",556.000,16.000000000,178.33,0.00,0.00
FFSU,NC,51285065802,51285,0658,02,2002,1,false,"OXYCODONE ",40499.000,1064.000000000,12942.39,0.00,0.00
FFSU,NC,52152016502,52152,0165,02,2002,1,false,"OXYCODONE ",19044.000,209.000000000,6767.52,0.00,0.00
FFSU,NC,52152018702,52152,0187,02,2002,1,false,"OXYCODONE ",3849.000,45.000000000,1306.48,0.00,0.00
FFSU,NC,52544073701,52544,0737,01,2002,1,false,"OXYCODONE ",1022.000,24.000000000,294.36,0.00,0.00
FFSU,NC,52544074901,52544,0749,01,2002,1,false,"OXYCODONE ",1914.000,34.000000000,330.55,0.00,0.00
FFSU,NC,52544074905,52544,0749,05,2002,1,false,"OXYCODONE ",1242.000,28.000000000,234.59,0.00,0.00
FFSU,NC,52544082401,52544,0824,01,2002,1,false,OXYCODONE/,20042.000,421.000000000,20408.11,0.00,0.00
FFSU,NC,52544082501,52544,0825,01,2002,1,false,OXYCODONE/,16365.000,246.000000000,20691.45,0.00,0.00
FFSU,NC,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",129237.000,1418.000000000,41141.95,0.00,0.00
FFSU,NC,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",35916.000,301.000000000,11597.15,0.00,0.00
FFSU,NC,60951066070,60951,0660,70,2002,1,false,"OXYCODONE ",1490.000,33.000000000,371.99,0.00,0.00
FFSU,ND,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",6027.000,142.000000000,1345.99,0.00,0.00
FFSU,ND,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",3617.000,80.000000000,797.94,0.00,0.00
FFSU,ND,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",434.000,15.000000000,161.74,0.00,0.00
FFSU,ND,00603499721,00603,4997,21,2002,4,false,OXYCODONE/,11397.000,225.000000000,3458.44,0.00,0.00
FFSU,ND,00603499821,00603,4998,21,2002,4,false,OXYCODONE/,3592.000,103.000000000,875.84,0.00,0.00
FFSU,ND,00603499828,00603,4998,28,2002,4,false,OXYCODONE/,4195.000,122.000000000,1050.13,0.00,0.00
FFSU,ND,52152016502,52152,0165,02,2002,4,false,"OXYCODONE ",3884.000,55.000000000,1450.81,0.00,0.00
FFSU,ND,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",3224.000,33.000000000,1082.82,0.00,0.00
FFSU,ND,00054279525,00054,2795,25,2002,3,false,"OXYCODONE ",951.000,26.000000000,304.48,0.00,0.00
FFSU,ND,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",5009.000,108.000000000,1089.62,0.00,0.00
FFSU,ND,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",2768.000,60.000000000,601.23,0.00,0.00
FFSU,ND,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",483.000,13.000000000,163.00,0.00,0.00
FFSU,ND,00555065802,00555,0658,02,2002,3,false,OXYCODONE/,592.000,14.000000000,190.90,0.00,0.00
FFSU,ND,00603499721,00603,4997,21,2002,3,false,OXYCODONE/,6820.000,143.000000000,2066.07,0.00,0.00
FFSU,ND,00603499821,00603,4998,21,2002,3,false,OXYCODONE/,3605.000,87.000000000,781.63,0.00,0.00
FFSU,ND,00603499828,00603,4998,28,2002,3,false,OXYCODONE/,2009.000,42.000000000,425.73,0.00,0.00
FFSU,ND,52152016502,52152,0165,02,2002,3,false,"OXYCODONE ",2715.000,39.000000000,1047.11,0.00,0.00
FFSU,ND,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",2856.000,30.000000000,955.18,0.00,0.00
FFSU,ND,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",6216.000,135.000000000,1293.21,0.00,0.00
FFSU,ND,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",1385.000,40.000000000,338.83,0.00,0.00
FFSU,ND,00603499721,00603,4997,21,2002,2,false,OXYCODONE/,6684.000,144.000000000,2050.30,0.00,0.00
FFSU,ND,00603499821,00603,4998,21,2002,2,false,OXYCODONE/,2933.000,74.000000000,636.86,0.00,0.00
FFSU,ND,00603499828,00603,4998,28,2002,2,false,OXYCODONE/,2240.000,55.000000000,504.24,0.00,0.00
FFSU,ND,52152016502,52152,0165,02,2002,2,false,"OXYCODONE ",1830.000,42.000000000,781.29,0.00,0.00
FFSU,ND,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",1137.000,23.000000000,439.72,0.00,0.00
FFSU,ND,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",5674.000,151.000000000,1358.66,0.00,0.00
FFSU,ND,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",1707.000,47.000000000,419.61,0.00,0.00
FFSU,ND,00603499721,00603,4997,21,2002,1,false,OXYCODONE/,5735.000,134.000000000,1842.35,0.00,0.00
FFSU,ND,00603499821,00603,4998,21,2002,1,false,OXYCODONE/,2946.000,81.000000000,680.90,0.00,0.00
FFSU,ND,00603499828,00603,4998,28,2002,1,false,OXYCODONE/,2312.000,49.000000000,484.41,0.00,0.00
FFSU,ND,51285065802,51285,0658,02,2002,1,false,OXYCODONE/,530.000,15.000000000,184.48,0.00,0.00
FFSU,ND,52152016502,52152,0165,02,2002,1,false,"OXYCODONE ",2465.000,46.000000000,900.95,0.00,0.00
FFSU,ND,60951066070,60951,0660,70,2002,1,false,OXYCODONE/,1256.000,16.000000000,346.98,0.00,0.00
FFSU,NE,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",16486.000,305.000000000,2856.46,0.00,0.00
FFSU,NE,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",49077.000,1161.000000000,9007.85,0.00,0.00
FFSU,NE,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",3257.000,74.000000000,906.21,0.00,0.00
FFSU,NE,00406053205,00406,0532,05,2002,4,false,"OXYCODONE ",741.000,15.000000000,197.39,0.00,0.00
FFSU,NE,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",3105.000,19.000000000,889.73,0.00,0.00
FFSU,NE,00555027802,00555,0278,02,2002,4,false,OXYCODONE/,1684.000,39.000000000,354.52,0.00,0.00
FFSU,NE,00555027804,00555,0278,04,2002,4,false,OXYCODONE/,2016.000,26.000000000,311.22,0.00,0.00
FFSU,NE,00555065802,00555,0658,02,2002,4,false,OXYCODONE/,4485.000,118.000000000,1299.81,0.00,0.00
FFSU,NE,00591073701,00591,0737,01,2002,4,false,OXYCODONE/,1104.000,18.000000000,305.26,0.00,0.00
FFSU,NE,00603499721,00603,4997,21,2002,4,false,OXYCODONE/,1510.000,40.000000000,430.99,0.00,0.00
FFSU,NE,00603499821,00603,4998,21,2002,4,false,OXYCODONE/,905.000,20.000000000,159.62,0.00,0.00
FFSU,NE,00603499828,00603,4998,28,2002,4,false,OXYCODONE/,1534.000,32.000000000,288.00,0.00,0.00
FFSU,NE,51285065802,51285,0658,02,2002,4,false,OXYCODONE/,1685.000,36.000000000,503.05,0.00,0.00
FFSU,NE,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",11232.000,166.000000000,3471.93,0.00,0.00
FFSU,NE,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",6229.000,84.000000000,2260.04,0.00,0.00
FFSU,NE,60951066070,60951,0660,70,2002,4,false,OXYCODONE/,1676.000,15.000000000,414.76,0.00,0.00
FFSU,NE,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",13929.000,269.000000000,2428.80,0.00,0.00
FFSU,NE,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",46528.000,1219.000000000,8933.67,0.00,0.00
FFSU,NE,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",3157.000,67.000000000,841.16,0.00,0.00
FFSU,NE,00406053205,00406,0532,05,2002,3,false,"OXYCODONE ",1236.000,19.000000000,302.90,0.00,0.00
FFSU,NE,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",2700.000,14.000000000,618.71,0.00,0.00
FFSU,NE,00555027802,00555,0278,02,2002,3,false,OXYCODONE/,1536.000,40.000000000,292.14,0.00,0.00
FFSU,NE,00555027804,00555,0278,04,2002,3,false,OXYCODONE/,1389.000,17.000000000,196.72,0.00,0.00
FFSU,NE,00555065802,00555,0658,02,2002,3,false,OXYCODONE/,5312.000,144.000000000,1570.70,0.00,0.00
FFSU,NE,00603499721,00603,4997,21,2002,3,false,OXYCODONE/,2225.000,49.000000000,584.47,0.00,0.00
FFSU,NE,00603499821,00603,4998,21,2002,3,false,OXYCODONE/,544.000,11.000000000,93.59,0.00,0.00
FFSU,NE,00603499828,00603,4998,28,2002,3,false,OXYCODONE/,1062.000,29.000000000,222.24,0.00,0.00
FFSU,NE,51285065802,51285,0658,02,2002,3,false,OXYCODONE/,2896.000,72.000000000,850.01,0.00,0.00
FFSU,NE,52544073701,52544,0737,01,2002,3,false,OXYCODONE/,120.000,16.000000000,83.14,0.00,0.00
FFSU,NE,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",12414.000,172.000000000,3615.92,0.00,0.00
FFSU,NE,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",5138.000,69.000000000,1850.04,0.00,0.00
FFSU,NE,60951066070,60951,0660,70,2002,3,false,OXYCODONE/,1627.000,20.000000000,423.97,0.00,0.00
FFSU,NE,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",12760.000,263.000000000,2480.35,0.00,0.00
FFSU,NE,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",44799.000,1123.000000000,9411.18,0.00,0.00
FFSU,NE,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",2087.000,53.000000000,623.24,0.00,0.00
FFSU,NE,00406053205,00406,0532,05,2002,2,false,"OXYCODONE ",1458.000,19.000000000,370.50,0.00,0.00
FFSU,NE,00555027802,00555,0278,02,2002,2,false,OXYCODONE/,1220.000,28.000000000,251.59,0.00,0.00
FFSU,NE,00555027804,00555,0278,04,2002,2,false,OXYCODONE/,1260.000,17.000000000,212.90,0.00,0.00
FFSU,NE,00555065802,00555,0658,02,2002,2,false,OXYCODONE/,4146.000,114.000000000,1298.21,0.00,0.00
FFSU,NE,00603499721,00603,4997,21,2002,2,false,OXYCODONE/,1170.000,23.000000000,337.42,0.00,0.00
FFSU,NE,00603499821,00603,4998,21,2002,2,false,OXYCODONE/,735.000,14.000000000,140.01,0.00,0.00
FFSU,NE,00603499828,00603,4998,28,2002,2,false,OXYCODONE/,538.000,16.000000000,128.59,0.00,0.00
FFSU,NE,51285065802,51285,0658,02,2002,2,false,OXYCODONE/,4207.000,103.000000000,1348.11,0.00,0.00
FFSU,NE,52152016502,52152,0165,02,2002,2,false,"OXYCODONE ",1054.000,12.000000000,389.36,0.00,0.00
FFSU,NE,52544073701,52544,0737,01,2002,2,false,OXYCODONE/,590.000,23.000000000,218.96,0.00,0.00
FFSU,NE,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",9329.000,122.000000000,2860.94,0.00,0.00
FFSU,NE,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",6059.000,75.000000000,2234.95,0.00,0.00
FFSU,NE,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",12292.000,234.000000000,2339.00,0.00,0.00
FFSU,NE,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",20904.000,444.000000000,4184.84,0.00,0.00
FFSU,NE,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",2731.000,67.000000000,869.11,0.00,0.00
FFSU,NE,00406053205,00406,0532,05,2002,1,false,"OXYCODONE ",1402.000,21.000000000,357.51,0.00,0.00
FFSU,NE,00555027804,00555,0278,04,2002,1,false,OXYCODONE/,910.000,16.000000000,169.13,0.00,0.00
FFSU,NE,00555065102,00555,0651,02,2002,1,false,OXYCODONE/,1136.000,32.000000000,368.08,0.00,0.00
FFSU,NE,00555065802,00555,0658,02,2002,1,false,OXYCODONE/,1696.000,46.000000000,524.34,0.00,0.00
FFSU,NE,00603499721,00603,4997,21,2002,1,false,OXYCODONE/,2308.000,41.000000000,665.22,0.00,0.00
