"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,OR,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",1709.000,34.000000000,738.69,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1995,3,false,OXYCODONE/,1412.000,37.000000000,331.16,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1995,3,false,OXYCODONE/,2920.000,56.000000000,608.90,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1995,3,false,OXYCODONE/,6071.000,133.000000000,2660.97,0.00,0.00
FFSU,OR,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",2925.000,70.000000000,1353.54,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1995,2,false,OXYCODONE/,1583.000,42.000000000,377.42,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1995,2,false,OXYCODONE/,1557.000,51.000000000,406.22,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1995,2,false,OXYCODONE/,8396.000,193.000000000,3830.24,0.00,0.00
FFSU,OR,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",3939.000,100.000000000,1833.58,0.00,0.00
FFSU,OR,00364060501,00364,0605,01,1995,1,false,OXYCODONE/,1844.000,44.000000000,419.08,0.00,0.00
FFSU,OR,00364060505,00364,0605,05,1995,1,false,OXYCODONE/,3016.000,81.000000000,718.99,0.00,0.00
FFSU,OR,00364239501,00364,2395,01,1995,1,false,OXYCODONE/,9470.000,216.000000000,4299.09,0.00,0.00
FFSU,PA,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",14209.000,305.000000000,2784.54,0.00,0.00
FFSU,PA,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",2900.000,85.000000000,634.75,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",740.000,18.000000000,362.25,0.00,0.00
FFSU,PA,00349885901,00349,8859,01,1995,4,false,"OXYCODONE ",2597.000,42.000000000,470.72,0.00,0.00
FFSU,PA,00349885905,00349,8859,05,1995,4,false,"OXYCODONE ",3130.000,59.000000000,582.77,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1995,4,false,OXYCODONE/,41564.000,858.000000000,8089.51,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1995,4,false,OXYCODONE/,16084.000,335.000000000,3135.96,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1995,4,false,OXYCODONE/,620.000,16.000000000,122.94,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1995,4,false,OXYCODONE/,7446.000,125.000000000,3172.28,0.00,0.00
FFSU,PA,00405013901,00405,0139,01,1995,4,false,"OXYCODONE ",29358.000,550.000000000,5436.54,0.00,0.00
FFSU,PA,00405013902,00405,0139,02,1995,4,false,"OXYCODONE ",1780.000,34.000000000,342.41,0.00,0.00
FFSU,PA,00405014001,00405,0140,01,1995,4,false,"OXYCODONE ",2632.000,52.000000000,1157.71,0.00,0.00
FFSU,PA,00406051201,00406,0512,01,1995,4,false,"OXYCODONE ",278.000,11.000000000,70.29,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1995,4,false,OXYCODONE/,1370.000,21.000000000,229.03,0.00,0.00
FFSU,PA,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,586.000,11.000000000,252.36,0.00,0.00
FFSU,PA,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,6173.000,139.000000000,1207.49,0.00,0.00
FFSU,PA,00904046540,00904,0465,40,1995,4,false,"OXYCODONE ",1619.000,34.000000000,296.76,0.00,0.00
FFSU,PA,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",4200.000,96.000000000,824.52,0.00,0.00
FFSU,PA,51285064402,51285,0644,02,1995,4,false,"OXYCODONE ",2142.000,35.000000000,892.99,0.00,0.00
FFSU,PA,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",12333.000,305.000000000,2355.08,0.00,0.00
FFSU,PA,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",3262.000,116.000000000,694.56,0.00,0.00
FFSU,PA,00182150801,00182,1508,01,1995,3,false,"OXYCODONE ",714.000,20.000000000,139.20,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",1806.000,35.000000000,1089.07,0.00,0.00
FFSU,PA,00349885901,00349,8859,01,1995,3,false,"OXYCODONE ",1152.000,23.000000000,200.50,0.00,0.00
FFSU,PA,00349885905,00349,8859,05,1995,3,false,"OXYCODONE ",4595.000,77.000000000,762.94,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1995,3,false,OXYCODONE/,45162.000,1009.000000000,8318.34,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1995,3,false,OXYCODONE/,21124.000,455.000000000,3965.93,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1995,3,false,OXYCODONE/,1212.000,27.000000000,217.93,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1995,3,false,OXYCODONE/,7347.000,142.000000000,4047.17,0.00,0.00
FFSU,PA,00405013901,00405,0139,01,1995,3,false,"OXYCODONE ",31454.000,647.000000000,5578.54,0.00,0.00
FFSU,PA,00405013902,00405,0139,02,1995,3,false,"OXYCODONE ",620.000,17.000000000,120.92,0.00,0.00
FFSU,PA,00405014001,00405,0140,01,1995,3,false,"OXYCODONE ",5375.000,98.000000000,2719.41,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1995,3,false,OXYCODONE/,1130.000,20.000000000,200.64,0.00,0.00
FFSU,PA,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,6706.000,148.000000000,1213.59,0.00,0.00
FFSU,PA,00904046540,00904,0465,40,1995,3,false,"OXYCODONE ",1568.000,29.000000000,261.22,0.00,0.00
FFSU,PA,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",6239.000,135.000000000,1118.70,0.00,0.00
FFSU,PA,51285064402,51285,0644,02,1995,3,false,"OXYCODONE ",1811.000,32.000000000,970.04,0.00,0.00
FFSU,PA,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",11661.000,263.000000000,2135.14,0.00,0.00
FFSU,PA,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",5296.000,160.000000000,1062.43,0.00,0.00
FFSU,PA,00182150801,00182,1508,01,1995,2,false,"OXYCODONE ",925.000,16.000000000,154.93,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",1631.000,34.000000000,976.72,0.00,0.00
FFSU,PA,00349885901,00349,8859,01,1995,2,false,"OXYCODONE ",1689.000,30.000000000,296.95,0.00,0.00
FFSU,PA,00349885905,00349,8859,05,1995,2,false,"OXYCODONE ",2665.000,54.000000000,465.81,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1995,2,false,OXYCODONE/,45061.000,1000.000000000,8259.82,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1995,2,false,OXYCODONE/,20938.000,468.000000000,3944.78,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1995,2,false,OXYCODONE/,9415.000,167.000000000,5278.15,0.00,0.00
FFSU,PA,00405013901,00405,0139,01,1995,2,false,"OXYCODONE ",32603.000,686.000000000,5849.79,0.00,0.00
FFSU,PA,00405014001,00405,0140,01,1995,2,false,"OXYCODONE ",3826.000,68.000000000,1926.20,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1995,2,false,OXYCODONE/,6197.000,125.000000000,1124.52,0.00,0.00
FFSU,PA,00555027804,00555,0278,04,1995,2,false,OXYCODONE/,1361.000,41.000000000,268.79,0.00,0.00
FFSU,PA,00555029302,00555,0293,02,1995,2,false,OXYCODONE/,1412.000,35.000000000,263.89,0.00,0.00
FFSU,PA,00555029304,00555,0293,04,1995,2,false,OXYCODONE/,384.000,21.000000000,112.35,0.00,0.00
FFSU,PA,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,833.000,17.000000000,370.91,0.00,0.00
FFSU,PA,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,4370.000,103.000000000,804.16,0.00,0.00
FFSU,PA,00904046540,00904,0465,40,1995,2,false,"OXYCODONE ",1868.000,32.000000000,305.48,0.00,0.00
FFSU,PA,00904046560,00904,0465,60,1995,2,false,"OXYCODONE ",8037.000,132.000000000,1351.35,0.00,0.00
FFSU,PA,51285064402,51285,0644,02,1995,2,false,"OXYCODONE ",740.000,15.000000000,399.31,0.00,0.00
FFSU,PA,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",9036.000,225.000000000,1689.78,0.00,0.00
FFSU,PA,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",2688.000,101.000000000,591.30,0.00,0.00
FFSU,PA,00182150801,00182,1508,01,1995,1,false,"OXYCODONE ",1647.000,29.000000000,275.96,0.00,0.00
FFSU,PA,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",975.000,21.000000000,595.24,0.00,0.00
FFSU,PA,00349885901,00349,8859,01,1995,1,false,"OXYCODONE ",1263.000,30.000000000,248.70,0.00,0.00
FFSU,PA,00349885905,00349,8859,05,1995,1,false,"OXYCODONE ",2220.000,47.000000000,393.09,0.00,0.00
FFSU,PA,00364060501,00364,0605,01,1995,1,false,OXYCODONE/,45129.000,1030.000000000,8222.64,0.00,0.00
FFSU,PA,00364060505,00364,0605,05,1995,1,false,OXYCODONE/,22274.000,476.000000000,3979.36,0.00,0.00
FFSU,PA,00364062301,00364,0623,01,1995,1,false,OXYCODONE/,1549.000,33.000000000,274.76,0.00,0.00
FFSU,PA,00364239501,00364,2395,01,1995,1,false,OXYCODONE/,9701.000,197.000000000,5593.62,0.00,0.00
FFSU,PA,00405013901,00405,0139,01,1995,1,false,"OXYCODONE ",27098.000,596.000000000,4885.73,0.00,0.00
FFSU,PA,00405014001,00405,0140,01,1995,1,false,"OXYCODONE ",3343.000,63.000000000,1680.19,0.00,0.00
FFSU,PA,00555027802,00555,0278,02,1995,1,false,OXYCODONE/,7659.000,165.000000000,1366.98,0.00,0.00
FFSU,PA,00555027804,00555,0278,04,1995,1,false,OXYCODONE/,762.000,24.000000000,147.81,0.00,0.00
FFSU,PA,00555029302,00555,0293,02,1995,1,false,OXYCODONE/,1384.000,33.000000000,250.25,0.00,0.00
FFSU,PA,00555029304,00555,0293,04,1995,1,false,OXYCODONE/,450.000,18.000000000,111.69,0.00,0.00
FFSU,PA,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,1255.000,21.000000000,565.70,0.00,0.00
FFSU,PA,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,5818.000,139.000000000,1111.37,0.00,0.00
FFSU,PA,00904046540,00904,0465,40,1995,1,false,"OXYCODONE ",1698.000,33.000000000,287.83,0.00,0.00
FFSU,PA,00904046560,00904,0465,60,1995,1,false,"OXYCODONE ",2430.000,49.000000000,421.42,0.00,0.00
FFSU,PA,54274036610,54274,0366,10,1995,1,false,"OXYCODONE ",745.000,13.000000000,124.88,0.00,0.00
FFSU,RI,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",2408.000,37.000000000,454.26,0.00,0.00
FFSU,RI,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",930.000,11.000000000,197.95,0.00,0.00
FFSU,RI,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",5259.000,72.000000000,1152.56,0.00,0.00
FFSU,RI,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",1174.000,20.000000000,278.79,0.00,0.00
FFSU,RI,00364060501,00364,0605,01,1995,2,false,Oxycodone/,18458.000,267.000000000,3921.13,0.00,0.00
FFSU,RI,00364060505,00364,0605,05,1995,2,false,Oxycodone/,2516.000,44.000000000,707.16,0.00,0.00
FFSU,RI,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",885.000,13.000000000,167.16,0.00,0.00
FFSU,RI,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",657.000,11.000000000,99.02,0.00,0.00
FFSU,RI,00364060501,00364,0605,01,1995,1,false,Oxycodone/,14422.000,195.000000000,2887.14,0.00,0.00
FFSU,RI,00364060505,00364,0605,05,1995,1,false,Oxycodone/,1385.000,26.000000000,346.68,0.00,0.00
FFSU,SC,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",1688.000,37.000000000,467.30,467.30,0.00
FFSU,SC,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",5752.000,129.000000000,3031.52,0.00,0.00
FFSU,SC,00364060501,00364,0605,01,1995,4,false,Oxycodone/,1416.000,35.000000000,411.17,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1995,4,false,Oxycodone/,33410.000,1055.000000000,19201.86,19201.86,0.00
FFSU,SC,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,13157.000,326.000000000,5707.95,0.00,0.00
FFSU,SC,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,8978.000,175.000000000,1999.54,0.00,0.00
FFSU,SC,00904197360,00904,1973,60,1995,4,false,"OXYCODONE ",861.000,15.000000000,399.13,0.00,0.00
FFSU,SC,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",1681.000,32.000000000,445.40,0.00,0.00
FFSU,SC,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",5900.000,135.000000000,3081.64,3081.64,0.00
FFSU,SC,00364060501,00364,0605,01,1995,3,false,Oxycodone/,1187.000,36.000000000,345.34,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1995,3,false,Oxycodone/,30545.000,1003.000000000,17767.03,0.00,0.00
FFSU,SC,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,13879.000,341.000000000,5965.50,0.00,0.00
FFSU,SC,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,9984.000,213.000000000,2268.48,0.00,0.00
FFSU,SC,00904197360,00904,1973,60,1995,3,false,"OXYCODONE ",908.000,15.000000000,424.15,0.00,0.00
FFSU,SC,51285064402,51285,0644,02,1995,3,false,"OXYCODONE ",438.000,11.000000000,177.46,0.00,0.00
FFSU,SC,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",1902.000,42.000000000,524.34,0.00,0.00
FFSU,SC,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",5382.000,138.000000000,2791.09,0.00,0.00
FFSU,SC,00364060501,00364,0605,01,1995,2,false,Oxycodone/,1491.000,39.000000000,448.50,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1995,2,false,Oxycodone/,33746.000,1074.000000000,19413.43,0.00,0.00
FFSU,SC,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,12887.000,323.000000000,5723.87,0.00,0.00
FFSU,SC,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,8688.000,184.000000000,1982.75,0.00,0.00
FFSU,SC,00904197360,00904,1973,60,1995,2,false,"OXYCODONE ",493.000,12.000000000,226.94,0.00,0.00
FFSU,SC,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",3002.000,61.000000000,798.86,798.86,0.00
FFSU,SC,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",5263.000,142.000000000,2855.89,0.00,0.00
FFSU,SC,00364060501,00364,0605,01,1995,1,false,Oxycodone/,2422.000,52.000000000,696.36,0.00,0.00
FFSU,SC,00364239501,00364,2395,01,1995,1,false,Oxycodone/,35430.000,1112.000000000,20328.55,0.00,0.00
FFSU,SC,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,9964.000,272.000000000,4498.94,0.00,0.00
FFSU,SC,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,8116.000,166.000000000,1839.11,0.00,0.00
FFSU,SC,00904197360,00904,1973,60,1995,1,false,"OXYCODONE ",561.000,18.000000000,282.14,0.00,0.00
FFSU,SD,00364060501,00364,0605,01,1995,4,false,Oxycodone/,400.000,15.000000000,115.69,0.00,0.00
FFSU,SD,00364239501,00364,2395,01,1995,4,false,Oxycodone/,581.000,11.000000000,241.51,0.00,0.00
FFSU,SD,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,480.000,16.000000000,213.38,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,371.000,12.000000000,92.21,0.00,0.00
FFSU,SD,00364239501,00364,2395,01,1995,3,false,Oxycodone/,433.000,11.000000000,190.48,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,475.000,18.000000000,117.19,0.00,0.00
FFSU,SD,00364060501,00364,0605,01,1995,2,false,Oxycodone/,1135.000,20.000000000,228.12,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,418.000,15.000000000,104.57,0.00,0.00
FFSU,SD,00364060501,00364,0605,01,1995,1,false,Oxycodone/,1601.000,23.000000000,311.45,0.00,0.00
FFSU,SD,00555027802,00555,0278,02,1995,1,false,OXYCODONE/,1150.000,15.000000000,210.51,0.00,0.00
FFSU,SD,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,537.000,16.000000000,239.52,0.00,0.00
FFSU,SD,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,524.000,11.000000000,112.24,0.00,0.00
FFSU,TX,00603499721,00603,4997,21,1995,4,false,"OXYCODONE ",902.000,11.000000000,453.82,0.00,0.00
FFSU,TX,00603499721,00603,4997,21,1995,2,false,"OXYCODONE ",1354.000,17.000000000,625.67,0.00,0.00
FFSU,TX,00603499821,00603,4998,21,1995,1,false,"OXYCODONE ",342.000,12.000000000,100.46,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",4699.000,137.000000000,1197.20,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",2623.000,81.000000000,676.21,0.00,0.00
FFSU,UT,00182150801,00182,1508,01,1995,4,false,"OXYCODONE ",239.000,11.000000000,87.40,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",1820.000,56.000000000,861.19,0.00,0.00
FFSU,UT,00364060501,00364,0605,01,1995,4,false,"OXYCODONE ",2076.000,66.000000000,551.16,0.00,0.00
FFSU,UT,00364060505,00364,0605,05,1995,4,false,"OXYCODONE ",3564.000,120.000000000,937.40,0.00,0.00
FFSU,UT,00364239501,00364,2395,01,1995,4,false,"OXYCODONE ",262.000,11.000000000,139.71,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1995,4,false,"OXYCODONE ",2071.000,65.000000000,524.79,0.00,0.00
FFSU,UT,00536321901,00536,3219,01,1995,4,false,"OXYCODONE ",222.000,11.000000000,112.53,0.00,0.00
FFSU,UT,00536567005,00536,5670,05,1995,4,false,"OXYCODONE ",1406.000,44.000000000,359.04,0.00,0.00
FFSU,UT,00536567101,00536,5671,01,1995,4,false,"OXYCODONE ",304.000,13.000000000,99.40,0.00,0.00
FFSU,UT,00603499721,00603,4997,21,1995,4,false,"OXYCODONE ",449.000,17.000000000,227.35,0.00,0.00
FFSU,UT,00603499821,00603,4998,21,1995,4,false,"OXYCODONE ",3585.000,116.000000000,950.35,0.00,0.00
FFSU,UT,00879051201,00879,0512,01,1995,4,false,"OXYCODONE ",2468.000,73.000000000,629.96,0.00,0.00
FFSU,UT,00879051205,00879,0512,05,1995,4,false,"OXYCODONE ",5000.000,168.000000000,1346.50,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1995,4,false,"OXYCODONE ",994.000,38.000000000,505.12,0.00,0.00
FFSU,UT,51285064402,51285,0644,02,1995,4,false,"OXYCODONE ",488.000,19.000000000,206.19,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",5995.000,171.000000000,1515.17,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",2602.000,77.000000000,656.83,0.00,0.00
FFSU,UT,00182150801,00182,1508,01,1995,3,false,"OXYCODONE ",264.000,14.000000000,103.56,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",2472.000,92.000000000,1220.20,0.00,0.00
FFSU,UT,00364060501,00364,0605,01,1995,3,false,"OXYCODONE ",3173.000,86.000000000,742.00,0.00,0.00
FFSU,UT,00364060505,00364,0605,05,1995,3,false,"OXYCODONE ",3867.000,129.000000000,1018.28,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1995,3,false,"OXYCODONE ",2734.000,68.000000000,621.29,0.00,0.00
FFSU,UT,00536567005,00536,5670,05,1995,3,false,"OXYCODONE ",1229.000,46.000000000,342.74,0.00,0.00
FFSU,UT,00536567101,00536,5671,01,1995,3,false,"OXYCODONE ",395.000,15.000000000,128.80,0.00,0.00
FFSU,UT,00603499721,00603,4997,21,1995,3,false,"OXYCODONE ",499.000,19.000000000,256.25,0.00,0.00
FFSU,UT,00603499821,00603,4998,21,1995,3,false,"OXYCODONE ",2433.000,83.000000000,662.74,0.00,0.00
FFSU,UT,00879051201,00879,0512,01,1995,3,false,"OXYCODONE ",2393.000,62.000000000,574.29,0.00,0.00
FFSU,UT,00879051205,00879,0512,05,1995,3,false,"OXYCODONE ",3743.000,104.000000000,915.41,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1995,3,false,"OXYCODONE ",879.000,39.000000000,469.80,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",4444.000,137.000000000,1153.83,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",2679.000,64.000000000,618.49,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",1822.000,84.000000000,995.93,0.00,0.00
FFSU,UT,00364060501,00364,0605,01,1995,2,false,"OXYCODONE ",3180.000,121.000000000,938.43,0.00,0.00
FFSU,UT,00364060505,00364,0605,05,1995,2,false,"OXYCODONE ",4951.000,163.000000000,1315.72,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1995,2,false,"OXYCODONE ",3013.000,72.000000000,666.62,0.00,0.00
FFSU,UT,00536567001,00536,5670,01,1995,2,false,"OXYCODONE ",476.000,17.000000000,136.70,0.00,0.00
FFSU,UT,00536567005,00536,5670,05,1995,2,false,"OXYCODONE ",1813.000,67.000000000,498.88,0.00,0.00
FFSU,UT,00536567101,00536,5671,01,1995,2,false,"OXYCODONE ",275.000,13.000000000,96.60,0.00,0.00
FFSU,UT,00603499721,00603,4997,21,1995,2,false,"OXYCODONE ",696.000,23.000000000,349.94,0.00,0.00
FFSU,UT,00603499821,00603,4998,21,1995,2,false,"OXYCODONE ",3050.000,84.000000000,749.27,0.00,0.00
FFSU,UT,00879051201,00879,0512,01,1995,2,false,"OXYCODONE ",2951.000,83.000000000,739.43,0.00,0.00
FFSU,UT,00879051205,00879,0512,05,1995,2,false,"OXYCODONE ",4350.000,124.000000000,1064.40,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1995,2,false,"OXYCODONE ",1202.000,46.000000000,633.42,0.00,0.00
FFSU,UT,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",4318.000,134.000000000,1107.74,0.00,0.00
FFSU,UT,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",1610.000,38.000000000,360.85,0.00,0.00
FFSU,UT,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",1875.000,69.000000000,942.78,0.00,0.00
FFSU,UT,00364060501,00364,0605,01,1995,1,false,"OXYCODONE ",3223.000,113.000000000,906.75,0.00,0.00
FFSU,UT,00364060505,00364,0605,05,1995,1,false,"OXYCODONE ",3034.000,111.000000000,845.10,0.00,0.00
FFSU,UT,00536321701,00536,3217,01,1995,1,false,"OXYCODONE ",2499.000,61.000000000,565.53,0.00,0.00
FFSU,UT,00536567005,00536,5670,05,1995,1,false,"OXYCODONE ",1382.000,47.000000000,357.80,0.00,0.00
FFSU,UT,00603499721,00603,4997,21,1995,1,false,"OXYCODONE ",393.000,17.000000000,215.68,0.00,0.00
FFSU,UT,00603499821,00603,4998,21,1995,1,false,"OXYCODONE ",1725.000,61.000000000,484.71,0.00,0.00
FFSU,UT,00879051201,00879,0512,01,1995,1,false,"OXYCODONE ",2706.000,80.000000000,685.67,0.00,0.00
FFSU,UT,00879051205,00879,0512,05,1995,1,false,"OXYCODONE ",2555.000,88.000000000,683.38,0.00,0.00
FFSU,UT,00879053201,00879,0532,01,1995,1,false,"OXYCODONE ",675.000,31.000000000,374.77,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",8989.000,204.000000000,3783.36,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1995,4,false,Oxycodone/,5002.000,109.000000000,913.14,0.00,0.00
FFSU,VA,00364060505,00364,0605,05,1995,4,false,Oxycodone/,4168.000,66.000000000,725.87,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1995,4,false,Oxycodone/,23739.000,644.000000000,10153.18,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1995,4,false,OXYCODONE/,2703.000,77.000000000,490.89,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1995,4,false,"OXYCODONE ",687.000,20.000000000,125.14,0.00,0.00
FFSU,VA,00555029302,00555,0293,02,1995,4,false,OXYCODONE/,256.000,29.000000000,24.15,0.00,0.00
FFSU,VA,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,4692.000,135.000000000,2082.47,0.00,0.00
FFSU,VA,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,9806.000,254.000000000,1610.04,0.00,0.00
FFSU,VA,51285064402,51285,0644,02,1995,4,false,"OXYCODONE ",1190.000,30.000000000,501.34,0.00,0.00
FFSU,VA,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",25565.000,601.000000000,5086.67,0.00,0.00
FFSU,VA,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",3618.000,104.000000000,811.85,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",7572.000,161.000000000,3247.64,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1995,3,false,Oxycodone/,6894.000,140.000000000,1248.53,0.00,0.00
FFSU,VA,00364060505,00364,0605,05,1995,3,false,Oxycodone/,4305.000,64.000000000,723.20,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1995,3,false,Oxycodone/,26121.000,709.000000000,11221.26,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1995,3,false,OXYCODONE/,4232.000,100.000000000,765.95,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1995,3,false,"OXYCODONE ",557.000,14.000000000,103.03,0.00,0.00
FFSU,VA,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,4892.000,144.000000000,2192.43,0.00,0.00
FFSU,VA,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,11714.000,319.000000000,1984.98,0.00,0.00
FFSU,VA,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",24515.000,571.000000000,4960.45,0.00,0.00
FFSU,VA,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",4116.000,109.000000000,895.79,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",9110.000,208.000000000,4002.46,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1995,2,false,Oxycodone/,4641.000,118.000000000,901.66,0.00,0.00
FFSU,VA,00364060505,00364,0605,05,1995,2,false,Oxycodone/,4677.000,79.000000000,824.59,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1995,2,false,Oxycodone/,25303.000,728.000000000,11286.14,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1995,2,false,OXYCODONE/,4324.000,114.000000000,801.72,0.00,0.00
