"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,MA,00047031924,00047,0319,24,1995,4,false,HYDROCODON,2345.000,60.000000000,678.25,0.00,0.00
FFSU,MA,00047044824,00047,0448,24,1995,4,false,HYDROCODON,25822.000,823.000000000,3265.90,0.00,0.00
FFSU,MA,00047044830,00047,0448,30,1995,4,false,HYDROCODON,7132.000,255.000000000,973.85,0.00,0.00
FFSU,MA,00047048624,00047,0486,24,1995,4,false,HYDROCODN-,15806.000,449.000000000,4979.49,0.00,0.00
FFSU,MA,00086005710,00086,0057,10,1995,4,false,HYDROCODON,12121.000,381.000000000,2863.81,0.00,0.00
FFSU,MA,00182015601,00182,0156,01,1995,4,false,HYDROCODON,1118.000,33.000000000,216.63,0.00,0.00
FFSU,MA,00182068101,00182,0681,01,1995,4,false,HYDROCODON,3997.000,93.000000000,1512.42,0.00,0.00
FFSU,MA,00182068105,00182,0681,05,1995,4,false,HYDROCODON,5724.000,88.000000000,1362.48,0.00,0.00
FFSU,MA,00182176501,00182,1765,01,1995,4,false,HYDROCODON,2422.000,75.000000000,340.67,0.00,0.00
FFSU,MA,00182176505,00182,1765,05,1995,4,false,HYDROCODON,34685.000,833.000000000,3863.68,0.00,0.00
FFSU,MA,00349849405,00349,8494,05,1995,4,false,HYDROCODON,491.000,19.000000000,73.11,0.00,0.00
FFSU,MA,00364074401,00364,0744,01,1995,4,false,Hydrocodon,2522.000,85.000000000,327.71,0.00,0.00
FFSU,MA,00364074405,00364,0744,05,1995,4,false,Hydrocodon,2449.000,61.000000000,256.89,0.00,0.00
FFSU,MA,00364250501,00364,2505,01,1995,4,false,Hydrocodon,1267.000,31.000000000,394.27,0.00,0.00
FFSU,MA,00536391401,00536,3914,01,1995,4,false,HYDROCODON,9288.000,336.000000000,1321.59,0.00,0.00
FFSU,MA,00536391405,00536,3914,05,1995,4,false,HYDROCODON,12335.000,392.000000000,1869.03,0.00,0.00
FFSU,MA,00536396401,00536,3964,01,1995,4,false,HYDROCODON,2072.000,76.000000000,480.53,0.00,0.00
FFSU,MA,00536550801,00536,5508,01,1995,4,false,HYDROCODON,6372.000,129.000000000,1840.46,0.00,0.00
FFSU,MA,00536550805,00536,5508,05,1995,4,false,HYDROCODON,1140.000,31.000000000,300.85,0.00,0.00
FFSU,MA,00555032502,00555,0325,02,1995,4,false,HYDROCODON,704.000,24.000000000,91.70,0.00,0.00
FFSU,MA,00603388121,00603,3881,21,1995,4,false,HYDROCODON,1991.000,74.000000000,289.24,0.00,0.00
FFSU,MA,00603388128,00603,3881,28,1995,4,false,HYDROCODON,28635.000,953.000000000,3454.50,0.00,0.00
FFSU,MA,00603388328,00603,3883,28,1995,4,false,HYDROCODON,1296.000,19.000000000,329.84,0.00,0.00
FFSU,MA,00603388421,00603,3884,21,1995,4,false,HYDROCODON,622.000,29.000000000,209.59,0.00,0.00
FFSU,MA,00677118401,00677,1184,01,1995,4,false,HYDROCODON,8348.000,253.000000000,1068.00,0.00,0.00
FFSU,MA,00677118405,00677,1184,05,1995,4,false,HYDROCODON,3325.000,107.000000000,410.94,0.00,0.00
FFSU,MA,00781151301,00781,1513,01,1995,4,false,HYDROCODON,692.000,19.000000000,197.38,0.00,0.00
FFSU,MA,00781151305,00781,1513,05,1995,4,false,HYDROCODON,1178.000,23.000000000,255.95,0.00,0.00
FFSU,MA,00781153201,00781,1532,01,1995,4,false,HYDROCODON,1958.000,37.000000000,549.89,0.00,0.00
FFSU,MA,00781153205,00781,1532,05,1995,4,false,HYDROCODON,965.000,17.000000000,285.15,0.00,0.00
FFSU,MA,00781160601,00781,1606,01,1995,4,false,HYDROCODON,1877.000,70.000000000,262.23,0.00,0.00
FFSU,MA,00781160605,00781,1606,05,1995,4,false,HYDROCODON,3395.000,123.000000000,461.95,0.00,0.00
FFSU,MA,00839717606,00839,7176,06,1995,4,false,Hydrocodon,740.000,31.000000000,122.83,0.00,0.00
FFSU,MA,00839717612,00839,7176,12,1995,4,false,Hydrocodon,1718.000,62.000000000,268.34,0.00,0.00
FFSU,MA,00904763240,00904,7632,40,1995,4,false,HYDROCODON,875.000,16.000000000,293.87,0.00,0.00
FFSU,MA,00904763260,00904,7632,60,1995,4,false,HYDROCODON,833.000,14.000000000,272.67,0.00,0.00
FFSU,MA,46672005250,46672,0052,50,1995,4,false,HYDROCODON,1873.000,71.000000000,294.42,0.00,0.00
FFSU,MA,50732078501,50732,0785,01,1995,4,false,HYDROCODON,713.000,25.000000000,106.73,0.00,0.00
FFSU,MA,50732078505,50732,0785,05,1995,4,false,HYDROCODON,3346.000,97.000000000,461.62,0.00,0.00
FFSU,MA,50732078601,50732,0786,01,1995,4,false,HYDROCODON,964.000,25.000000000,231.48,0.00,0.00
FFSU,MA,52544034901,52544,0349,01,1995,4,false,HYDROCODON,47156.000,1688.000000000,4802.25,0.00,0.00
FFSU,MA,52544034905,52544,0349,05,1995,4,false,HYDROCODON,16412.000,565.000000000,2124.86,0.00,0.00
FFSU,MA,52544038501,52544,0385,01,1995,4,false,HYDROCODON,5165.000,128.000000000,1475.05,0.00,0.00
FFSU,MA,52544038701,52544,0387,01,1995,4,false,HYDROCODON,35452.000,1111.000000000,8298.42,0.00,0.00
FFSU,MA,52544038705,52544,0387,05,1995,4,false,HYDROCODON,27905.000,925.000000000,9252.97,0.00,0.00
FFSU,MA,60951064070,60951,0640,70,1995,4,false,HYDROCODON,483.000,22.000000000,115.63,0.00,0.00
FFSU,MA,00047031924,00047,0319,24,1995,3,false,HYDROCODON,4041.000,127.000000000,1386.41,0.00,0.00
FFSU,MA,00047044824,00047,0448,24,1995,3,false,HYDROCODN-,62629.000,2114.000000000,8740.81,0.00,0.00
FFSU,MA,00047044830,00047,0448,30,1995,3,false,HYDROCODON,8986.000,315.000000000,1320.80,0.00,0.00
FFSU,MA,00047048624,00047,0486,24,1995,3,false,HYDROCODN-,48787.000,1361.000000000,17268.71,0.00,0.00
FFSU,MA,00086005710,00086,0057,10,1995,3,false,HYDROCODON,23523.000,780.000000000,5516.37,0.00,0.00
FFSU,MA,00182015601,00182,0156,01,1995,3,false,HYDROCODON,2373.000,79.000000000,525.77,0.00,0.00
FFSU,MA,00182068101,00182,0681,01,1995,3,false,HYDROCODON,3466.000,119.000000000,1320.94,0.00,0.00
FFSU,MA,00182068105,00182,0681,05,1995,3,false,HYDROCODON,7637.000,140.000000000,2209.22,0.00,0.00
FFSU,MA,00182115540,00182,1155,40,1995,3,false,HYDROCODON,3180.000,16.000000000,103.59,0.00,0.00
FFSU,MA,00182176501,00182,1765,01,1995,3,false,HYDROCODON,6760.000,208.000000000,1005.83,0.00,0.00
FFSU,MA,00182176505,00182,1765,05,1995,3,false,HYDROCODON,37215.000,891.000000000,4898.14,0.00,0.00
FFSU,MA,00254359235,00254,3592,35,1995,3,false,HYDROCODON,342.000,14.000000000,52.81,0.00,0.00
FFSU,MA,00349849401,00349,8494,01,1995,3,false,HYDROCODON,532.000,22.000000000,79.27,0.00,0.00
FFSU,MA,00349849405,00349,8494,05,1995,3,false,HYDROCODON,1363.000,64.000000000,260.37,0.00,0.00
FFSU,MA,00364074401,00364,0744,01,1995,3,false,Hydrocodon,5894.000,192.000000000,833.80,0.00,0.00
FFSU,MA,00364074405,00364,0744,05,1995,3,false,Hydrocodon,5441.000,159.000000000,691.37,0.00,0.00
FFSU,MA,00364250501,00364,2505,01,1995,3,false,Hydrocodon,1822.000,53.000000000,632.54,0.00,0.00
FFSU,MA,00536391401,00536,3914,01,1995,3,false,HYDROCODON,17388.000,601.000000000,2573.96,0.00,0.00
FFSU,MA,00536391405,00536,3914,05,1995,3,false,HYDROCODON,14868.000,416.000000000,1916.02,0.00,0.00
FFSU,MA,00536396401,00536,3964,01,1995,3,false,HYDROCODON,5844.000,189.000000000,1439.88,0.00,0.00
FFSU,MA,00536550801,00536,5508,01,1995,3,false,HYDROCODON,8032.000,184.000000000,2308.76,0.00,0.00
FFSU,MA,00536550805,00536,5508,05,1995,3,false,HYDROCODON,2878.000,67.000000000,833.53,0.00,0.00
FFSU,MA,00555032502,00555,0325,02,1995,3,false,HYDROCODON,1478.000,55.000000000,212.50,0.00,0.00
FFSU,MA,00603388121,00603,3881,21,1995,3,false,HYDROCODON,1640.000,61.000000000,244.99,0.00,0.00
FFSU,MA,00603388128,00603,3881,28,1995,3,false,HYDROCODON,63459.000,2202.000000000,8675.91,0.00,0.00
FFSU,MA,00603388228,00603,3882,28,1995,3,false,HYDROCODON,956.000,12.000000000,284.69,0.00,0.00
FFSU,MA,00603388321,00603,3883,21,1995,3,false,HYDROCODON,667.000,20.000000000,220.51,0.00,0.00
FFSU,MA,00603388328,00603,3883,28,1995,3,false,HYDROCODON,3286.000,53.000000000,1048.25,0.00,0.00
FFSU,MA,00603388421,00603,3884,21,1995,3,false,HYDROCODON,1707.000,78.000000000,625.79,0.00,0.00
FFSU,MA,00677118401,00677,1184,01,1995,3,false,HYDROCODON,14483.000,454.000000000,2032.45,0.00,0.00
FFSU,MA,00677118405,00677,1184,05,1995,3,false,HYDROCODON,4775.000,176.000000000,736.37,0.00,0.00
FFSU,MA,00781151301,00781,1513,01,1995,3,false,HYDROCODON,1002.000,37.000000000,353.85,0.00,0.00
FFSU,MA,00781151305,00781,1513,05,1995,3,false,HYDROCODON,2177.000,51.000000000,689.57,0.00,0.00
FFSU,MA,00781153201,00781,1532,01,1995,3,false,HYDROCODON,1592.000,50.000000000,521.56,0.00,0.00
FFSU,MA,00781153205,00781,1532,05,1995,3,false,HYDROCODON,2256.000,58.000000000,717.01,0.00,0.00
FFSU,MA,00781160601,00781,1606,01,1995,3,false,HYDROCODON,2949.000,110.000000000,437.11,0.00,0.00
FFSU,MA,00781160605,00781,1606,05,1995,3,false,HYDROCODON,6052.000,241.000000000,949.37,0.00,0.00
FFSU,MA,00839717606,00839,7176,06,1995,3,false,Hydrocodon,1350.000,51.000000000,213.13,0.00,0.00
FFSU,MA,00839717612,00839,7176,12,1995,3,false,Hydrocodon,6285.000,212.000000000,945.74,0.00,0.00
FFSU,MA,00904763260,00904,7632,60,1995,3,false,HYDROCODON,1510.000,40.000000000,574.73,0.00,0.00
FFSU,MA,46672005210,46672,0052,10,1995,3,false,HYDROCODON,734.000,16.000000000,79.69,0.00,0.00
FFSU,MA,46672005250,46672,0052,50,1995,3,false,HYDROCODON,2414.000,100.000000000,408.48,0.00,0.00
FFSU,MA,50732078501,50732,0785,01,1995,3,false,HYDROCODON,2565.000,95.000000000,390.98,0.00,0.00
FFSU,MA,50732078505,50732,0785,05,1995,3,false,HYDROCODON,4561.000,148.000000000,659.47,0.00,0.00
FFSU,MA,50732078601,50732,0786,01,1995,3,false,HYDROCODON,1196.000,31.000000000,291.02,0.00,0.00
FFSU,MA,52544034901,52544,0349,01,1995,3,false,HYDROCODON,75399.000,2828.000000000,8616.95,0.00,0.00
FFSU,MA,52544034905,52544,0349,05,1995,3,false,HYDROCODON,28260.000,965.000000000,4344.94,0.00,0.00
FFSU,MA,52544038501,52544,0385,01,1995,3,false,HYDROCODON,9039.000,279.000000000,2651.63,0.00,0.00
FFSU,MA,52544038701,52544,0387,01,1995,3,false,HYDROCODON,79153.000,2590.000000000,21682.87,0.00,0.00
FFSU,MA,52544038705,52544,0387,05,1995,3,false,HYDROCODON,41639.000,1312.000000000,15369.73,0.00,0.00
FFSU,MA,60951064070,60951,0640,70,1995,3,false,HYDROCODON,568.000,27.000000000,176.66,0.00,0.00
FFSU,MA,00047031924,00047,0319,24,1995,2,false,HYDROCODON,987.000,29.000000000,351.99,0.00,0.00
FFSU,MA,00047044824,00047,0448,24,1995,2,false,HYDROCODN-,8369.000,266.000000000,1207.99,0.00,0.00
FFSU,MA,00047044830,00047,0448,30,1995,2,false,HYDROCODON,2282.000,73.000000000,352.18,0.00,0.00
FFSU,MA,00047048624,00047,0486,24,1995,2,false,HYDROCODON,16791.000,503.000000000,6741.71,0.00,0.00
FFSU,MA,00086005710,00086,0057,10,1995,2,false,HYDROCODON,12506.000,408.000000000,3314.71,0.00,0.00
FFSU,MA,00182015601,00182,0156,01,1995,2,false,HYDROCODON,1356.000,52.000000000,375.56,0.00,0.00
FFSU,MA,00182068101,00182,0681,01,1995,2,false,HYDROCODON,1768.000,53.000000000,702.25,0.00,0.00
FFSU,MA,00182068105,00182,0681,05,1995,2,false,HYDROCODON,2994.000,51.000000000,928.02,0.00,0.00
FFSU,MA,00182176501,00182,1765,01,1995,2,false,HYDROCODON,2174.000,91.000000000,381.01,0.00,0.00
FFSU,MA,00182176505,00182,1765,05,1995,2,false,HYDROCODON,19300.000,515.000000000,2706.50,0.00,0.00
FFSU,MA,00349849405,00349,8494,05,1995,2,false,HYDROCODON,414.000,19.000000000,68.81,0.00,0.00
FFSU,MA,00364074401,00364,0744,01,1995,2,false,Hydrocodon,6282.000,187.000000000,859.85,0.00,0.00
FFSU,MA,00364074405,00364,0744,05,1995,2,false,Hydrocodon,4832.000,129.000000000,627.98,0.00,0.00
FFSU,MA,00364250501,00364,2505,01,1995,2,false,Hydrocodon,1519.000,40.000000000,572.60,0.00,0.00
FFSU,MA,00536391401,00536,3914,01,1995,2,false,HYDROCODON,10660.000,324.000000000,1548.24,0.00,0.00
FFSU,MA,00536391405,00536,3914,05,1995,2,false,HYDROCODON,48959.000,1323.000000000,7389.40,0.00,0.00
FFSU,MA,00536396401,00536,3964,01,1995,2,false,HYDROCODON,4629.000,138.000000000,1159.76,0.00,0.00
FFSU,MA,00536550801,00536,5508,01,1995,2,false,HYDROCODON,11553.000,274.000000000,3472.90,0.00,0.00
FFSU,MA,00536550805,00536,5508,05,1995,2,false,HYDROCODON,4756.000,133.000000000,1464.03,0.00,0.00
FFSU,MA,00555032502,00555,0325,02,1995,2,false,HYDROCODON,1510.000,55.000000000,216.39,0.00,0.00
FFSU,MA,00603388121,00603,3881,21,1995,2,false,HYDROCODON,1460.000,51.000000000,223.01,0.00,0.00
FFSU,MA,00603388128,00603,3881,28,1995,2,false,HYDROCODON,36524.000,1319.000000000,5683.56,0.00,0.00
FFSU,MA,00603388321,00603,3883,21,1995,2,false,HYDROCODON,624.000,14.000000000,184.12,0.00,0.00
FFSU,MA,00603388328,00603,3883,28,1995,2,false,HYDROCODON,1760.000,29.000000000,607.11,0.00,0.00
FFSU,MA,00603388421,00603,3884,21,1995,2,false,HYDROCODON,310.000,19.000000000,127.90,0.00,0.00
FFSU,MA,00677118401,00677,1184,01,1995,2,false,HYDROCODON,10785.000,332.000000000,1552.11,0.00,0.00
FFSU,MA,00677118405,00677,1184,05,1995,2,false,HYDROCODON,3360.000,96.000000000,475.70,0.00,0.00
FFSU,MA,00781151301,00781,1513,01,1995,2,false,HYDROCODON,752.000,24.000000000,234.26,0.00,0.00
FFSU,MA,00781153201,00781,1532,01,1995,2,false,HYDROCODON,738.000,18.000000000,239.45,0.00,0.00
FFSU,MA,00781153205,00781,1532,05,1995,2,false,HYDROCODON,766.000,26.000000000,268.11,0.00,0.00
FFSU,MA,00781160601,00781,1606,01,1995,2,false,HYDROCODON,1800.000,76.000000000,308.84,0.00,0.00
FFSU,MA,00781160605,00781,1606,05,1995,2,false,HYDROCODON,3342.000,132.000000000,550.49,0.00,0.00
FFSU,MA,00839717606,00839,7176,06,1995,2,false,Hydrocodon,1267.000,40.000000000,183.94,0.00,0.00
FFSU,MA,00839717612,00839,7176,12,1995,2,false,Hydrocodon,3637.000,138.000000000,584.70,0.00,0.00
FFSU,MA,00904763240,00904,7632,40,1995,2,false,HYDROCODON,1081.000,20.000000000,415.31,0.00,0.00
FFSU,MA,00904763260,00904,7632,60,1995,2,false,HYDROCODON,1863.000,40.000000000,730.23,0.00,0.00
FFSU,MA,46672005210,46672,0052,10,1995,2,false,HYDROCODON,564.000,12.000000000,66.89,0.00,0.00
FFSU,MA,46672005250,46672,0052,50,1995,2,false,HYDROCODON,1985.000,66.000000000,295.62,0.00,0.00
FFSU,MA,50732078501,50732,0785,01,1995,2,false,HYDROCODON,2611.000,74.000000000,348.37,0.00,0.00
FFSU,MA,50732078505,50732,0785,05,1995,2,false,HYDROCODON,1939.000,81.000000000,331.54,0.00,0.00
FFSU,MA,50732078601,50732,0786,01,1995,2,false,HYDROCODON,906.000,21.000000000,214.87,0.00,0.00
FFSU,MA,52544034901,52544,0349,01,1995,2,false,HYDROCODON,50378.000,1864.000000000,7989.60,0.00,0.00
FFSU,MA,52544034905,52544,0349,05,1995,2,false,HYDROCODON,18233.000,666.000000000,2935.67,0.00,0.00
FFSU,MA,52544038501,52544,0385,01,1995,2,false,HYDROCODON,6304.000,188.000000000,2165.05,0.00,0.00
FFSU,MA,52544038701,52544,0387,01,1995,2,false,HYDROCODON,56872.000,1834.000000000,23333.17,0.00,0.00
FFSU,MA,52544038705,52544,0387,05,1995,2,false,HYDROCODON,24818.000,843.000000000,10399.24,0.00,0.00
FFSU,MD,00047031924,00047,0319,24,1995,4,false,HYDROCODON,2571.000,66.000000000,829.31,0.00,0.00
FFSU,MD,00047031930,00047,0319,30,1995,4,false,HYDROCODON,900.000,23.000000000,265.73,0.00,0.00
FFSU,MD,00047044824,00047,0448,24,1995,4,false,HYDROCODON,2578.000,57.000000000,369.85,0.00,0.00
FFSU,MD,00047044830,00047,0448,30,1995,4,false,HYDROCODON,1021.000,27.000000000,147.07,0.00,0.00
FFSU,MD,00047048624,00047,0486,24,1995,4,false,HYDROCODON,2775.000,65.000000000,898.94,0.00,0.00
FFSU,MD,00086005710,00086,0057,10,1995,4,false,HYDROCODON,1380.000,34.000000000,402.48,0.00,0.00
FFSU,MD,00182068101,00182,0681,01,1995,4,false,HYDROCODON,1210.000,41.000000000,453.44,0.00,0.00
FFSU,MD,00182069101,00182,0691,01,1995,4,false,HYDROCODON,1172.000,32.000000000,366.92,0.00,0.00
FFSU,MD,00182115540,00182,1155,40,1995,4,false,HYDROCODON,5160.000,18.000000000,166.34,0.00,0.00
FFSU,MD,00182176501,00182,1765,01,1995,4,false,HYDROCODON,2560.000,54.000000000,340.98,0.00,0.00
FFSU,MD,00182176505,00182,1765,05,1995,4,false,HYDROCODON,1325.000,42.000000000,212.19,0.00,0.00
FFSU,MD,00364074401,00364,0744,01,1995,4,false,HYDROCODON,4636.000,123.000000000,662.88,0.00,0.00
FFSU,MD,00364074405,00364,0744,05,1995,4,false,HYDROCODON,1310.000,32.000000000,175.14,0.00,0.00
FFSU,MD,00536391401,00536,3914,01,1995,4,false,HYDROCODON,3724.000,99.000000000,537.83,0.00,0.00
FFSU,MD,00536391405,00536,3914,05,1995,4,false,HYDROCODON,657.000,24.000000000,116.03,0.00,0.00
FFSU,MD,00536550701,00536,5507,01,1995,4,false,HYDROCODON,1097.000,26.000000000,321.32,0.00,0.00
FFSU,MD,00536550801,00536,5508,01,1995,4,false,HYDROCODON,1121.000,27.000000000,358.74,0.00,0.00
FFSU,MD,00603388121,00603,3881,21,1995,4,false,HYDROCODON,1342.000,34.000000000,186.17,0.00,0.00
FFSU,MD,00603388128,00603,3881,28,1995,4,false,HYDROCODON,1395.000,34.000000000,175.11,0.00,0.00
FFSU,MD,00677118401,00677,1184,01,1995,4,false,HYDROCODON,927.000,26.000000000,138.93,0.00,0.00
FFSU,MD,00781151301,00781,1513,01,1995,4,false,HYDROCODON,3253.000,63.000000000,946.99,0.00,0.00
FFSU,MD,00781151305,00781,1513,05,1995,4,false,HYDROCODON,365.000,12.000000000,116.43,0.00,0.00
FFSU,MD,00781153201,00781,1532,01,1995,4,false,HYDROCODON,944.000,30.000000000,327.23,0.00,0.00
FFSU,MD,00781160601,00781,1606,01,1995,4,false,HYDROCODON,1145.000,29.000000000,162.47,0.00,0.00
FFSU,MD,00781160605,00781,1606,05,1995,4,false,HYDROCODON,679.000,21.000000000,107.65,0.00,0.00
FFSU,MD,00839717606,00839,7176,06,1995,4,false,Hydrocodon,731.000,19.000000000,99.59,0.00,0.00
FFSU,MD,00904344040,00904,3440,40,1995,4,false,HYDROCODON,783.000,22.000000000,114.37,0.00,0.00
FFSU,MD,46672005210,46672,0052,10,1995,4,false,HYDROCODON,1335.000,29.000000000,170.87,0.00,0.00
FFSU,MD,46672005250,46672,0052,50,1995,4,false,HYDROCODON,932.000,25.000000000,141.46,0.00,0.00
FFSU,MD,50732078501,50732,0785,01,1995,4,false,HYDROCODON,1854.000,63.000000000,328.77,0.00,0.00
FFSU,MD,50732078505,50732,0785,05,1995,4,false,HYDROCODON,1669.000,39.000000000,223.13,0.00,0.00
FFSU,MD,50732078601,50732,0786,01,1995,4,false,HYDROCODON,1493.000,33.000000000,379.47,0.00,0.00
FFSU,MD,51079042020,51079,0420,20,1995,4,false,HYDROCODON,2231.000,38.000000000,390.19,0.00,0.00
FFSU,MD,52544034901,52544,0349,01,1995,4,false,HYDROCODON,18515.000,553.000000000,2960.57,0.00,0.00
FFSU,MD,52544034905,52544,0349,05,1995,4,false,HYDROCODON,7341.000,232.000000000,1235.69,0.00,0.00
FFSU,MD,52544038501,52544,0385,01,1995,4,false,HYDROCODON,24241.000,581.000000000,7881.83,0.00,0.00
FFSU,MD,52544038505,52544,0385,05,1995,4,false,HYDROCODON,832.000,23.000000000,291.41,0.00,0.00
FFSU,MD,52544038701,52544,0387,01,1995,4,false,HYDROCODON,19930.000,494.000000000,6778.59,0.00,0.00
FFSU,MD,52544038705,52544,0387,05,1995,4,false,HYDROCODON,2452.000,41.000000000,755.37,0.00,0.00
FFSU,MD,52544038801,52544,0388,01,1995,4,false,HYDROCODON,311.000,13.000000000,144.52,0.00,0.00
FFSU,MD,52544050301,52544,0503,01,1995,4,false,HYDROCODON,4402.000,104.000000000,2283.98,0.00,0.00
FFSU,MD,60951064070,60951,0640,70,1995,4,false,HYDROCODON,2483.000,66.000000000,835.89,0.00,0.00
FFSU,MD,60951064085,60951,0640,85,1995,4,false,HYDROCODON,916.000,24.000000000,289.74,0.00,0.00
FFSU,MD,00047031924,00047,0319,24,1995,3,false,HYDROCODON,3015.000,71.000000000,1134.79,0.00,0.00
FFSU,MD,00047031930,00047,0319,30,1995,3,false,HYDROCODON,885.000,26.000000000,286.15,0.00,0.00
FFSU,MD,00047044824,00047,0448,24,1995,3,false,HYDROCODON,3315.000,58.000000000,433.14,0.00,0.00
FFSU,MD,00047044830,00047,0448,30,1995,3,false,HYDROCODON,1249.000,32.000000000,187.99,0.00,0.00
FFSU,MD,00047048624,00047,0486,24,1995,3,false,HYDROCODON,2181.000,54.000000000,792.27,0.00,0.00
FFSU,MD,00086005710,00086,0057,10,1995,3,false,HYDROCODON,2777.000,60.000000000,842.62,0.00,0.00
FFSU,MD,00182015601,00182,0156,01,1995,3,false,HYDROCODON,1005.000,13.000000000,177.80,0.00,0.00
FFSU,MD,00182068101,00182,0681,01,1995,3,false,HYDROCODON,424.000,17.000000000,205.05,0.00,0.00
FFSU,MD,00182069101,00182,0691,01,1995,3,false,HYDROCODON,1943.000,32.000000000,638.00,0.00,0.00
FFSU,MD,00182115540,00182,1155,40,1995,3,false,HYDROCODON,2910.000,11.000000000,97.57,0.00,0.00
FFSU,MD,00182176501,00182,1765,01,1995,3,false,HYDROCODON,1632.000,44.000000000,262.32,0.00,0.00
FFSU,MD,00182176505,00182,1765,05,1995,3,false,HYDROCODON,1124.000,35.000000000,176.47,0.00,0.00
FFSU,MD,00364074401,00364,0744,01,1995,3,false,HYDROCODON,3414.000,92.000000000,531.34,0.00,0.00
FFSU,MD,00364074405,00364,0744,05,1995,3,false,HYDROCODON,1547.000,31.000000000,216.08,0.00,0.00
FFSU,MD,00536391401,00536,3914,01,1995,3,false,HYDROCODON,2788.000,87.000000000,474.04,0.00,0.00
FFSU,MD,00536391405,00536,3914,05,1995,3,false,HYDROCODON,1240.000,36.000000000,190.67,0.00,0.00
FFSU,MD,00536550701,00536,5507,01,1995,3,false,HYDROCODON,824.000,24.000000000,283.96,0.00,0.00
FFSU,MD,00536550801,00536,5508,01,1995,3,false,HYDROCODON,535.000,17.000000000,201.07,0.00,0.00
FFSU,MD,00603388121,00603,3881,21,1995,3,false,HYDROCODON,956.000,25.000000000,139.10,0.00,0.00
FFSU,MD,00603388128,00603,3881,28,1995,3,false,HYDROCODON,907.000,23.000000000,121.23,0.00,0.00
FFSU,MD,00603388221,00603,3882,21,1995,3,false,HYDROCODON,395.000,11.000000000,133.29,0.00,0.00
FFSU,MD,00677118401,00677,1184,01,1995,3,false,HYDROCODON,697.000,19.000000000,107.39,0.00,0.00
FFSU,MD,00781151301,00781,1513,01,1995,3,false,HYDROCODON,4309.000,96.000000000,1447.26,0.00,0.00
FFSU,MD,00781153201,00781,1532,01,1995,3,false,HYDROCODON,1857.000,45.000000000,650.99,0.00,0.00
FFSU,MD,00781160601,00781,1606,01,1995,3,false,HYDROCODON,1221.000,33.000000000,191.68,0.00,0.00
FFSU,MD,00781160605,00781,1606,05,1995,3,false,HYDROCODON,724.000,23.000000000,120.05,0.00,0.00
FFSU,MD,00839717606,00839,7176,06,1995,3,false,Hydrocodon,600.000,15.000000000,86.28,0.00,0.00
FFSU,MD,00904344040,00904,3440,40,1995,3,false,HYDROCODON,933.000,21.000000000,132.63,0.00,0.00
FFSU,MD,46672005210,46672,0052,10,1995,3,false,HYDROCODON,1020.000,19.000000000,129.09,0.00,0.00
FFSU,MD,46672005250,46672,0052,50,1995,3,false,HYDROCODON,586.000,17.000000000,94.88,0.00,0.00
FFSU,MD,50732078501,50732,0785,01,1995,3,false,HYDROCODON,2002.000,73.000000000,386.17,0.00,0.00
FFSU,MD,50732078505,50732,0785,05,1995,3,false,HYDROCODON,1561.000,46.000000000,260.22,0.00,0.00
FFSU,MD,50732078601,50732,0786,01,1995,3,false,HYDROCODON,1452.000,33.000000000,364.45,0.00,0.00
FFSU,MD,51079042020,51079,0420,20,1995,3,false,HYDROCODON,2596.000,54.000000000,499.71,0.00,0.00
FFSU,MD,52544034901,52544,0349,01,1995,3,false,HYDROCODON,15732.000,484.000000000,2756.27,0.00,0.00
FFSU,MD,52544034905,52544,0349,05,1995,3,false,HYDROCODON,6996.000,220.000000000,1215.46,0.00,0.00
FFSU,MD,52544038501,52544,0385,01,1995,3,false,HYDROCODON,21620.000,569.000000000,8898.71,0.00,0.00
FFSU,MD,52544038505,52544,0385,05,1995,3,false,HYDROCODON,615.000,20.000000000,252.98,0.00,0.00
FFSU,MD,52544038701,52544,0387,01,1995,3,false,HYDROCODON,18994.000,471.000000000,7590.97,0.00,0.00
