"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
MCOU,RI,00591319872,00591,3198,72,2016,3,false,"FENTANYL P",99.000,12.000000000,572.40,572.40,0.00
MCOU,RI,00591321272,00591,3212,72,2016,3,false,"FENTANYL P",151.000,19.000000000,1332.88,1332.88,0.00
MCOU,RI,00591321472,00591,3214,72,2016,3,false,"FENTANYL P",125.000,16.000000000,1920.14,1920.14,0.00
FFSU,RI,00641602701,00641,6027,01,2016,3,false,"Fentanyl C",100.000,32.000000000,75.54,75.54,0.00
MCOU,RI,00641602725,00641,6027,25,2016,3,false,"Fentanyl C",196.000,69.000000000,174.80,174.80,0.00
FFSU,RI,00641602725,00641,6027,25,2016,3,false,"Fentanyl C",60.000,24.000000000,66.26,66.26,0.00
MCOU,RI,00781724055,00781,7240,55,2016,3,false,"FENTANYL M",107.000,13.000000000,1807.37,1807.37,0.00
MCOU,RI,17478003005,17478,0030,05,2016,3,false,"Fentanyl C",80.000,12.000000000,151.48,151.48,0.00
MCOU,RI,60505700602,60505,7006,02,2016,3,false,"FENTANYL P",220.000,24.000000000,1132.75,1132.75,0.00
MCOU,RI,60505700702,60505,7007,02,2016,3,false,"FENTANYL P",195.000,20.000000000,1904.41,1904.41,0.00
MCOU,RI,60505700802,60505,7008,02,2016,3,false,"FENTANYL P",125.000,15.000000000,1656.55,1656.55,0.00
MCOU,RI,60505700902,60505,7009,02,2016,3,false,"FENTANYL P",170.000,13.000000000,2687.49,2687.49,0.00
MCOU,RI,00378911998,00378,9119,98,2016,2,false,"FENTANYL T",220.000,26.000000000,3698.64,3698.64,0.00
MCOU,RI,00378912198,00378,9121,98,2016,2,false,"FENTANYL T",733.000,79.000000000,3485.89,3485.89,0.00
MCOU,RI,00378912398,00378,9123,98,2016,2,false,"FENTANYL T",640.000,67.000000000,7832.57,7832.57,0.00
MCOU,RI,00378912498,00378,9124,98,2016,2,false,"FENTANYL T",376.000,37.000000000,5049.45,5049.45,0.00
FFSU,RI,00409909332,00409,9093,32,2016,2,false,"FENTANYL C",498.000,134.000000000,969.62,969.62,0.00
MCOU,RI,00409909332,00409,9093,32,2016,2,false,"FENTANYL C",1066.000,289.000000000,1698.21,1698.21,0.00
FFSU,RI,00409909338,00409,9093,38,2016,2,false,"FENTANYL C",200.000,40.000000000,168.97,168.97,0.00
MCOU,RI,00409909338,00409,9093,38,2016,2,false,"FENTANYL C",314.000,93.000000000,585.82,585.82,0.00
MCOU,RI,00409909422,00409,9094,22,2016,2,false,"FENTANYL C",616.000,159.000000000,185.46,185.46,0.00
FFSU,RI,00409909422,00409,9094,22,2016,2,false,"FENTANYL C",266.000,77.000000000,243.69,243.69,0.00
MCOU,RI,00409909425,00409,9094,25,2016,2,false,"FENTANYL C",70.000,17.000000000,10.51,10.51,0.00
MCOU,RI,00591319872,00591,3198,72,2016,2,false,"FENTANYL P",121.000,17.000000000,571.87,571.87,0.00
MCOU,RI,00591321272,00591,3212,72,2016,2,false,"FENTANYL P",180.000,19.000000000,1470.16,1470.16,0.00
MCOU,RI,00591321472,00591,3214,72,2016,2,false,"FENTANYL P",190.000,22.000000000,2808.05,2808.05,0.00
FFSU,RI,00641602701,00641,6027,01,2016,2,false,"Fentanyl C",240.000,70.000000000,176.29,176.29,0.00
FFSU,RI,00641602725,00641,6027,25,2016,2,false,"Fentanyl C",38.000,16.000000000,44.54,44.54,0.00
MCOU,RI,00641602725,00641,6027,25,2016,2,false,"Fentanyl C",198.000,79.000000000,132.02,132.02,0.00
MCOU,RI,00781724055,00781,7240,55,2016,2,false,"FENTANYL M",120.000,13.000000000,2092.96,2092.96,0.00
FFSU,RI,17478003005,17478,0030,05,2016,2,false,"Fentanyl C",52.000,11.000000000,39.30,39.30,0.00
MCOU,RI,17478003005,17478,0030,05,2016,2,false,"Fentanyl C",82.000,14.000000000,162.52,162.52,0.00
MCOU,RI,60505700602,60505,7006,02,2016,2,false,"FENTANYL P",210.000,21.000000000,1026.19,1026.19,0.00
MCOU,RI,60505700702,60505,7007,02,2016,2,false,"FENTANYL P",200.000,21.000000000,1762.80,1762.80,0.00
MCOU,RI,60505700902,60505,7009,02,2016,2,false,"FENTANYL P",185.000,13.000000000,2601.98,2601.98,0.00
MCOU,RI,00378911998,00378,9119,98,2016,1,false,"FENTANYL T",127.000,14.000000000,2095.97,2095.97,0.00
MCOU,RI,00378912198,00378,9121,98,2016,1,false,"FENTANYL T",572.000,58.000000000,2546.92,2546.92,0.00
MCOU,RI,00378912398,00378,9123,98,2016,1,false,"FENTANYL T",458.000,55.000000000,4827.77,4827.77,0.00
MCOU,RI,00378912498,00378,9124,98,2016,1,false,"FENTANYL T",442.000,41.000000000,5262.71,5262.71,0.00
FFSU,RI,00409909332,00409,9093,32,2016,1,false,"FENTANYL C",516.000,141.000000000,845.00,845.00,0.00
MCOU,RI,00409909332,00409,9093,32,2016,1,false,"FENTANYL C",888.000,240.000000000,1474.13,1474.13,0.00
FFSU,RI,00409909338,00409,9093,38,2016,1,false,"FENTANYL C",44.000,13.000000000,37.14,37.14,0.00
MCOU,RI,00409909338,00409,9093,38,2016,1,false,"FENTANYL C",348.000,100.000000000,625.47,625.47,0.00
MCOU,RI,00409909422,00409,9094,22,2016,1,false,"FENTANYL C",350.000,85.000000000,158.37,158.37,0.00
FFSU,RI,00409909422,00409,9094,22,2016,1,false,"FENTANYL C",98.000,25.000000000,22.66,22.66,0.00
MCOU,RI,00409909425,00409,9094,25,2016,1,false,"FENTANYL C",90.000,22.000000000,3.17,3.17,0.00
MCOU,RI,00591319872,00591,3198,72,2016,1,false,"FENTANYL P",89.000,11.000000000,390.18,390.18,0.00
MCOU,RI,00591321272,00591,3212,72,2016,1,false,"FENTANYL P",135.000,14.000000000,958.25,958.25,0.00
MCOU,RI,00591321472,00591,3214,72,2016,1,false,"FENTANYL P",185.000,21.000000000,2601.03,2601.03,0.00
FFSU,RI,00641602701,00641,6027,01,2016,1,false,"Fentanyl C",134.000,39.000000000,99.47,99.47,0.00
FFSU,RI,00641602725,00641,6027,25,2016,1,false,"Fentanyl C",84.000,32.000000000,96.97,96.97,0.00
MCOU,RI,00641602725,00641,6027,25,2016,1,false,"Fentanyl C",150.000,59.000000000,88.58,88.58,0.00
MCOU,RI,17478003005,17478,0030,05,2016,1,false,"Fentanyl C",62.000,13.000000000,122.89,122.89,0.00
FFSU,RI,17478003005,17478,0030,05,2016,1,false,"Fentanyl C",70.000,14.000000000,52.92,52.92,0.00
MCOU,RI,60505700602,60505,7006,02,2016,1,false,"FENTANYL P",143.000,15.000000000,640.07,640.07,0.00
MCOU,RI,60505700702,60505,7007,02,2016,1,false,"FENTANYL P",175.000,19.000000000,1265.07,1265.07,0.00
MCOU,RI,60505700902,60505,7009,02,2016,1,false,"FENTANYL P",185.000,15.000000000,2361.82,2361.82,0.00
FFSU,SC,00378911998,00378,9119,98,2016,4,false,"FENTANYL  ",98.000,13.000000000,1128.50,1128.50,0.00
MCOU,SC,00378911998,00378,9119,98,2016,4,false,"FENTANYL  ",285.000,30.000000000,4218.46,4218.46,0.00
MCOU,SC,00378912198,00378,9121,98,2016,4,false,"FENTANYL  ",643.000,64.000000000,3659.99,3659.99,0.00
FFSU,SC,00378912198,00378,9121,98,2016,4,false,"FENTANYL  ",297.000,34.000000000,1188.47,1188.47,0.00
FFSU,SC,00378912298,00378,9122,98,2016,4,false,"FENTANYL  ",206.000,28.000000000,1380.36,1380.36,0.00
MCOU,SC,00378912298,00378,9122,98,2016,4,false,"FENTANYL  ",725.000,76.000000000,5804.76,5804.76,0.00
FFSU,SC,00378912398,00378,9123,98,2016,4,false,"FENTANYL  ",157.000,17.000000000,1828.76,1828.76,0.00
MCOU,SC,00378912398,00378,9123,98,2016,4,false,"FENTANYL  ",625.000,59.000000000,7458.71,7458.71,0.00
MCOU,SC,00378912498,00378,9124,98,2016,4,false,"FENTANYL  ",744.000,62.000000000,10711.65,10711.65,0.00
FFSU,SC,00378912498,00378,9124,98,2016,4,false,"FENTANYL  ",120.000,12.000000000,1341.80,1341.80,0.00
FFSU,SC,00406900076,00406,9000,76,2016,4,false,"FENTANYL  ",188.000,18.000000000,2090.24,2090.24,0.00
MCOU,SC,00406900076,00406,9000,76,2016,4,false,"FENTANYL  ",520.000,46.000000000,9015.80,9015.80,0.00
MCOU,SC,00406901276,00406,9012,76,2016,4,false,"FENTANYL  ",150.000,15.000000000,2010.08,2010.08,0.00
FFSU,SC,00406902576,00406,9025,76,2016,4,false,"FENTANYL  ",315.000,32.000000000,1198.89,1198.89,0.00
MCOU,SC,00406902576,00406,9025,76,2016,4,false,"FENTANYL  ",765.000,78.000000000,4083.61,4083.61,0.00
FFSU,SC,00406905076,00406,9050,76,2016,4,false,"FENTANYL  ",170.000,20.000000000,1093.98,1093.98,0.00
MCOU,SC,00406905076,00406,9050,76,2016,4,false,"FENTANYL  ",923.000,90.000000000,7285.27,7285.27,0.00
MCOU,SC,00406907576,00406,9075,76,2016,4,false,"FENTANYL  ",500.000,47.000000000,5805.92,5805.92,0.00
MCOU,SC,00591319872,00591,3198,72,2016,4,false,"FENTANYL  ",383.000,42.000000000,2648.62,2648.62,0.00
FFSU,SC,00591321272,00591,3212,72,2016,4,false,"FENTANYL  ",210.000,20.000000000,1351.27,1351.27,0.00
MCOU,SC,00591321272,00591,3212,72,2016,4,false,"FENTANYL  ",617.000,62.000000000,4927.35,4927.35,0.00
MCOU,SC,00591321372,00591,3213,72,2016,4,false,"FENTANYL  ",310.000,29.000000000,4122.18,4122.18,0.00
MCOU,SC,00591321472,00591,3214,72,2016,4,false,"FENTANYL  ",292.000,27.000000000,4578.20,4578.20,0.00
FFSU,SC,00591321472,00591,3214,72,2016,4,false,"FENTANYL  ",145.000,11.000000000,1612.40,1612.40,0.00
MCOU,SC,00781724255,00781,7242,55,2016,4,false,"FENTANYL  ",110.000,11.000000000,787.43,787.43,0.00
MCOU,SC,60505700602,60505,7006,02,2016,4,false,"FENTANYL  ",257.000,25.000000000,1528.06,1528.06,0.00
FFSU,SC,60505700602,60505,7006,02,2016,4,false,"FENTANYL  ",215.000,22.000000000,868.06,868.06,0.00
MCOU,SC,60505700702,60505,7007,02,2016,4,false,"FENTANYL  ",247.000,26.000000000,2037.91,2037.91,0.00
MCOU,SC,60505700802,60505,7008,02,2016,4,false,"FENTANYL  ",195.000,19.000000000,2373.56,2373.56,0.00
FFSU,SC,60505700902,60505,7009,02,2016,4,false,"FENTANYL  ",170.000,13.000000000,1878.40,1878.40,0.00
MCOU,SC,60505700902,60505,7009,02,2016,4,false,"FENTANYL  ",265.000,20.000000000,4204.64,4204.64,0.00
FFSU,SC,00378911998,00378,9119,98,2016,3,false,"FENTANYL  ",100.000,11.000000000,1351.44,1351.44,0.00
MCOU,SC,00378911998,00378,9119,98,2016,3,false,"FENTANYL  ",349.000,35.000000000,5140.93,5140.93,0.00
MCOU,SC,00378912198,00378,9121,98,2016,3,false,"FENTANYL  ",607.000,59.000000000,3124.49,3124.49,0.00
FFSU,SC,00378912198,00378,9121,98,2016,3,false,"FENTANYL  ",325.000,37.000000000,1340.14,1340.14,0.00
FFSU,SC,00378912298,00378,9122,98,2016,3,false,"FENTANYL  ",247.000,26.000000000,1702.74,1702.74,0.00
MCOU,SC,00378912298,00378,9122,98,2016,3,false,"FENTANYL  ",735.000,73.000000000,6050.21,6050.21,0.00
MCOU,SC,00378912398,00378,9123,98,2016,3,false,"FENTANYL  ",645.000,62.000000000,9178.24,9178.24,0.00
FFSU,SC,00378912398,00378,9123,98,2016,3,false,"FENTANYL  ",177.000,21.000000000,1969.09,1969.09,0.00
MCOU,SC,00378912498,00378,9124,98,2016,3,false,"FENTANYL  ",746.000,67.000000000,11457.93,11457.93,0.00
FFSU,SC,00378912498,00378,9124,98,2016,3,false,"FENTANYL  ",145.000,13.000000000,1621.80,1621.80,0.00
FFSU,SC,00406900076,00406,9000,76,2016,3,false,"FENTANYL  ",145.000,13.000000000,1608.20,1608.20,0.00
MCOU,SC,00406900076,00406,9000,76,2016,3,false,"FENTANYL  ",545.000,49.000000000,9931.64,9931.64,0.00
MCOU,SC,00406901276,00406,9012,76,2016,3,false,"FENTANYL  ",130.000,14.000000000,1943.94,1943.94,0.00
FFSU,SC,00406902576,00406,9025,76,2016,3,false,"FENTANYL  ",240.000,25.000000000,954.08,954.08,0.00
MCOU,SC,00406902576,00406,9025,76,2016,3,false,"FENTANYL  ",772.000,80.000000000,4464.02,4464.02,0.00
MCOU,SC,00406905076,00406,9050,76,2016,3,false,"FENTANYL  ",730.000,72.000000000,5489.05,5489.05,0.00
FFSU,SC,00406905076,00406,9050,76,2016,3,false,"FENTANYL  ",160.000,20.000000000,1100.64,1100.64,0.00
MCOU,SC,00406907576,00406,9075,76,2016,3,false,"FENTANYL  ",565.000,53.000000000,7381.81,7381.81,0.00
FFSU,SC,00591319872,00591,3198,72,2016,3,false,"FENTANYL  ",155.000,16.000000000,607.56,607.56,0.00
MCOU,SC,00591319872,00591,3198,72,2016,3,false,"FENTANYL  ",300.000,30.000000000,1971.37,1971.37,0.00
MCOU,SC,00591321272,00591,3212,72,2016,3,false,"FENTANYL  ",699.000,71.000000000,5743.19,5743.19,0.00
FFSU,SC,00591321272,00591,3212,72,2016,3,false,"FENTANYL  ",160.000,14.000000000,1102.12,1102.12,0.00
MCOU,SC,00591321372,00591,3213,72,2016,3,false,"FENTANYL  ",320.000,32.000000000,5602.69,5602.69,0.00
FFSU,SC,00591321472,00591,3214,72,2016,3,false,"FENTANYL  ",215.000,18.000000000,2398.80,2398.79,0.01
MCOU,SC,00591321472,00591,3214,72,2016,3,false,"FENTANYL  ",360.000,33.000000000,6029.14,6029.14,0.00
MCOU,SC,00781724055,00781,7240,55,2016,3,false,"FENTANYL  ",200.000,21.000000000,2975.27,2975.27,0.00
MCOU,SC,00781724255,00781,7242,55,2016,3,false,"FENTANYL  ",170.000,18.000000000,1461.47,1461.47,0.00
MCOU,SC,49884076478,49884,0764,78,2016,3,false,"FENTANYL  ",165.000,12.000000000,2417.87,2417.87,0.00
MCOU,SC,60505700602,60505,7006,02,2016,3,false,"FENTANYL  ",380.000,40.000000000,2216.74,2216.74,0.00
FFSU,SC,60505700602,60505,7006,02,2016,3,false,"FENTANYL  ",245.000,25.000000000,1017.74,1017.74,0.00
MCOU,SC,60505700702,60505,7007,02,2016,3,false,"FENTANYL  ",317.000,33.000000000,2915.70,2915.70,0.00
MCOU,SC,60505700802,60505,7008,02,2016,3,false,"FENTANYL  ",165.000,17.000000000,3195.48,3195.48,0.00
FFSU,SC,60505700902,60505,7009,02,2016,3,false,"FENTANYL  ",150.000,12.000000000,1657.20,1657.20,0.00
MCOU,SC,60505700902,60505,7009,02,2016,3,false,"FENTANYL  ",255.000,21.000000000,4508.42,4508.42,0.00
MCOU,SC,00378911998,00378,9119,98,2016,2,false,"FENTANYL  ",405.000,41.000000000,6301.21,6301.21,0.00
FFSU,SC,00378911998,00378,9119,98,2016,2,false,"FENTANYL  ",137.000,17.000000000,1858.67,1858.67,0.00
FFSU,SC,00378912198,00378,9121,98,2016,2,false,"FENTANYL  ",208.000,27.000000000,896.00,896.00,0.00
MCOU,SC,00378912198,00378,9121,98,2016,2,false,"FENTANYL  ",943.000,92.000000000,5364.81,5364.81,0.00
MCOU,SC,00378912298,00378,9122,98,2016,2,false,"FENTANYL  ",1007.000,100.000000000,8903.36,8903.36,0.00
FFSU,SC,00378912298,00378,9122,98,2016,2,false,"FENTANYL  ",192.000,23.000000000,1195.28,1195.28,0.00
MCOU,SC,00378912398,00378,9123,98,2016,2,false,"FENTANYL  ",613.000,58.000000000,10313.93,10313.93,0.00
FFSU,SC,00378912398,00378,9123,98,2016,2,false,"FENTANYL  ",159.000,19.000000000,2020.09,2020.09,0.00
MCOU,SC,00378912498,00378,9124,98,2016,2,false,"FENTANYL  ",867.000,76.000000000,16869.68,16869.68,0.00
MCOU,SC,00378912598,00378,9125,98,2016,2,false,"FENTANYL  ",110.000,11.000000000,5781.76,5781.76,0.00
MCOU,SC,00406900076,00406,9000,76,2016,2,false,"FENTANYL  ",655.000,59.000000000,12101.58,12101.58,0.00
FFSU,SC,00406900076,00406,9000,76,2016,2,false,"FENTANYL  ",235.000,20.000000000,2806.87,2806.87,0.00
MCOU,SC,00406901276,00406,9012,76,2016,2,false,"FENTANYL  ",152.000,18.000000000,2256.53,2256.53,0.00
MCOU,SC,00406902576,00406,9025,76,2016,2,false,"FENTANYL  ",710.000,74.000000000,4667.64,4667.64,0.00
FFSU,SC,00406902576,00406,9025,76,2016,2,false,"FENTANYL  ",180.000,19.000000000,751.44,751.44,0.00
MCOU,SC,00406905076,00406,9050,76,2016,2,false,"FENTANYL  ",795.000,82.000000000,6613.97,6613.97,0.00
FFSU,SC,00406905076,00406,9050,76,2016,2,false,"FENTANYL  ",135.000,17.000000000,822.09,822.09,0.00
MCOU,SC,00406907576,00406,9075,76,2016,2,false,"FENTANYL  ",625.000,57.000000000,10276.42,10276.42,0.00
MCOU,SC,00591319872,00591,3198,72,2016,2,false,"FENTANYL  ",511.000,55.000000000,3187.86,3187.86,0.00
FFSU,SC,00591319872,00591,3198,72,2016,2,false,"FENTANYL  ",207.000,22.000000000,851.02,851.02,0.00
FFSU,SC,00591321272,00591,3212,72,2016,2,false,"FENTANYL  ",115.000,11.000000000,749.82,749.82,0.00
MCOU,SC,00591321272,00591,3212,72,2016,2,false,"FENTANYL  ",660.000,68.000000000,6238.30,6238.30,0.00
MCOU,SC,00591321372,00591,3213,72,2016,2,false,"FENTANYL  ",440.000,39.000000000,8470.68,8470.68,0.00
FFSU,SC,00591321472,00591,3214,72,2016,2,false,"FENTANYL  ",225.000,17.000000000,2677.85,2574.78,103.07
MCOU,SC,00591321472,00591,3214,72,2016,2,false,"FENTANYL  ",465.000,45.000000000,9422.67,9422.67,0.00
MCOU,SC,00781724055,00781,7240,55,2016,2,false,"FENTANYL  ",244.000,25.000000000,3777.62,3777.62,0.00
MCOU,SC,00781724255,00781,7242,55,2016,2,false,"FENTANYL  ",165.000,18.000000000,1142.28,1142.28,0.00
MCOU,SC,60505700602,60505,7006,02,2016,2,false,"FENTANYL  ",305.000,33.000000000,1728.19,1728.19,0.00
FFSU,SC,60505700602,60505,7006,02,2016,2,false,"FENTANYL  ",278.000,30.000000000,1186.74,1186.74,0.00
MCOU,SC,60505700702,60505,7007,02,2016,2,false,"FENTANYL  ",410.000,41.000000000,4076.12,4076.12,0.00
MCOU,SC,60505700802,60505,7008,02,2016,2,false,"FENTANYL  ",190.000,19.000000000,4809.69,4809.69,0.00
FFSU,SC,60505700902,60505,7009,02,2016,2,false,"FENTANYL  ",170.000,14.000000000,1965.60,1965.60,0.00
MCOU,SC,60505700902,60505,7009,02,2016,2,false,"FENTANYL  ",240.000,20.000000000,5097.18,5097.18,0.00
FFSU,SC,00378911998,00378,9119,98,2016,1,false,"FENTANYL  ",145.000,14.000000000,2048.43,1907.30,141.13
MCOU,SC,00378911998,00378,9119,98,2016,1,false,"FENTANYL  ",488.000,48.000000000,7294.66,7294.66,0.00
FFSU,SC,00378912198,00378,9121,98,2016,1,false,"FENTANYL  ",154.000,18.000000000,634.67,634.67,0.00
MCOU,SC,00378912198,00378,9121,98,2016,1,false,"FENTANYL  ",1254.000,121.000000000,7051.09,7051.09,0.00
FFSU,SC,00378912298,00378,9122,98,2016,1,false,"FENTANYL  ",246.000,27.000000000,1056.68,1056.68,0.00
MCOU,SC,00378912298,00378,9122,98,2016,1,false,"FENTANYL  ",932.000,92.000000000,7427.90,7427.90,0.00
MCOU,SC,00378912398,00378,9123,98,2016,1,false,"FENTANYL  ",770.000,72.000000000,11026.22,11026.22,0.00
FFSU,SC,00378912398,00378,9123,98,2016,1,false,"FENTANYL  ",155.000,16.000000000,1933.67,1933.67,0.00
FFSU,SC,00378912498,00378,9124,98,2016,1,false,"FENTANYL  ",120.000,11.000000000,1333.68,1333.68,0.00
MCOU,SC,00378912498,00378,9124,98,2016,1,false,"FENTANYL  ",929.000,83.000000000,16278.95,16278.95,0.00
FFSU,SC,00406900076,00406,9000,76,2016,1,false,"FENTANYL  ",170.000,17.000000000,1903.04,1903.04,0.00
MCOU,SC,00406900076,00406,9000,76,2016,1,false,"FENTANYL  ",750.000,66.000000000,12236.06,12236.06,0.00
FFSU,SC,00406902576,00406,9025,76,2016,1,false,"FENTANYL  ",210.000,22.000000000,873.02,873.02,0.00
MCOU,SC,00406902576,00406,9025,76,2016,1,false,"FENTANYL  ",438.000,47.000000000,2375.67,2375.67,0.00
FFSU,SC,00406905076,00406,9050,76,2016,1,false,"FENTANYL  ",175.000,21.000000000,757.11,757.11,0.00
MCOU,SC,00406905076,00406,9050,76,2016,1,false,"FENTANYL  ",818.000,82.000000000,7242.73,7242.73,0.00
MCOU,SC,00406907576,00406,9075,76,2016,1,false,"FENTANYL  ",735.000,64.000000000,12497.22,12497.22,0.00
MCOU,SC,00591319872,00591,3198,72,2016,1,false,"FENTANYL  ",815.000,84.000000000,4636.48,4636.48,0.00
FFSU,SC,00591321272,00591,3212,72,2016,1,false,"FENTANYL  ",169.000,17.000000000,722.18,722.18,0.00
MCOU,SC,00591321272,00591,3212,72,2016,1,false,"FENTANYL  ",821.000,83.000000000,7486.08,7486.08,0.00
MCOU,SC,00591321372,00591,3213,72,2016,1,false,"FENTANYL  ",460.000,43.000000000,8632.88,8632.88,0.00
MCOU,SC,00591321472,00591,3214,72,2016,1,false,"FENTANYL  ",645.000,50.000000000,11151.59,11151.59,0.00
FFSU,SC,00591321472,00591,3214,72,2016,1,false,"FENTANYL  ",256.000,20.000000000,2840.53,2840.53,0.00
FFSU,SC,00641602701,00641,6027,01,2016,1,false,"FENTANYL C",40.000,16.000000000,982.57,8.13,974.44
MCOU,SC,00781724055,00781,7240,55,2016,1,false,"FENTANYL  ",315.000,32.000000000,4656.22,4656.22,0.00
MCOU,SC,00781724255,00781,7242,55,2016,1,false,"FENTANYL  ",115.000,12.000000000,736.22,736.22,0.00
MCOU,SC,49884076178,49884,0761,78,2016,1,false,"FENTANYL  ",110.000,11.000000000,490.60,490.60,0.00
MCOU,SC,49884076378,49884,0763,78,2016,1,false,"FENTANYL  ",170.000,14.000000000,2532.66,2532.66,0.00
MCOU,SC,60505700602,60505,7006,02,2016,1,false,"FENTANYL  ",315.000,36.000000000,1664.08,1664.08,0.00
FFSU,SC,60505700602,60505,7006,02,2016,1,false,"FENTANYL  ",276.000,30.000000000,1192.75,1192.75,0.00
MCOU,SC,60505700702,60505,7007,02,2016,1,false,"FENTANYL  ",295.000,29.000000000,2653.14,2653.14,0.00
FFSU,SC,60505700702,60505,7007,02,2016,1,false,"FENTANYL  ",205.000,20.000000000,891.07,891.07,0.00
MCOU,SC,60505700802,60505,7008,02,2016,1,false,"FENTANYL  ",340.000,33.000000000,6772.59,6772.59,0.00
FFSU,SC,60505700902,60505,7009,02,2016,1,false,"FENTANYL  ",195.000,16.000000000,2155.60,2155.60,0.00
MCOU,SC,60505700902,60505,7009,02,2016,1,false,"FENTANYL  ",245.000,24.000000000,4064.66,4064.66,0.00
FFSU,SD,00378911998,00378,9119,98,2016,4,false,"FENTANYL T",91.000,15.000000000,1002.74,1002.74,0.00
FFSU,SD,00378912198,00378,9121,98,2016,4,false,"FENTANYL T",163.000,21.000000000,810.90,810.90,0.00
FFSU,SD,00406900076,00406,9000,76,2016,4,false,"Fentanyl T",215.000,32.000000000,2122.42,2122.42,0.00
FFSU,SD,00406902576,00406,9025,76,2016,4,false,"Fentanyl T",109.000,13.000000000,545.29,545.29,0.00
FFSU,SD,00406905076,00406,9050,76,2016,4,false,"Fentanyl T",335.000,39.000000000,2265.26,2265.26,0.00
FFSU,SD,00406907576,00406,9075,76,2016,4,false,"Fentanyl r",140.000,15.000000000,1305.72,1305.72,0.00
FFSU,SD,00409127632,00409,1276,32,2016,4,false,"FENTANYL C",15.000,13.000000000,642.37,642.37,0.00
FFSU,SD,00409909332,00409,9093,32,2016,4,false,"FENTANYL C",390.000,250.000000000,38171.68,38171.68,0.00
FFSU,SD,00409909335,00409,9093,35,2016,4,false,"FENTANYL C",129.000,21.000000000,757.97,757.97,0.00
FFSU,SD,00409909422,00409,9094,22,2016,4,false,"FENTANYL C",662.000,407.000000000,58851.34,58851.34,0.00
FFSU,SD,00409909425,00409,9094,25,2016,4,false,"FENTANYL C",215.000,76.000000000,15943.44,15943.44,0.00
FFSU,SD,00591319872,00591,3198,72,2016,4,false,"FENTANYL P",145.000,16.000000000,703.42,703.42,0.00
FFSU,SD,00591321272,00591,3212,72,2016,4,false,"FENTANYL P",200.000,20.000000000,1359.02,1359.02,0.00
FFSU,SD,00641602410,00641,6024,10,2016,4,false,"Fentanyl C",58.000,33.000000000,10174.60,10174.60,0.00
FFSU,SD,00641602701,00641,6027,01,2016,4,false,"Fentanyl C",33.000,19.000000000,8312.69,8312.69,0.00
FFSU,SD,00641602725,00641,6027,25,2016,4,false,"Fentanyl C",48.000,19.000000000,3237.66,3237.66,0.00
FFSU,SD,00641602801,00641,6028,01,2016,4,false,"Fentanyl C",40.000,12.000000000,4288.32,4288.32,0.00
FFSU,SD,00641602825,00641,6028,25,2016,4,false,"Fentanyl C",60.000,19.000000000,4075.17,4075.17,0.00
FFSU,SD,17478003002,17478,0030,02,2016,4,false,"Fentanyl C",16.000,13.000000000,2992.67,2992.67,0.00
FFSU,SD,17478003055,17478,0030,55,2016,4,false,"Fentanyl C",14.000,13.000000000,2193.11,2193.11,0.00
FFSU,SD,60505700602,60505,7006,02,2016,4,false,"FENTANYL P",165.000,26.000000000,854.17,854.17,0.00
FFSU,SD,60505700702,60505,7007,02,2016,4,false,"FENTANYL P",100.000,16.000000000,709.42,709.42,0.00
